lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,basal,basal,basal,basal,basal,basal,basal,normal,normal,normal,normal,normal,normal,normal,normal,normal,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines
-0.5441307601568611,0.6290614953018575,0.09413033817196743,-0.6196411018022393,-0.8048401502587986,1.460470099102548,-0.7587390995700414,-0.8819401833072374,-0.4845173325420889,0.8389007605058559,-0.3668801687156049,-0.6045390334731637,0.6401893351232816,0.5503717708503578,-0.8612741950674497,0.24594586716425432,0.3763005622152229,-0.319189426623787,0.9573327700338702,0.258663398388739,-0.2985234383839993,0.5932934387329941,0.5002964916539494,1.5200835267173205,0.4621438979804951,0.7792873328910837,0.5273212455059795,0.6584707862584785,-0.15465636640701555,0.20461389068467883,0.6473429464370544,1.1663771895363382,1.2760658963475193,0.9279234790772491,0.8245935378783106,0.4184273843963286,0.9795884496767183,0.9144111021512341,0.35166034546778374,-0.5171060063048311,0.7252378251870234,0.6203181925850243,-1.3667960612407186,-3.2744257449134317,-0.4837224868405586,-0.21188525691719695,-0.5695658226058307,-1.4892022992763845,-1.6235312228350045,-0.5242596176186037,1.3865494488602308,-0.5441307601568611,-1.0472680892255393,-3.1846081806405087
1.0526687998186988,1.3899516735412103,-1.024143855701018,-0.4876781825360783,0.011606701399607974,-1.4039190599712479,0.22406835413819798,-0.004327922555786139,-0.429251228032966,-0.6682705873638799,-0.8674533868063079,1.1828015621210852,-1.40657483063048,0.08862405051734691,-0.8674533868063079,-1.0985054341595246,1.3341804896973306,-0.11852606090277834,0.8800437069685945,0.44980886017294985,-0.9019784053763288,-0.32302040166367124,0.2904626206190074,0.3276434098482605,-1.156932388662637,0.4604319428098793,0.000983618762678467,0.02488555469576986,-0.2831838417751856,1.6873979873752365,-0.166329932768961,0.12314906908736781,-1.3773613533789242,-0.20882226331667902,-0.24069151122746768,1.5971017849613356,-0.22475688727207344,-0.2221011166128409,-0.37348004418908637,-2.824756362660568,0.10190290381350879,-0.7213860005485272,1.1217188369587408,0.5613512278607096,-0.04947602376273655,2.4310137719603016,-0.7691898724147099,2.3752425881164214,1.4563459400220198,1.0925053597071845,-1.2684747563503969,-0.5593839903353525,0.24000297809359225,-0.45846470528452216
-2.0058097756592743,1.1762366743816413,-0.836743941018139,-0.2012214266114535,0.5717513060273754,0.8052688810884365,-0.6978157634501657,0.1165398305918891,0.33971169030214377,0.97227828603717,0.27320352018981625,0.12540758660686618,0.8821227665515706,0.4505586404893563,-0.06820508638679842,-0.3209361328136431,0.4328231284594023,0.3633590396754158,1.2427448444939686,0.9264615466264556,0.35744720233209787,-0.146536931185762,-1.2963892944611137,0.7210251989461549,-0.009086712953618419,1.0506101308361335,1.025484822127032,1.5309469149807213,0.3618810803395863,0.6929439715653944,1.23978892582231,0.8688211325291051,0.6087002894231128,-0.8855165991005124,0.13575330195767263,0.6013104927439653,0.694421930901224,-0.6579108613827693,-1.6082387143211383,-0.9224655824962499,-0.03273406232689041,0.0322961484496076,-1.6348419823660694,-0.6933818854426772,-0.9313333385112269,-0.3342377668361086,-1.458964821402359,0.1845259600400462,1.1481554470008808,-2.3427845042284003,-0.134713256499126,1.632926109152957,-1.651099535060194,-2.6945388261558216
0.5994549548130597,0.11346652857588665,-0.303362006235227,0.07982117599023619,0.3826293492610902,-0.5351411018252634,-2.45105701295258,0.27795491899462216,-0.05476023435236547,0.26113224270179686,1.0200218621336903,-0.24167885982820128,-2.94078381169927,0.9041323143386719,0.8069346290912374,2.4069580631643914,0.7788968352698621,-0.3145771237637772,1.7770422953108251,1.4891876120780378,0.7751584627603453,-2.9389146254445113,-0.03232999929526516,-1.7258127461063373,1.014414303369415,-0.041675930569056954,-0.961315567910169,0.10785896981161158,-0.015507323002439925,0.6181468173606433,-0.8846789314650764,-0.9781382442029944,-1.4641266704401674,0.08169036224499465,0.008792098309418642,-0.043545116823815316,0.4480508681776327,0.32842294787309784,0.5994549548130597,-0.19868757596875913,-1.0061760380243696,0.48356540701804146,0.01626884332845208,-0.6024318069965643,-0.19308001720448395,0.3246845753635811,-0.28467014368764343,-0.09588233195704948,0.6611381012200854,0.7975886978174456,1.0966584985787826,0.5994549548130597,-0.4416817890873456,-0.10896663574035789
0.3238344873435551,-0.3444334266272429,0.5063506702990204,0.5135363467933299,0.868508765612227,-1.6622864956836338,-0.27688806758073214,0.7061124768408288,-0.28407374407504177,-0.2653909851898367,0.12119841020402275,0.40287692878096126,-1.2239602295307448,0.5566504057591879,0.24191777530842495,0.5365305115751209,0.9576111541416666,0.7276695063237577,0.408625469976409,0.8024005418645781,0.5020392644024345,-1.3130626180601848,1.4692313205365142,-0.6174891334110099,0.36263714041282724,1.4189315850763466,-0.6879087630552445,0.42155968766616636,-0.12598886120022942,0.5480275939660163,-0.044072149165099356,-0.3904217561908247,-0.5082668506975031,0.2936546460674545,0.42443395826389024,0.5710217587478071,-0.21796552032739303,0.4359310406547857,-5.789739074015099,0.3137745402515215,-0.6376090275950769,0.052215915858650035,-0.15760583777519185,-0.10874323761388623,0.7276695063237577,0.43018249945933795,-0.32575066774203787,-0.0009580901992414212,-0.07856339633778565,0.15712679267557103,-0.4608413858350594,0.25916339889476814,-0.5944949686292189,0.055090186456373945
-2.968096210867944,1.7686032841635626,-1.2371870489449759,-0.3883758253096745,0.6301976430526874,-1.5184597877574584,0.8332466024321126,0.9896941612982271,-0.6413548566676466,0.7267291155445452,-0.38005414664658327,0.5369948420260661,0.3006591679942762,-0.2968373600156714,-0.35675344638992795,-0.9991870391805678,0.09095286568437819,0.6102256142612685,0.11092489447579706,0.3805472831599517,-0.18033385873239471,-1.049117111159115,-0.2052988947216683,0.794966880581893,-0.46160659754487693,0.8182675808385483,0.8149389093733119,0.6318619787853057,0.8349109381647306,0.06931650116034109,0.264043781876675,-0.03720098572722617,-0.7245716432985586,-0.9692289959934396,-1.153970262314064,0.0959458728822329,-0.6047394705500455,-0.20696323045428644,0.2873444821333303,-0.872697523501582,0.034365450775358096,-0.6696485641221567,-1.4452290155222558,-1.0807394900788618,0.1342255947324524,1.989959936601788,-0.614725484945755,2.1980019031790676,1.5505753031905734,0.35724658290329636,-0.7012709430419032,1.9866312651365514,-1.5118024448269853,1.4340718019072964
-5.911318905653809,-0.13694457288906553,-0.33894319249120963,0.3227764234468489,0.05460584225089887,-0.5200454031689942,-0.7406186084816805,-0.18686377198614704,0.5305796010835376,-0.23446114786941083,-0.41208062372646886,0.35876468326102406,-1.2107878092797746,0.14167421276906442,0.34599465558502646,0.6652453474849671,1.140058194710697,0.14051330116215563,0.155605152051971,0.6385443805260629,0.05692766546471662,-0.7371358736609539,-0.6384583870736994,-0.8485833879242057,0.16257062169342426,0.010491201188361587,-0.5154017567413587,1.4326079196517334,0.2995581913086714,0.27401813595667623,0.012813024402179468,-0.2913458166079459,-1.4081427824542831,-0.040588909515628824,-0.15087551217197204,0.4493157885999163,0.04067490296799236,-0.13230092646142988,0.637383468919154,-0.11256542914397899,-0.05568076040544421,-0.17641556752396717,0.9926224206332698,0.5944297394635256,0.03835307975417461,0.10800777616870709,0.21481164400432362,0.38546565021992824,0.6791762867678736,0.5584414796493505,0.017456670829814842,0.7708883037136747,0.8591175858387492,1.7100657937029546
0.00015983805729331043,0.906441622910423,0.6768502374142968,-0.21734779030745782,0.637146463982636,-0.5297992247044416,0.00015983805729331043,1.1722842798006745,-1.6242423706032687,-0.5798605042487097,-0.8819544325330865,-0.0032926639802424223,-1.1426183363670344,-0.755938108163032,0.4403538478430992,1.4036019163155684,0.5387501559128676,0.08647238899568663,1.1084129921062633,1.1274017533127099,0.10891365223966888,-1.7865099663674482,-2.9051206265290257,-0.4175929084845303,0.3126112724542771,-0.056806445562046275,1.3897919081654255,1.7592096261817491,-1.249645899530642,0.6923864965832077,1.227524312401246,-0.8923119386456937,-0.5315254757232095,0.6112526987011179,0.2608237418912411,0.9841229187549769,0.6785764884330646,0.533571402856564,-0.3122915963396905,-0.6023017674926919,-0.02573392722422468,1.0376367003367808,-0.538430479798281,-0.2190740413262257,-1.700197415429055,-0.6333742858305137,-1.7105549215416622,1.9128459668520887,0.00015983805729331043,0.00015983805729331043,-0.678256812318478,0.00015983805729331043,1.6090257875489447,-1.222025883230356
-0.24926380296325112,-0.9499978292858942,0.21063979247120293,1.1844650239131629,-0.5786238003461636,0.4477189705418188,3.8028394905791414,-0.35729988410935454,-1.4631692147298851,-0.2717713198686893,-0.40981742355537704,-0.8104512244721771,-2.900649294423872,2.616693349662547,0.5377490381635718,1.310507118583617,0.5572555528149514,-0.24926380296325112,-0.11271820040359266,0.47697874251888844,-0.007683121511547675,-0.7091673983977052,-0.24926380296325112,-0.6671533668408873,0.2939176050213244,0.08909920118183663,0.6480358710002189,1.5603405562339807,-0.060200660957570165,0.9721441144385291,0.4934842549162098,0.727562430732767,-0.8929787864587839,0.0860981989277782,0.7463186948206323,0.9061220648492436,0.28716534994969284,-0.5058494956852467,-0.24926380296325112,-1.6912453860383256,-0.1937452612631702,0.4477189705418188,-0.36330188861747137,-1.2733558221606895,-0.8749727729344333,0.1161082214683625,-0.24926380296325112,-0.24926380296325112,-0.38355865383236576,-0.24926380296325112,0.2616568307901962,-0.24926380296325112,-1.0595344115590266,-0.24926380296325112
-1.5632041431005288,-0.845995163815568,0.0764839716095712,1.310578042861969,0.7763810100152397,-0.05459215219078374,0.9247690746948867,0.9000377305816122,0.9297153435175416,0.14078546630408484,0.5711108538750612,0.8728332520570101,0.18282875129665155,0.4276690580180691,0.38067950420284763,0.7838004132492219,0.3411093536216084,-1.7956787777653092,-0.010075732786889656,-0.00018319514157984438,1.1300392308350653,-0.3464220127274229,0.09132277807753578,0.7516496659019652,0.7640153379586025,-0.9152429273327367,1.2635884890467475,0.6675630959168318,-0.292013055678219,-0.1213667812966249,1.3056317740393142,-1.2392235352166328,0.4548735365426711,-1.1427712931748621,-0.07437722748140337,1.0039093758573652,0.22981830511187315,-1.0809429328916758,0.32132427833098876,-3.3685922633695675,0.041860089850986854,0.15067800394939465,0.1333660630701025,-0.9523399435026485,-1.1675026372881365,-0.9523399435026485,-1.2045996534580485,0.7565959347246198,-0.5047026150523798,-0.5813697818035307,2.171228818003922,-1.7313772830707954,1.2759541611033847,-1.1872877125787562
-1.971002944983503,-1.6650715432033658,0.25667713981553436,-0.26527929260935224,-2.2719395483672296,-0.015539372788832391,-1.010752953273604,-1.7499831159423425,-1.5189736901083615,-0.5424906036101292,-0.0729795543475518,0.8323276550018325,-1.8548738822669608,-0.13166843550537402,-0.35019086534832894,-0.4101284461052536,0.33159911576169027,-1.0594522376386055,-0.021782870784345324,-0.9233439813364218,-0.0030523767978063872,0.08185919594117043,-0.8571629025839842,-0.16538332468114422,0.33284781536079283,-0.5787028919841045,-0.992022459287065,0.6275409207490062,0.8473120501910637,0.09184879273399117,0.9359697217273483,0.1542837726891212,0.5588624427983634,0.42275418649618,0.8785295401686286,-0.040513364770884325,1.108290266403507,0.5388832492127217,1.058342282439403,-0.2715227906048652,1.1107876656017122,0.02317031478334822,1.6177597028373674,0.1405480770989925,-0.6511274687320553,-0.0979535463296038,0.6987167978978545,-1.40284462739182,1.1594869499667135,1.2443985227056904,1.637738896423009,1.3205691982509489,2.5355539081777776,0.3490809101491266
-1.0277190666750147,-0.696394710851428,1.2461414869975191,-0.4920499939348503,0.6709489504915974,2.034928912790728,0.22189512813171083,-0.08420148486266864,-1.0277190666750147,-0.7090085822660315,0.09575641398567518,1.124207396656352,0.17480334151719085,0.6087205181795531,0.8517477741009148,2.307388535346165,0.23366807478534082,0.13359802822948597,0.37746620891182137,0.8971577111934879,-0.518118661525031,-0.6383709023442515,-0.45504930445201325,-0.5374599310274232,-0.020291203028677433,-0.1464299171747129,-1.3119516358840815,1.5076690876602998,-0.9696952581678383,0.42960354409218277,-0.15736193906736942,-0.12036124958453229,-0.05981466679443518,-0.11783847530161148,0.9703181653981883,1.2116635717976032,1.4319858591726784,-0.3230241169791627,2.563870587443104,-0.3162967188913742,1.5076690876602998,0.7197225866280647,-0.817487876431622,-0.9226034715533182,-1.2127225140892,-1.206836040762385,0.18657628817082084,-1.506205255668976,0.06884682163452109,-1.0277190666750147,-1.0352873895237766,-1.0277190666750147,-0.997445775279966,-2.0931707388285283
1.2488747002668312,-1.3109508516010284,0.0895272795775051,-0.4819581513711545,0.9162611441119296,0.48538823520498575,0.699412917348802,1.2443570288759327,-0.45146386948258976,-0.6321707251185297,-0.1408739613583181,-0.8484542429577949,-0.06463825663690612,0.14825700765918545,-0.09343841175388386,0.5700945737843325,-0.12675623826176033,-1.5125519374198735,0.2628929192032348,0.5446826722105284,0.06750363154687485,-0.23518035164332432,1.2488747002668312,0.18157483416706194,0.13526870241035233,0.16068060398415646,0.04435056566852011,0.021197499790165365,-0.28882769941024405,-0.19056834665820158,0.30072841710200965,0.2182809142181122,-1.341445133489593,0.5932476396626872,1.1195563567023619,-0.040355772910826614,-0.03527339259606587,0.4972471226060942,1.2488747002668312,0.6960246638056279,0.2346574730101192,1.4030402364812424,-0.7513243080534772,-0.46614630150300973,-0.12845036503334734,-0.5322172455949002,-1.5616816137958949,-3.553974697182131,2.5691641642569163,1.2488747002668312,-1.266903555539768,1.2488747002668312,-1.9044599305803178,-1.4877047447699319
0.6958457725141495,-1.3475668435331343,-0.16160575664529275,-0.5075803794681132,-0.49676867250490037,-2.0470011170763844,-1.3966353597507941,-0.006915180094704761,-0.043508649816349276,-0.11669558925963822,-0.49510533297209813,-0.790348100044457,0.6958457725141495,-0.3262763703926931,0.016371573364523474,1.7487396967778293,0.22262567543197428,0.6958457725141495,0.8047945119126819,0.510383414606724,-0.328771379691896,-0.8810001045821672,0.6958457725141495,-0.44603681675443874,1.0567904511321882,-0.10588388229642515,0.2716941916496339,-1.1962029460481503,0.3531978287569329,0.6143421354068505,-2.6632684139795333,-0.5308671329273418,-2.145138149511704,-0.34706811455271824,1.3586865763357552,-0.1715857938421049,0.39228630777778045,-0.172417463608506,0.6958457725141495,0.5877287028820181,-1.0298689927679483,1.3237564461469127,-0.39197828193837286,0.6958457725141495,0.10536023836943172,-0.14081401248526754,0.6958457725141495,0.6958457725141495,0.21347730800156314,0.6958457725141495,-0.17408080314130803,0.6958457725141495,-1.490614043354108,3.4129108993462522
1.0388898207188701,-0.4716150412511477,0.25356096549109547,-0.6128071439463539,-0.4883241658304621,-1.0480798392374933,-1.3480086254361856,-0.03467143350207719,-0.7631892651601833,0.8141520951270922,0.12490070623037479,0.2025981355241867,0.24938368434626687,0.758176527786389,1.146663674255448,0.9202550362057383,0.10819158165106042,-1.0656244200457732,1.0547634890692188,0.41814584259734183,0.16834443013659217,-0.2594091590938554,0.485817797143565,-0.4991850968070164,0.6036171254277312,1.0021297466443786,-0.6554154116236056,0.8358739570802008,0.2970046893973127,0.8626085564071037,0.03467143350207737,-0.7882529520291547,-1.4641370412624208,0.7982784267767434,0.5685279638111711,0.3738666624621588,0.2919919520235184,0.805797532837435,-1.357198643954809,-0.09148245707174624,0.11738160016968342,1.548518120387958,0.6788081860346458,-3.0966185126614336,-0.14244528703865497,-0.3588284503407758,-0.5133878526994337,-1.510087133855535,-0.9937751843547216,-1.4140096675244778,0.8124811826691607,2.2695168459853727,1.6696592735879872,-2.338024256760561
0.4184619212383406,0.286010299708019,0.4881733009911414,-1.0071357947064363,0.284267515214199,-0.8032300089294938,-0.37624780794358875,0.4219474902259806,0.5979687241018027,0.8332446307675053,-0.45118754117784965,-0.013748633229024462,1.3421377029629513,0.38012066237430014,0.8524152601995256,-0.4738437395975099,0.3522361104731798,0.02284984114119595,-0.3570771785115685,-0.5208989209306505,0.11696020380747708,-1.2267266409277586,2.419178520143724,-0.39716122186942887,0.1465875402024174,1.905057094466818,1.1643736845933093,2.2327005793049817,0.3138948516091394,0.8437013377304255,0.23721233388105845,-0.8363429143120741,-0.5418123348564907,-2.017950801122048,0.15181589368387746,-0.7927733019665736,-0.6603216804362521,-1.5700551862103027,0.14135918672095735,-0.7753454570283733,0.4480892576332809,0.46551710257148116,-0.7056340772755725,-2.0684915514428286,-0.7213191377199528,-1.6153675830496232,-0.3675338854744886,-0.3431349025610083,-0.6080381456216514,2.0619076989106198,-1.4550314096181813,0.1901571525479179,-0.33093541110426816,1.918999370417378
