A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-1.1157757486492956,-0.35110684911256673,-0.6506362442519539,0.494322535803041,-0.40017651111492375,0.03940587765619032,-0.02908719222209943,-0.8418034691361359,0.4789882664273044,0.03940587765619032,1.0903144722066678,-0.264212655983393,0.7335371380645307,0.08540868578339994,-0.5892991667490077,-0.6598368058773959,-0.31839374111099555,-0.6250791286257263,1.0402225255792614,-0.5289843738711106,-0.5228506661208161,0.04962872390668135,-0.09144655435009492,-1.0748843636473315,-1.678032292426302,-1.0544386711463494,-0.8704274386375109,-0.49627126586953946,0.14163434016110057,0.36653695767190314,-1.0227478477698273,-0.42573362674115134,-0.7927338071337792,0.45854257392632236,0.3849380809227871,0.12221093228516756,-0.1895858783548087,-0.6567699520022484,-0.5872545974989096,0.29497703391846597,-0.19980872460529972,-0.07406771572426,0.40845062729891657,1.9613009727485031,3.910797752717142,0.952306047825039,0.9574174709502845,0.11403265528477492,-0.42777819599124944,0.744782268940071,-0.3899536648644327,4.139789508728141,0.09563153203389096,-0.5841877436237622,0.6967348915627634,-1.2813858579072501,1.0392002409542127,-0.14971677797789365,1.1424509880841718,-0.9777673242676667,-0.25807894823309846,-1.1873356724027326,-0.4543575962425263,-0.16096190885343373
-0.27752633469011445,1.3018592950772274,-0.14093082076429025,0.3670337466473684,-0.6403581685555848,-0.5507173625417627,1.3402767833688654,-0.13239360114392623,-0.8495200492545031,-1.6776303524298122,0.32007903873536625,0.5335095292444665,-0.1750796992457463,0.4481373330408264,-2.0660738451563745,0.7469400197535668,0.6060758960175605,0.7213283608924748,0.04261940107353594,-1.4300509834392556,-0.5421801429213988,-0.5720604115926727,-0.7043873157083148,-0.44827072709739463,-1.6434814739483559,-1.2080832733097915,0.021276352022625917,-1.4727370815410756,1.4469920286234155,0.5335095292444665,-0.4909568251992147,-0.021409746079194134,0.3456906975964583,0.6530306039295627,-0.06409584418101417,-1.4855429109716218,-0.1836169188661103,-0.008603916648648088,-1.9294783312305503,1.4427234188132334,0.081036889365174,1.3018592950772274,0.32007903873536625,-1.1653971752079715,1.8012866428685221,1.8866588390721621,2.450115334016187,1.0884288045681272,1.0884288045681272,-0.6702384372268589,0.6402247744990166,0.15360325613826806,-0.5293743134908527,-0.14946804038465428,0.39264540550846033,0.32007903873536625,0.37983957607791424,-0.42692767804648457,-1.4257823736290736,-0.9476980748886892,1.0030566083644872,0.32007903873536625,-1.5538406679345338,1.4854095169150536
-0.806421015973792,0.10699039787106028,0.5202656321632254,0.5540956845278495,-1.3065571955264788,1.5689972554665739,-0.3840025242857825,0.03201568722513608,0.7278175750488924,-0.3163424195565339,-1.2836990520368678,-0.14993513495216657,0.08778955733978691,1.7893497587064233,-0.21393793672307712,-0.5120081278276036,1.7792921755709943,0.038415967402227545,-0.745161191421635,0.8658807617261426,0.5888400626320582,0.9161686774032866,0.3511153703401047,2.4650364802593216,1.965814626446219,1.9859297927170771,0.2752263339545964,1.465678446893533,2.140450842706847,-1.0286021706928101,-1.2663268629847637,0.8357080123198555,-0.9938577925886015,0.3053990833608829,-0.014614925493669873,-1.066089526015772,-1.344958876589025,-0.702187881661166,0.16184994224612648,-0.6564715946819442,-0.46080588641087494,-0.9344266195156131,-1.047803011224083,-0.26971180683772794,-0.33737191156697605,-0.2815980414523252,-0.4068606677753934,-0.2889126473690008,-1.0011723985052772,1.0222304631950814,-0.16730732400427065,1.3038427909870873,1.5799691643415876,-0.06856014412915193,0.09144686029812445,-0.3556584263586648,-0.06033121247289169,-1.367817020078636,-0.43429043996292654,-1.4939939721412883,-1.0615178973178496,-0.6601288976402823,-1.6412004162143823,-0.39497443316079567
-0.8627265391918626,-0.4056199717415629,-0.6441103547591106,-0.4155570710339607,-0.6043619575895193,0.7371464468841864,-0.2525886426386364,-0.7037329505134975,2.7305285649391897,0.3019014978771618,0.8464545391005625,-0.9899214101345548,1.5281395505590532,-0.3062489788175847,-0.8826007377766583,-0.2307270241953613,0.4728196057064042,-0.10750699296962829,-1.3059211676328053,-0.44536836891115417,-0.1432805504222604,0.16874436735903123,0.20054308509470414,-0.5705758199953667,0.2939518184432434,-0.5705758199953667,0.0912349928783281,-0.8031039434374757,-0.3718338341474103,-0.39568287244916506,-0.8826007377766583,-0.19097862702577004,-0.7633555462678845,-0.19892830645968812,-1.1369904796620425,1.154504617164895,0.08328531344440974,-0.78322974485268,0.5205176823099138,0.5284673617438322,-0.1671295887240152,0.1309833900479194,-0.4155570710339607,0.7788822639122571,1.0372468455146004,1.154504617164895,0.20451792481166303,-0.6639845533439063,0.26016568084909103,4.352263169458514,2.31714523437544,1.5817998867380012,1.3830579008900448,0.2939518184432434,-0.7434813476830888,-0.6142990568819171,0.03956207655785956,-0.7255945689567727,-0.504990964665541,-1.7232793379135138,-0.5268525831088162,-0.6500726143345492,-1.1290408002281243,-0.359909314996533
-0.4530401412341913,-0.16521389863075223,-0.9292617426326087,0.3633397468773814,-0.4687397544671062,0.22727643219211924,-0.3431428486037873,-0.43734052800127643,3.280851205994059,0.47847024391875703,0.9703914585500891,-0.31436022434344335,1.5852929768392547,-0.22801235156241167,-0.15998069421978064,-1.2720366315512497,-0.13904787657589412,-0.620502682385283,-1.4080999462365118,-0.968510775714896,0.1880273991098321,1.6925736672641727,-1.9602030115940179,0.12261234397268685,-0.264644782439213,-0.8716964941119208,0.14877836602754493,0.025798062369711897,-0.03961699276743335,0.05196408442457,-0.32744323537087244,-0.4530401412341913,0.5151026747955583,-1.3453014933048524,1.6925736672641727,-1.2746532337567356,-0.16521389863075223,0.5674347189052745,-0.5681706382755669,0.5909841387546467,-0.374542075069617,-0.4268741191793332,-0.0788660258497205,-0.16521389863075223,2.378123445101455,0.4339880064254982,-0.24371196479532653,-0.32744323537087244,1.7920045510726335,2.459238113471515,1.8364867885658922,0.9154428122348871,0.60145054757659,-0.8455304720570628,-0.7801154169199175,0.07028029986297064,0.09906292412331459,-1.3557679021267957,0.2874582829182928,-0.7303999750156872,-0.19137992068561033,-1.5520130675382313,-0.7068505551663149,-0.41902431256287576
-0.5492173650607274,-0.05125904870338836,-0.5804326625040233,-0.37976289322569257,-0.5492173650607274,-1.0129874985039804,-0.36935779407792724,-0.37679000775490246,4.748464543887203,0.28170412402510114,-0.289089886366595,-0.7706973326345886,2.8443313998461535,0.03941395815570933,1.0977611857569793,-0.36489846587174213,-0.888126308730797,-0.2444966043047437,0.23711084196324989,0.3783229018257789,-0.781102431782354,0.4348077257707904,-0.7216447223665522,0.26535325393575576,-0.2444966043047437,0.34859404711787806,-0.14193205556248584,-0.30990008466212554,0.592370655722665,-0.5135427394112464,-0.3871951069026678,-0.20138976497828753,-0.43922060264149426,-1.063526551507412,-1.414327037060642,0.4154839702106549,-0.6681327838923307,-0.45854435820162975,1.2404596883549033,0.7647980130284898,-0.37679000775490246,-0.5061105257342712,0.15535649151652256,-0.289089886366595,-0.11071675811919005,-0.23111861968618835,-0.3351696111638413,0.22967862828627467,-0.27125257354185456,2.004491254347955,-0.02896240767246273,3.2471573811382104,-0.10774387264839992,-0.6324581582428497,-0.4213832898167537,-0.4570579154662348,-0.822722828373415,-0.8078584010194646,0.7826353258532304,-0.6711056693631209,-0.05125904870338836,-0.4213832898167537,-0.2786847872188298,0.4838603360388268
-0.20874649345602206,0.7575166206681317,0.2838892909580956,-0.899387014370991,-0.49387331401724777,-0.25943570600024,-0.9231475827510932,-0.7314789978182692,1.8061497051766395,0.963441546629017,-0.8170170439866369,-0.2689399333522808,0.630793589307587,0.07638032710520366,-0.525554071857384,0.23161604052187096,1.372123322766774,-0.7504874525223509,-0.4986254276932681,1.6556661054359925,3.0321950335899106,0.03677937980503342,0.06370802396914924,1.0473955549053782,1.3008416176264677,1.5321111498594617,0.7099954839079274,-0.47803293509717965,-2.7067742491507607,-0.18340188718391318,-0.34180567638459414,-0.14538497777574966,-0.6807897852740512,-0.4305117983369754,1.4228125353109917,-0.8201851197706506,-0.12954459885568156,-0.7504874525223509,-0.8582020291788139,-0.20874649345602206,0.3108179351222117,-0.24042725129615825,-0.8170170439866369,0.7638527722361591,-0.1992422661039813,-0.08202346209547728,-0.22458687237609015,-0.590499625429663,-0.7995926271745619,1.6319055370558904,2.1593901550941585,2.3257141337548735,0.2395362299819052,-0.2752760849203081,-0.9231475827510932,0.2506244952259527,-0.058262893715375144,-0.582579435969629,-1.357173965160959,-0.9009710522629979,-0.5778273222936087,-0.748903414630344,-0.9690846816192906,-1.14808096341606
0.46549797175460494,2.526692004344722,1.0552946014033704,0.5235731846820865,-1.0125637998833428,-0.22212206983348398,0.35910608577680087,-0.9580587844718951,-0.9854302987614867,1.053390496061486,0.7672986684433194,0.3172157682553391,-0.35445739109446583,-0.002197902845808457,-0.16047665938996872,0.9893649539406147,4.141849360598363,0.00018222883154733646,-0.3637399046361534,0.8325142764028683,0.29270041197857455,0.16560138040777497,-0.39848982712554804,0.5064362366051247,0.6468640055691165,-0.15071811951281017,0.38457349472450797,0.1963050790456649,0.27508743756614146,0.771106879127089,-0.4529948425369956,1.300448164171017,0.1996372633939627,2.7106761830043253,-0.28590959878661915,-0.8235813447012927,-0.897603439867058,-0.8164409496692254,-1.0896800662296704,-0.07645801117930931,0.5766501210871205,-0.8221532656948792,-1.5752269284102522,-1.1767928856208925,-1.5511875984689587,0.11228643083500499,-0.993760759632232,-0.8288176343914754,0.15155860351137557,-0.3420807063722156,-1.3593489852740819,-0.5396316355927465,-1.729697474270643,-0.4437123289953081,-0.7904975143860473,0.6066397802218033,-1.2808046399213406,0.456453471380653,-0.038137891173880716,-0.007672205703726673,-0.24306722859421484,0.2907963066366895,-0.10311548596569431,0.2008273292326406
0.21392297488322728,0.19049426204215608,0.12188160300759045,-0.5394774909060764,0.239359863110676,0.3243726211339915,0.22061689283781907,0.20722905692863552,0.08975079682554994,0.2708212774972573,0.2028780102581509,0.3444543749977668,0.3642014329638125,0.22329446001965575,0.18078808100799804,0.25676404979261463,0.27416823647455324,0.1028039368370039,0.23567820823565055,0.39398936786174593,0.2975969493156244,0.11853464403029455,0.24069864670159438,0.18380034408756432,0.3163399195884814,0.28755607238373676,0.21726993386052318,0.1402898773827178,0.28755607238373676,0.2360129041333801,0.20722905692863552,0.16539206971243695,0.28755607238373676,0.2132535830877681,0.17944929741707968,0.08975079682554994,0.24739256465618614,0.22329446001965575,0.19384122101945198,0.18915547845123776,0.22061689283781907,0.22731081079241083,0.15735936816692683,0.2631232718494768,0.21459236667868647,0.362193257577435,0.3303971472931241,0.1443062281554729,0.30931130573616,-2.2045895821107795,-4.592979508309123,-5.877542363795284,0.18246156049664597,0.19384122101945198,0.24170273439478313,0.11351420556435073,0.2888948559746551,0.1469837953373096,0.12857552096218222,0.15936754355330437,0.19384122101945198,0.20321270615588044,0.2249679395083037,0.12857552096218222
-0.019079481897381984,-0.21367277306628724,-0.17408502615226942,-0.8872220445047907,0.3890646130471415,-1.360044711872217,1.8320658667581076,-0.5961684686017289,2.82566255690994,0.37902828284358764,0.18499256557487995,1.2750495404608684,0.47716128927833656,-0.6011866337035058,0.6120941731261161,-0.46904161935671324,-1.0762395966717218,-0.9413067128239422,-0.07650959361771802,-1.3031721740520785,-1.2568935403356913,0.82006923789976,1.5616425251623507,-0.30511489269866704,-1.075124448871327,-0.7160468571441777,-0.9747611468357883,-0.23039999007221032,-0.6965317706372675,-0.24322418977675142,-0.6519258586214726,-0.9976216767438832,-0.4584477152529621,-0.5398535046817878,0.12700487995434634,-0.1601456786473335,-1.0812577617734986,-0.3909812733290721,0.26807107670429786,-0.4411629243468414,-0.23318785957319751,-0.80693140287636,-0.6162411290088365,-0.07985503701890245,1.2477284193511942,-0.8320222283852446,2.539069572208457,1.1819346991278963,2.311579420927903,0.2931619022131825,-1.127536395489886,2.47104555638437,-0.25214537217991057,-0.7021075096392418,0.21064096498396184,-0.28281193669076954,1.845447640362846,0.062326307531443886,0.0863019852399334,-0.7444831260542469,-0.5253565832766545,-0.6614046149248289,1.1947588988324378,0.605403286323747
2.054673576468222,-0.32954374094430244,-0.541482685893527,1.2043883264422732,-0.5336643233673712,-0.0016324185237660772,-0.7086576728498593,1.0628146442284514,0.4716851167606685,0.6679873366575809,1.1902846136499923,-0.8720767797691168,0.1706781595036687,-0.2298212934293144,-0.30309927945877535,-0.19026957712052645,-0.9481908384796338,-0.36058723920992125,0.1140333564955392,0.973899933146679,0.09877988450823542,0.3683600904346088,-0.677384222745236,2.7882199428928436,-1.4705647660850463,-0.5593422787228831,-0.17693237045826019,0.16347300188152467,-0.2650039247970161,-1.9637348101368766,-0.5710698225121167,-1.5649983213029288,-0.3417311884115451,0.5333122096138967,0.3576290046143949,-0.053601534138802115,0.18301890819691427,-0.18865991424749406,0.04504780479416411,-0.615833780505009,-1.1880306065614146,2.669028239675468,1.1129441451314503,-1.2941150549555291,1.0405859664580082,0.8836821616438808,1.1793235759907736,0.7254752964087269,0.4385720519440086,-0.6235754924181632,2.7160150654454047,-0.7079678173328454,1.0494007869531838,0.0322471524229091,-0.36886550541408636,-1.1917864865984895,0.3185371919836157,-1.6273919202861722,-0.46904785660708315,-0.5066833075908332,-0.9459679707025894,-1.1306959480362715,-0.6539291351667682,-0.4381576595674673
-0.5923901534095776,-1.5895705162474383,-0.270533667421565,1.6577315298816182,-1.618307702496368,-1.0205742285186303,-0.270533667421565,-1.135522973514349,0.042701662691768734,0.3904216163038184,1.3531173556429634,-0.29639713504560167,4.192351357037218,0.11167090968920018,0.24960940368406268,-0.4688202525391799,0.13466065868834387,-0.7791818640276206,-0.10098426855287979,-0.4372093476653572,-0.9860896050199145,0.042701662691768734,0.036954225441982715,-0.21305929492370537,-1.6470448887452978,-0.011898991181197456,-0.13834261067648831,-0.06649964505416406,3.137696621701498,0.13753437731323667,-0.270533667421565,0.24098824780938385,-0.03776245880523435,-0.14983748517606035,0.3760530231793535,0.7869947865390482,-0.3308817585443174,-0.948731262896306,-0.38260869379239076,-0.5291683436619323,-0.9286152325220551,-1.0205742285186303,0.9450493109081616,0.7094043836669379,-0.8797620158988746,0.5484761406729317,1.5025507241373977,0.7352678512909748,-0.3366291957941032,0.24960940368406268,-0.5406632181615042,0.34731583693042384,1.7640591190026578,-0.8136664875263363,-0.3165131654198525,-0.1929432645494549,-1.2016185018868872,1.0916089607777029,-0.6412433700327581,0.8042370982884058,-0.3538715075434611,-0.6125061837838284,0.7812473492892622,-0.23892276254774228
-0.6558216912835304,0.22152839223560286,-0.4154518053878774,0.6261510334932855,-0.5356367483357038,0.3443841116933813,0.7289759291264258,-0.16306342519744166,-1.8736957798215053,-0.008158387620243159,2.0149548186681696,-0.18042347251212787,2.9136711142669167,0.730311317381402,0.887887131468552,-0.8427760469801493,0.8010868948951217,-0.5369721365906797,-1.1298845217999571,0.6301571982582133,0.58608938584401,-1.728138460029138,1.6143383421754145,-0.1083125067434319,0.8491608720742523,-0.2819129798902924,0.6354987512781164,0.5179845848402418,0.620809480473382,-0.3620362751888434,-0.0642446943292287,0.42584279524690805,-1.0430842852265267,-0.1350202718429489,-1.9698437341797668,-0.052226200034446356,-0.0816047416439149,1.24577118380208,0.1547589794868104,-1.1833000519989911,0.11870349660246259,-0.5222828657859454,1.8613851693459467,-0.8694838120796663,-1.2126785936084599,0.49261220799570055,-0.24051594398604112,0.898570237508359,0.9092533435481656,0.31901173484884005,-1.6173012348661422,-2.5053344244250826,-0.8694838120796663,-0.2284974496912584,0.29230396974932304,-0.6438031969887477,-1.8002494257978336,0.4472090073265216,1.65439998982469,0.47925832544594205,-0.47821505337174236,0.2201930039806271,-0.3152976862646886,0.41248891269714955
-0.07215676490145952,-0.8395203690844755,-0.5237100771102378,-0.45353001222707395,-0.7277863184152275,0.4717387379430605,-0.5763451257726109,1.2307915449688593,-1.6078073951738485,-0.22359795754407666,-0.3741157282803359,0.21225718225662585,0.4015586730598969,0.008180940951635894,0.8623462043322491,-0.34825991490232805,0.2104103384439106,-0.23375559851400796,-0.047224373429809285,2.3333573011596185,2.0055425244027347,0.889125439616614,1.2557239364405102,1.0913548371088893,0.9251388939645537,2.1098891998211236,0.6388781029937537,1.3379084861063202,1.6260161208898352,0.14023027356074702,-0.32979147677517995,-0.24298981757758215,-0.6622233630638508,-0.39443101022019905,-2.7011389323010335,1.0590350703863796,-0.5310974523610973,0.36831548443102957,0.7007473707197007,-0.7167052555389386,-1.0020426246033813,0.46989189413034577,-0.3242509453370352,-0.5255569209229528,-0.6631467849702081,1.2871202812566622,-1.2615241802898163,0.7173689650341344,-0.33533200821332415,-1.1922675373130098,-1.8432799812949907,1.6398674494851964,-0.6908494421609307,-0.36395808731040435,0.2658156528253558,-0.6908494421609307,-2.539540098688485,0.6084051800839587,-0.34271938346418357,-0.0758504525268895,-0.8847680424959888,-0.015828028613657227,-0.14418367359733836,-0.3648815092167617
