DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
-0.04848481766555475,0.8879172402528838,-1.3594476987513686,-1.5051102410942367,0.37809834205284504,0.7838725671508351,-1.5155147084044418,-1.7964353257799732,-0.10050715421657912,-0.07969821959616936,0.3572894074324353,1.6162299519672252,-0.03808035035534987,-0.23576522924924245,0.6174010901875571,0.5341653517059182,1.5954210173468153,0.9607485114243178,-0.9432690063431739,-0.2253607619390376,0.2532447343303866,0.3260760055018207,-0.7039662582084618,0.2740536689507963,-0.693561790898257,0.5549742863263278,0.2116268650895671,-0.017271415734940128,-1.921288933502432,0.8983217075630887,1.0856021191467766,-0.13172055614719375,0.5133564170855085,0.18041346315895246,-0.4750679773839545,-0.7455841274492814,-0.610326052416618,-0.2253607619390376,-1.1721672871676811,-2.1293782797065295,-0.932864539032969,-2.0253336066044807,-0.11091162152678398,1.22086019417944,-0.04848481766555475,0.6694234267385814,0.8567038383222692,1.8347237654815274,1.3040959326610788,1.876341634722347
0.41630923783982726,1.2364836873884,-0.5735564771325882,-0.7432477425564308,-0.17761019114362198,-1.0543483958334756,-0.828093375268352,-1.4502946818224418,-0.38972427292342526,-0.38972427292342526,-0.17761019114362198,0.31732266634258566,-0.5735564771325882,-0.2058920687142624,-1.6624087636022449,-1.0543483958334756,0.0910676457774622,-0.9836437019068744,-0.9412208855509139,-0.17761019114362198,-0.502851783205987,0.35974548269854634,0.6849870747609114,-0.5735564771325882,0.07692670699214196,0.13349046213342283,0.5152958093370688,-0.9553618243362342,-3.1330663972755475,-0.9129390079802734,0.6001414420489901,0.048644829421501536,0.6567051971902709,0.8971011565407147,2.4384634841406188,-0.8422343140536723,0.9960877280379561,0.6425642584049507,0.8829602177553945,-0.7008249262004701,-0.12104643600234109,-0.2624558238555433,-0.036200803290419775,2.0425171981516526,2.2263494023608152,0.6001414420489901,0.9678058504673158,0.727409891116872,1.2223427486030796,0.6425642584049507
1.1759547139506998,0.16825059794091884,0.2672215379061652,-0.04768599834689142,-1.2353372779298477,-1.2803240688231414,-0.32660410188531297,-1.8201655595426667,-1.2083452033938713,1.4818648920250974,1.202946788486676,0.6451105814098331,-0.32660410188531297,-0.11966486377616148,-0.38958560913592427,0.44716870147934035,-1.4692685905749754,-1.0283980398206962,-1.8291629177213256,-0.32660410188531297,-0.9924086071060612,-0.24562787827738414,-1.298318785180459,-0.8034640853542272,-0.362593534599948,-0.5335433399944643,0.3661924778714115,-2.647922511979273,-0.32660410188531297,0.1862453142982363,1.1579599975933823,0.7710735959110556,1.3559018775238751,0.7980656704470319,1.436878101131804,-0.32660410188531297,1.2659282957372875,0.3392004033354352,0.16825059794091884,-1.0104033234633787,-0.9204297416767911,1.094978490342771,0.3212056869781177,0.3212056869781177,1.2659282957372875,1.2749256539159461,0.4831581341939754,1.3559018775238751,1.014002266734842,0.5101502087299516
0.7693543546332964,1.656583429169223,0.621482842210642,-0.033376712803970573,0.28349081381600316,-0.5403647553959285,-1.7655858583264938,-2.441569915115771,-0.2868707340999496,1.5298364185212332,0.621482842210642,0.600358340435977,-0.0545012145786355,-1.1318508050865463,-1.6177143459038394,-1.2797223175092007,0.600358340435977,-0.6671117660439181,-0.4769912500719339,-0.033376712803970573,0.7059808493093016,1.107346383027935,-0.033376712803970573,-0.7093607695932479,0.4313623262386576,1.2129688919012596,-0.033376712803970573,-2.1035778867211326,0.832727859957291,-0.43474224652260407,1.339715902549249,1.4030894078732439,0.8116033581826263,0.5158603333373173,-2.230324897369122,0.6637318457599718,-2.1669513920451275,0.32573981736533303,0.32573981736533303,0.621482842210642,0.621482842210642,-0.3713687411986093,0.19899280671734354,-0.033376712803970573,0.4102378244639927,-0.6037382607199233,0.4313623262386576,-0.18124822522662504,-0.4136177447479391,1.0017238741546104
1.2365066314899071,1.2190861379496154,-0.13971235819313974,1.4455525539734078,0.24353849969327837,-0.24423531943489016,-0.2790763065154736,-0.38359926775722397,-0.48812222899897434,-0.4358607483780992,0.8358352800631971,0.6267893575796966,0.7313123188214468,-0.8016911127242256,-2.1430691153266888,-1.1849419706106437,-1.9862846734640633,-0.9758960481271428,-0.8191116062645173,0.400322941555904,0.20869751261269487,-0.313917293596057,-1.7772387509805625,-1.167521477070352,0.06933356429036104,1.1494041637884485,0.9229377477646559,-0.9933165416674347,-0.8191116062645173,2.5604641405520785,-0.34875828067664055,2.9437149984384967,0.13901553845152798,0.1912770190724032,-0.15713285173343147,0.6964713317408633,-1.2372034512315189,-0.10487137111255627,-0.41844025483780745,1.0623016960869895,0.36548195447532045,0.6093688640394048,-1.2023624641509354,-0.122291864652848,0.22611800615298663,-0.122291864652848,0.24353849969327837,0.3132204738544453,-0.4532812419183909,0.6790508382005715
0.29683586431678916,-0.5436030286283369,0.046492364290581435,-1.3482785644268618,0.10013740001048309,0.046492364290581435,0.08225572143718257,2.4068739359662548,-0.23961449288222744,-0.2932595286021291,0.6723511143561008,0.3325992214633903,-1.4913319930132662,-0.6330114214948396,0.08225572143718257,-1.902610600199179,0.20742747145028642,-1.384041921573463,-0.5614847072016373,0.7617595072226037,-0.7581831715079435,0.9942213286755109,-0.22173281430892686,-0.7581831715079435,-0.8475915643744463,-0.5614847072016373,-0.9191182786676485,-0.22173281430892686,1.0299846858221118,-0.6687747786414407,0.38624425718329203,-0.47207631433513464,0.5114160071963958,1.1730381144085165,0.35048090003669086,-1.1873434572671568,0.7975228643692046,0.6723511143561008,0.35048090003669086,1.6379617573143308,1.065748042968713,2.26382050737985,1.1193930786886146,2.6214540788458613,-1.2767518501336594,-0.36478624289533135,-0.7581831715079435,-0.5614847072016373,-1.0621717072540529,-0.9727633143875503
-1.4014520778056372,-0.5255445291771139,-0.7870094690662253,-1.1530603849109813,-0.09412737836008014,1.1086113451298323,0.415729254423687,-0.12027387234899127,-0.5778375171549363,0.15426431453457567,-0.6824234931105807,-1.0746209029442477,0.3765095134403203,0.8863661462240876,-0.5124712821826584,0.8209999112518097,-0.9569616799941476,-0.26407958928800257,1.030171863163099,-0.17256686032681356,0.4418757484125982,1.683834212885877,-0.32944582426028035,-0.17256686032681356,-0.028761143387802297,-0.30329933027136924,-0.19871335431572468,-0.09412737836008014,0.049678338578931135,0.19348405551794243,-0.12027387234899127,-0.40788530622701386,-0.7477897280828586,1.4877355079690437,1.3047100500466657,0.7294871822906207,4.2854103647825355,-0.19871335431572468,-0.30329933027136924,-0.4732515411992917,-0.015687896393346733,-0.17256686032681356,0.8209999112518097,1.0693916041464655,-0.17256686032681356,-0.17256686032681356,-1.9374552045783155,-2.342725861406438,-0.17256686032681356,-0.17256686032681356
-0.506042688013837,0.7371763725045861,-1.0838768992407097,0.0017510127612935628,-0.471022432787966,0.4044839478588109,-0.506042688013837,-1.5391402171770339,1.8403144121195252,0.7721966277304572,0.5445649687622952,-0.29592115665861063,0.9472979038598126,1.4901118598608143,1.7177435188289762,0.9297877762468771,1.7177435188289762,1.1048890523762325,0.07179152321303572,0.0017510127612935628,1.0873789247632968,0.08930165082597126,0.0017510127612935628,0.3169333097941332,-0.7686946022078701,0.054281395600100174,-0.9087756231113544,-0.41849204994915934,0.0017510127612935628,-1.0488566440148386,1.1399093076021036,0.0017510127612935628,0.17685228889064894,0.28191305456826216,0.0017510127612935628,0.0017510127612935628,0.0017510127612935628,-1.5741604724029048,0.0017510127612935628,-0.43600217756209486,-0.41849204994915934,-1.2764883029830008,2.680800537540431,0.0017510127612935628,-2.0294237903392283,0.0017510127612935628,-1.4165693238864852,-2.204525066468584,0.0017510127612935628,-1.223957920144194
-0.18872352894340508,0.8887637470310528,0.8724381822435611,-0.009142316280995435,-0.3683047416058147,-1.0539784626804698,-0.7764438612931093,0.23574115553138134,0.8234614878810856,1.9989021525804942,-0.46625813033076546,-0.6948160373556503,1.0683449596934624,-0.18872352894340508,0.2683922851063649,-1.9682100907800097,0.6438802752186761,1.1336472188434294,0.3010434146813485,1.5091352089557406,1.851972069493068,0.36634567383131567,1.166298348418413,0.23574115553138134,0.7091825343686432,-1.2009085457678959,-0.46625813033076546,-1.282536369705355,-2.098814609079944,-0.46625813033076546,0.9540660061810199,1.0030427005434952,1.166298348418413,-0.4009558711807983,-0.4009558711807983,0.48062462734375816,-0.7111416021431421,0.3989968034062992,-0.009142316280995435,-0.5642115190557162,0.186764461168906,0.8887637470310528,-0.15607239936842152,0.9867171357560034,-0.009142316280995435,-1.347838628855322,-0.23770022330588045,-1.037652897892978,-2.653883811854665,-1.3804897584303055
-0.7623217077745905,0.8323744310142429,1.9714431015776954,0.14893322867617145,1.102903240273063,0.22012502058638725,-0.80503678292072,1.202571748947365,0.24860173735047356,1.9714431015776954,-0.5629846904259863,-0.10735722220060533,-0.2782175227851232,-1.2037108176179283,2.2419719108365155,-0.8619902164488925,-0.30669423954920955,-0.0931188638185622,0.14893322867617145,0.14893322867617145,1.0601881651269334,1.0744265235089765,0.6045606969015525,-0.6341764823362022,-0.6341764823362022,-0.7338449910105042,-1.1040423089436262,-0.4348394649875979,-2.997743973755366,-1.1182806673256693,0.5048921882272503,0.20588666220434407,-0.07888050543651903,0.34827024602477563,0.3340318876427325,0.7754209974860704,0.03502636161982622,-0.22126408925695062,0.14893322867617145,1.102903240273063,0.6615141304297251,0.6472757720476818,0.5903223385195093,0.006549644855739901,0.14893322867617145,0.09197979514799885,-0.5914614071900727,-2.6987384477324596,-1.3318560430563169,-1.0186121586513672
-2.1100450921997957,1.4424256000378868,0.661494542692534,0.06431196942844081,0.3093099482034534,-0.01224989893875063,-1.4056759032216346,0.18681095881594711,0.6002450479987809,1.1821152475894359,-0.25724787771376323,-1.0534913087325541,0.5236831796315894,-0.5175582301622141,-1.2984892875075669,-0.02756227261218891,0.554307926978466,-1.0075541877122391,-0.22662313036688664,0.8758677741206702,0.3246223218768917,0.41649656391752143,0.5389955533050277,-0.4409963617950227,0.2174357061628237,-0.5022458564887758,-1.574112013629456,-0.22662313036688664,-3.5494082175029953,0.06431196942844081,-0.6859943405700353,-1.0534913087325541,0.7227440373862871,0.06431196942844081,2.3305432730973075,0.06431196942844081,1.4730503473847634,-0.39505924077470783,0.06431196942844081,0.8758677741206702,0.44712131126439797,0.6002450479987809,1.197427621262874,-0.47162110914189925,-0.8238057036309797,0.7533687847331637,1.672111205139461,0.06431196942844081,0.06431196942844081,-0.7166190879169119
-2.880795013889663,-0.52555498851853,-0.4077929872499733,-0.39096984421160813,-0.13862269863612955,0.2987790203613666,0.38289473555319287,-0.2563846999046862,0.45018730770665377,1.5268684621620288,0.2314864482079057,-0.18909212775122528,-0.05450698344430335,-0.946133564477661,0.33242530643809715,-0.4919087024417995,-0.6601401328254518,-0.6937864189021824,-0.39096984421160813,1.5268684621620288,1.3754601748167419,0.5847724520135756,0.13054758997771423,1.106289886202898,-1.4171815695518877,-1.299419568283331,-1.6863518581657313,-0.5423781315568952,-0.05450698344430335,-0.4246161302883386,-0.44143927332670385,-0.8788409923242,1.2913444596249157,-1.1984807100531396,0.8034733115123238,-0.05450698344430335,0.7361807393588627,0.34924844947646233,-0.05450698344430335,1.5100453191236638,1.7960387507758728,1.4259296039318377,1.7960387507758728,0.6688881672054019,-0.5423781315568952,0.8707658836657848,-0.52555498851853,0.24830959124627092,-0.05450698344430335,-2.2415155784317844
0.61361956164995,1.423061905784841,-0.33591857281597975,-0.3826171695929927,0.629185760575621,0.24003078743384654,0.2088983895825046,1.0650393304944086,1.2985323143794734,0.5202223680959243,0.8938111423120277,0.22446458850817552,-0.11799178785658603,-1.0208313255455028,-0.6472425513293993,-0.9896989276941608,-0.13355798678225703,-1.0519637233968449,-0.8184707395117803,0.2088983895825046,0.7848477498323309,0.33342798098787246,-0.4604481642213476,0.1155011960284787,0.037670201400123775,-0.21138898141061194,-0.04016079322823112,-1.0208313255455028,0.9872083358660536,-0.33591857281597975,0.4423913734675693,-0.5694115567010445,1.0027745347917245,-1.2231919115792256,-1.876972266457407,-2.593017417038272,4.224977712405617,0.691450556278305,0.5669209648729371,0.38012657776488534,-0.5849777556267155,0.27116318528518846,-0.865169336288793,-0.6005439545523865,-0.8029045405861093,-0.7250735459577543,-0.3826171695929927,0.3645603788392144,-0.3203523738903088,0.5824871637986081
1.4813289874849798,-0.26662057295198505,0.2927232863878437,0.9452911222843106,0.7122311808927152,1.7610009171548942,-1.6416742271623974,-0.8492704264309733,1.5279409757632987,1.4580229933458202,1.4347169992066608,-1.2221663326575256,-0.05686662569954926,-0.28992656709114456,-1.6183682330232378,-0.24331457881282548,0.036357350857088876,-1.1056363619617282,-2.2476300747805453,0.17619331569204605,-0.17339659639534688,0.33933527466616276,0.9685971164234701,1.0618210929801082,0.036357350857088876,0.525783227779439,-1.3853082916316426,-1.2687783209358448,-1.4086142857708022,-1.5251442564665996,0.6190072043360771,0.5957012101969176,0.10627533327456747,1.4580229933458202,0.17619331569204605,-0.7327404557351757,-0.8026584381526541,1.1084330812584273,-0.6395164791785375,-0.1034786139778683,0.013051356717929322,0.4558652453619604,1.1317390753975867,0.921985128145151,-1.851428174414833,-0.7793524440134946,0.33933527466616276,0.17619331569204605,0.17619331569204605,0.17619331569204605
-0.18092422882869794,1.531456139626473,0.6147272555040078,1.116333626061583,0.9952562262718234,1.358488425641102,-0.12903391463308667,1.7044238536118437,0.3033853703303403,0.891475597880601,0.49364985571424824,-0.2847048572199204,0.2169015133376549,-0.5095628854009024,-0.7344209135818844,-0.7171241421833474,0.4244627701201,-0.42307902840821704,-0.5268596567994395,2.0503592815825855,0.04393379935228412,0.5455401699098594,-1.1495434271467744,0.1477144277435066,0.1477144277435066,0.47635308431571116,0.16501119914204368,-0.07714360043747544,-2.1008658540663134,-3.000297966790242,0.11312088494643245,0.6839143410981561,0.7012111124966932,1.2374110258513427,1.2893013400469537,0.13041765634496952,1.6179399966191583,0.061230570750821216,-0.6479370565891991,0.11312088494643245,0.2687918275332662,-0.9592789417628667,-0.9592789417628667,-1.5473691693131273,-1.1841369699438486,-1.028466027357015,-0.6825305993862731,-0.9419821703643295,-1.443588540921905,-0.21551777162577207
-0.6382365309342449,1.4847255307794525,0.49064012092938786,0.844467131215004,1.080351804738748,1.3330853835141883,0.0020218686302034623,1.7543080148065888,0.2042087316505556,0.844467131215004,0.18735982639885956,-0.4192007626621968,0.18735982639885956,-0.6382365309342449,-0.3686540469071088,-0.705632151941029,1.4004810045209724,-0.4865963836689809,-0.2507117101452367,1.9059481620718526,0.018870773881899464,0.4569423104259958,-0.9415168254647732,-0.18331608913845265,0.2042087316505556,0.32215106841242763,-0.20016499439014868,-0.09907156287997261,-1.3458905515054773,-2.8117453084030304,0.49064012092938786,-0.08222265762827659,0.4569423104259958,1.4173299097726684,1.4173299097726684,0.035719679133595486,1.8890992568201566,0.10311530014037952,-0.9583657307164692,0.28845325790903564,-0.03167594187318856,-1.0931569727300372,-0.6045387204308529,-0.9752146359681653,-0.8067255834512049,-1.2110993094919094,-0.7393299624444211,-1.1100058779817332,-2.4242204876140216,0.30530216316073167
0.05234680588276976,-0.23146117781899408,-0.42066650028683666,0.80916809575414,-0.10532429617376571,-0.199926957407687,0.05234680588276976,-0.9882824676903643,-0.7044744839886005,0.9353049773993685,1.78672892850466,0.5253601120523762,-0.7990771452225217,-0.10532429617376571,1.471386724391589,-0.3260638390529154,0.80916809575414,0.24155212835061232,0.05234680588276976,2.165139573440345,0.4307574508184549,1.3137156223350535,-1.2090220105695137,-0.23146117781899408,0.49382589164106905,2.0390026917951167,0.7145654345202187,-0.6098718227546792,1.1560445202785181,1.2821814019237465,-0.23146117781899408,1.0299076386332897,0.08388102629407684,0.80916809575414,-0.29452961864160826,-0.8621455860451358,-0.4837349411094508,-1.0828851289242856,-1.3036246718034352,-0.04225585535115152,-0.6414060431659864,0.11541524670538396,-1.4612957738599706,0.8722365365767543,-0.4522007206981437,-2.1550486229087267,-1.9973775208521911,-0.04225585535115152,-2.312719724965262,0.05234680588276976
-0.22876491892837839,0.3097239324452396,0.6253898108366708,0.23544960811784404,0.049763797299355074,-0.8786652567930898,-0.24733350001022728,0.5325469054274263,1.108172918964742,0.42113541893633294,0.2911553513633907,0.34686109460893744,1.108172918964742,-0.005941945946191611,0.08690095946305285,-0.9900767432841832,0.16117528379044846,-0.08021627027358721,-0.13592201351913388,1.6095246081746624,1.0524671757191955,0.14260670270859954,0.5696840675911241,0.6439583919185197,0.6810955540822176,0.4582725811000308,-0.7672537703019964,-0.34017640541947175,-0.13592201351913388,-1.1014882297752764,0.14260670270859954,1.14531008112844,0.10546954054490176,-1.5842713379033477,-0.7301166081382986,1.2195844054558356,3.874891500160228,0.34686109460893744,-1.3428797838393123,-0.35874498650132064,-0.822959513547543,0.1983124459541462,-0.13592201351913388,-0.22876491892837839,-0.13592201351913388,-2.3455831622591523,-1.4542912703304054,-2.1784659325225126,-0.13592201351913388,-1.1014882297752764
