DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
-1.5702808245521285,-0.3742307719988823,-2.155016405800382,0.4231359297032818,-0.826071902963442,-0.9589663532471361,-0.1084418714314943,-0.693177452679748,-0.42738855211235993,0.15734702913589377,-0.7994930129067033,0.6623459402139309,-1.09186080353083,-0.4805463322258376,1.3268181916324011,-1.0387030234173524,1.1141870711784907,-0.5868618924527927,-0.4805463322258376,1.193923741348707,0.7155037203274086,0.5294514899302369,-0.3210729918854047,0.36997814958980413,-0.9855452433038748,-1.3576497040982178,-1.5702808245521285,-2.155016405800382,-0.4539674421690988,-1.2779130339280016,0.9547137308380579,0.34339925953306544,-0.1084418714314943,-0.3742307719988823,1.193923741348707,1.087608181121752,0.7686615004408862,0.7952403904976251,-0.1084418714314943,1.619185982256528,0.6889248302706698,0.9015559507245802,0.5826092700437145,0.2902414794195877,0.10418924902241614,1.619185982256528,1.3002393015756624,1.5926070921997892,1.1407659612352294,-1.1715974737010466
0.35800983064171,-0.5331401806958798,-1.0949521443652297,-2.063593461036523,-0.08756517502708487,-0.6687499650298607,-2.6835239037061505,0.1836543936408772,0.5517380939759685,0.9779402733113376,-0.04881952236023316,-1.2886804076994882,0.2998913516414324,-1.4242901920334694,0.3967554833085617,0.629229399309672,0.8423304889773565,-0.49439452802902795,-0.7074956176967124,1.1522957103121705,2.450275074651703,0.47424678864226516,-0.9787151863646746,0.4355011359754134,-0.8237325756972677,-1.2886804076994882,0.3773826569751358,-0.6881227913632867,-1.2305619286992107,-2.0054749820362456,0.6873478783099496,-0.3394119173616211,0.3386370043082841,-0.9980880126981004,0.5904837466428203,0.2611456989745806,-0.20380213302764005,0.7454663573102273,0.1836543936408772,0.6679750519765237,-0.10693800136051075,1.074804404978467,0.629229399309672,0.6098565729762462,1.5203794106472617,0.16428156730745133,-0.18442930669421423,1.8303446319820755,1.074804404978467,0.4355011359754134
1.1655834622145191,1.2881474435199365,1.5537027363483409,-1.2244141732411193,-0.30518431345048924,-0.28475698323291965,-0.1621930019275023,-1.1835595128059804,-0.8158675688897282,0.18507161177118023,0.22592627220631933,-0.8567222293248673,-0.03962902062208495,-0.7954402386721586,-1.2448415034586888,-0.3460389738856283,0.22592627220631933,-0.4481756249734762,-0.3868936343207675,1.676266717653758,0.7366095276455584,0.8591735089509757,1.5128480759132017,-0.8975768897600065,0.5323362254698628,-1.6738154380276498,-1.0609955315005628,-0.03962902062208495,-1.8372340797682063,-0.9997135408478541,-0.7545855782370194,-2.021080051726332,0.40977224416444535,-1.428687475416815,0.5119088952522932,-0.03962902062208495,0.02165297003062373,-0.8771495595424369,0.9817374902563931,0.24635360242388893,-0.22347499258021097,-0.46860295519104567,2.4729325961389708,0.8796008391685453,1.4719934154780625,1.0634468111266715,1.12472880177938,0.614045546340141,-0.03962902062208495,0.6957548672104192
-0.7421872997232691,2.2971249528662927,0.34176322392755343,0.21423963290980966,0.44803288310900663,0.17173176923722838,0.022954246383193905,-1.7836299597015104,-0.3808704585063282,1.2556822928880509,0.34176322392755343,-0.23209293565229375,-0.01955361728938737,-0.2958547311611657,-1.7836299597015104,-0.4446322540152001,-0.01955361728938737,-0.9547266180861754,-0.6571715723781065,0.7668418606533662,0.10796997372835647,0.6180643377993318,-0.16833114014342182,-0.7846951633958504,-0.062061480961968646,-0.16833114014342182,0.34176322392755343,-0.7634412315595598,0.10796997372835647,1.2981901565606322,1.595745202268701,1.5532373385961198,0.7030800651444943,-1.039742345431338,-0.6146637087055252,-0.9547266180861754,-1.4648209821571507,-0.8697108907410129,-0.6146637087055252,0.25674749658239093,-0.7209333678869784,1.0218890426888538,-1.1460120046127913,2.3396328165388733,-1.6986142323563478,0.8518575879985287,1.0643969063614351,1.4257137475783759,-1.6561063686837665,0.89436545167111
-2.5872033459456767,0.8238663641658446,-0.2800798329247933,-1.1235443430614604,0.2780952105480012,-0.9871015546569996,-1.731334945954059,0.439345778662364,0.3029029902579031,-0.3172915024896462,0.054825193158883394,1.0967519409747664,-0.06921370539062649,0.7246352453262368,-0.8878704358173917,-0.39171484161935216,0.501365227937119,0.06722908301383437,-0.627388748863421,1.0471363815549624,0.14165242214354032,0.07963297286878535,0.042421303303932394,-0.42892651118420505,-0.019598145970822538,-0.45373429089410705,0.19126798156334424,-0.06921370539062649,0.7494430250361388,-1.8925855140684218,0.6750196859064328,-0.019598145970822538,0.2780952105480012,-1.1359482329164114,-0.23046427350498935,0.7370391351811878,-0.9250821053822446,-1.0119093343669014,-0.06921370539062649,-0.9622937749470976,-1.0367171140768034,-0.9374859952371956,-1.2227754619010685,1.9650242308213353,1.1339636105396194,0.8238663641658446,1.8533892221267765,2.039447569951041,1.543291975753002,1.8285814424168745
-1.7216843558476242,1.120983709423274,-0.5621750134344947,-0.8052979400695057,0.1484920028832298,-0.3564556139741008,-0.8988067580060486,-0.3003503232121752,0.42901845669285793,-0.3751573775614093,-0.03852563298985561,0.6534396197405604,-0.019823869402547052,0.42901845669285793,-1.2354385025776022,-0.15073621451370686,0.3542114023436238,0.2794043479943896,-0.5434732498471861,-0.15073621451370686,0.5973343289786348,0.1484920028832298,0.9339660735501885,0.12979023929592126,-0.41256090473602647,-0.5621750134344947,0.2794043479943896,-0.954912048767974,1.8877560165029243,-1.3850526112760706,0.4477202202801665,-0.09463092375178123,0.5973343289786348,-0.88010499441874,-0.15073621451370686,-0.15073621451370686,0.20459729364515544,-1.0297191031172082,-2.6941760623876685,-0.5808767770218033,-0.6182803041964203,-0.9175085215933569,-1.2354385025776022,2.2430895246617863,1.6446330898679131,0.7469484376771031,1.3828083996455933,1.8877560165029243,-0.15073621451370686,2.4301071605348716
0.5406668276166368,0.8535929657870373,0.3320494021697029,-0.13733980508589813,-0.13733980508589813,-0.6067290123414991,-1.1630421468666559,-1.5802769977605233,-0.34595723053283184,-1.058733434143189,1.1317495330496157,-0.06780066327025353,-0.13733980508589813,-0.32857244507892075,0.21035590399232487,1.635908311213039,2.192221445738196,0.9579016785105041,0.01912326399930221,-0.13733980508589813,1.531599598489572,1.5837539548513055,-0.7631920814266994,-0.22426373235545385,0.2798950458079694,0.5232820421627256,0.801438609425304,0.8362081803331263,-0.13733980508589813,-0.6241137977954103,0.4885124712549032,-3.19706204497426,0.3494341876236141,0.3320494021697029,-0.5893442268875879,-1.423813928675323,-0.13733980508589813,-0.7631920814266994,-0.13733980508589813,-1.058733434143189,-0.8675007941501663,-0.7631920814266994,-2.1192053468317686,0.8188233948792151,-0.13733980508589813,0.4015885439853475,0.9752864639644153,0.940516893056593,-0.5893442268875879,1.4968300275817497
0.5825206095291768,3.118405497514773,0.9782945515847322,-0.3556102160839916,-0.0038111564790534636,-1.0885249235942795,-0.4728765692856377,-1.2937410416971602,-0.5168514517362549,1.1541940813872014,0.34798790312588473,0.18674666747362137,0.23072154992423868,-0.3116353336333743,-0.5021931575860492,1.1395357872369956,0.4212793738769135,-0.13573580383090528,-0.04778603892967073,1.9310836713481063,1.0955609047863781,1.3300936111896704,0.7877367276320574,-0.5315097458864607,-0.5901429224872837,0.2160632557740329,-0.13573580383090528,0.6851286685806173,-1.2057912767959256,-1.3670325124481888,0.40662107972670775,-0.634117804937901,-0.2969770394831686,0.9050030808337034,0.5532040212287653,-1.0885249235942795,0.23072154992423868,-0.6487760990881067,-0.8539922171909874,-1.7774647486539503,-0.9126253937918105,-2.0706306316580654,-1.1911329826457198,-0.8246756288905759,0.8023950217822632,-1.425665689049012,0.4359376680271193,0.5238874329283538,1.3887267877904934,0.8317116100826747
2.064001877820334,1.4644766426467486,-0.4158525040340414,-0.35226649424290357,-0.7792011314119718,-0.924540582363144,-0.6338616804607996,-0.8882057196253509,1.8732438484469205,0.6015236526241637,1.137462878006611,0.24725874093068165,-0.6701965431985927,-0.4340199354029379,-0.6338616804607996,0.6106073683086121,-0.4885222295096275,0.029249564503923353,0.4561842016729916,0.7741142506286807,2.8361177109984355,2.1185041719270234,0.7014445251530945,0.2290913095617851,0.29267731935292285,1.936829858238058,0.3108447507218194,-0.261429337398421,-1.5785681116434187,0.2290913095617851,-0.5975268177230066,0.7559468192597841,-1.1516334744743504,-1.7693261410168322,-0.8337034255186614,-1.0153777392076264,-0.35226649424290357,-0.6066105334074549,-0.35226649424290357,-0.5702756706696618,-0.506689660878524,-0.960875445100937,-1.6239866900656599,0.7559468192597841,-0.4158525040340414,-0.24326190602952444,-0.6701965431985927,0.4380167703040951,0.020165848819475085,-0.15242474918504184
0.9238917700959594,3.574287205486891,0.299453054951499,-0.20009791716406927,0.03580115300161575,0.7851276111749682,-1.2685819408557015,-1.795885744755468,0.8683861065275629,-0.17234508537987103,-0.03358092645887985,0.3410823026277963,-0.07521017413517721,0.882262522419662,-2.378695212223631,0.8961389383117612,0.0774304006779131,-0.4082441555455561,-1.0188064547979172,-0.5331318985744481,-0.5608847303586464,-0.07521017413517721,-0.5608847303586464,0.2578238072752016,-0.1445922535956728,1.1597908402616444,-0.7135253051717366,-0.1445922535956728,0.18844172781470603,-0.4776262350060516,1.4095663263194285,-0.6580196416033401,0.3410823026277963,-1.3657168521003953,-1.3379640203161969,-0.1445922535956728,-2.281560300978937,0.75737477939077,0.5631049569013823,-0.1445922535956728,-0.1445922535956728,-0.42212057143765525,-0.29723282840876314,-0.1445922535956728,-0.7135253051717366,0.5492285410092832,1.4511955739957256,0.9793974336643559,1.0210266813406532,0.8545096906354638
2.2422925178879476,2.5719826492829854,0.1442644090104347,0.15425501905270858,-0.025575961708221063,0.5338982006591156,-1.174496116569716,-2.2734632212198416,0.893560162180975,-0.4751534136105452,0.05434891862996989,-0.025575961708221063,-0.31530365293416324,0.4140108801518292,-1.6540453985988617,0.663776131208676,0.2941235596445428,0.0843207487567915,-0.39522853327235424,0.19421745922180403,-0.335284873018711,0.5338982006591156,-1.0845806261892512,-0.644993784329201,0.7736728416736885,1.5429498149287764,0.3640578299404598,-1.0446181860201555,-0.9547026956396909,-1.2244491667810855,1.0434193128150828,-1.4941956379224797,0.19421745922180403,-0.7948529349633089,-1.0146463558933343,-1.6840172287256834,-1.2843928270347285,-0.24536938263824623,0.24417050943317337,-0.6749656144560224,-0.6350031742869271,-0.43519097344144975,0.6138230809973066,1.4030812743369423,0.6338043010818544,0.07433013871451763,0.893560162180975,1.3031751739142035,0.7536916215891408,1.273203343787382
-1.3597457528032086,0.28322927763529415,2.097858415731551,0.0747921469080214,0.6142764852609626,0.749147569849198,-2.0586231911240644,-1.5313998604609629,-0.34208211454652415,0.5652324545016044,0.8472356313679146,-0.6240852914128343,-0.02329591461069521,-1.0777425759368986,-2.4019314064395725,0.038009123838502676,1.092455785164706,0.516188423742246,-0.44017017606524067,1.2150658620631016,0.7001035390898396,0.6510595083304813,-0.48921420682459904,1.7055061696566847,0.038009123838502676,-0.5382582375839573,0.18514121611657752,-0.4279091683754011,0.4058393545336899,-1.237135675904813,0.06253113921818182,-0.24399405302780752,-0.44017017606524067,-0.8202614144502676,-1.32296272973369,-1.0532205605572194,-0.7834783913807488,-0.48921420682459904,-0.24399405302780752,-0.5382582375839573,-0.7712173836909092,0.27096826994545453,-0.7834783913807488,-0.13364498381925138,1.3254149312716579,0.6265374929508021,1.5951571004481284,1.6932451619668452,1.8771602773144387,0.945323692886631
-0.9410108187276448,0.05898722646315346,2.008350504430026,0.28683488232941123,0.615948163025117,0.7172137878545649,-2.02961628564421,-1.5486045677043325,-0.1562022262994234,0.9070868344097798,0.767846600269289,-0.8397451938981969,0.021012617152110485,-1.2448076932159886,-2.02961628564421,0.8184794126840129,1.7172118330453632,0.5146825381956691,-0.637213944239301,0.8944286313060988,0.628606366128798,0.6665809754398411,0.05898722646315346,1.4640477709717434,-0.10556941388469943,0.3501258978478163,0.2741766792257303,-0.662530350446663,-0.2827842573362333,-1.0296182404534115,-0.4726573038914481,-0.7764541783797919,-0.7891123814834728,0.16025285129260136,-1.2448076932159886,-0.9663272249350068,-1.2321494901123076,-0.7258213659650681,-0.1562022262994234,-0.4346826945804052,-0.8270869907945159,-0.004303789055251519,-0.9410108187276448,-0.13088582009206143,2.096957926155793,0.1349364450852394,0.7805048033729699,2.008350504430026,1.628604411319596,0.628606366128798
3.3039439134243365,-1.4802818831741393,0.16945115013568002,0.051613076327835766,-0.019089767956870767,-0.17227926390706827,-0.019089767956870767,-0.7614696329462894,0.5701006010823504,-0.06622499748000846,1.1357233553600028,1.2064261996447092,-0.019089767956870767,-0.019089767956870767,-0.5022258705690321,-1.1267676617506064,-0.7968210550886428,-0.5022258705690321,-1.0914162396082534,-0.019089767956870767,-0.019089767956870767,-0.019089767956870767,-0.49044206318824773,0.18123495751646446,0.46404633465529055,0.49939775679764387,-0.7261182108039361,-0.019089767956870767,-3.059312072199252,-1.2917409650815885,0.3108568387050931,2.4083745524847204,-0.891091514134918,-1.2563895429392353,-1.3860114241278638,-0.0073059605760863455,-1.197470506035313,0.6525872527478414,0.393343490370584,0.5701006010823504,0.15766734275489558,0.5701006010823504,-0.27833353033412805,1.1946423922639249,0.6879386748901947,0.38155968298979964,1.3478318882141223,0.5347491789399971,0.028045461566266926,0.4169111051321529
2.2899108810641584,2.0050577927123094,0.8579467071872978,1.8279869540071065,0.30363799471883546,0.0726760311903096,-2.1214626223306867,-1.8905006588021604,0.6654784042468594,0.5192024940121264,0.9118378320106204,-0.327658038925802,-1.3977818032746387,-0.6817997163362084,-0.5432225382190928,-0.9820502689232921,-0.37385043163150716,0.20355447718980757,0.5192024940121264,0.46531136918880367,0.5192024940121264,0.5499974224825964,-1.2130122324518178,0.3498303874245407,1.3891592233029073,1.2043896524800866,1.3044731700091146,-0.4816326812781526,-1.8289108018612203,-0.6664022521009734,1.0966074028334414,0.4961062976592738,0.26514433413074784,-0.7125946448066786,-1.6133463025679293,-1.0205439295113798,-1.166819839746113,0.5961898151883016,0.673177136364477,-0.39694662798435976,-0.5586200024543279,-0.42004282433721235,-1.08213378645232,1.127402331303911,-0.24297198563200917,-0.18908086080868644,-0.08129861116204101,-0.14288846810298128,-0.327658038925802,0.24974686989551279
2.9086501661259128,-0.4888894014461351,-0.6924872781545724,-0.603413207094631,0.82177192986443,-0.04351904614642845,-2.117672415113634,-1.5068787849883218,-1.2651063063970522,0.07100475950206753,-0.641587808977463,1.3307666216355234,-1.3287306428684391,-0.7179370127431272,-1.405079846634103,-0.603413207094631,0.3255021053876142,0.7199729915102115,0.47820051291894217,1.1398936122213632,-0.5143391360346897,-0.908810022157287,0.36367670727044615,0.770872460687321,1.127168744927086,2.7941263604774162,1.3816660908126326,0.4400259110361101,-1.0996830315714472,0.859946531747262,0.6054491858617155,1.1144438776328087,-0.28529152473769775,-0.7561116146259591,-1.0996830315714472,-0.04351904614642845,-0.4379899322690258,-0.018069311557873783,1.0126449392785901,0.3891264418590008,0.04555502491351288,-0.09441851532353777,-0.8197359510973455,0.6436237877445475,-0.6924872781545724,-0.39981533038619377,-0.3361909939148071,-0.6670375435660177,-0.2980163920319751,0.5418248493903288
0.908543864668241,1.7371292405626695,1.2917646010194141,0.939615816264282,0.8153280098801177,0.2871048327474195,-2.0225769025583,-1.6186415318097662,-1.5357829942203232,0.2974621499460999,0.5978243487078303,0.214603612356657,-1.411495187836159,-1.3389939674453966,0.2767475155487391,-1.5461403114190035,0.18353166076061594,0.2767475155487391,0.028171902780410596,0.8360426442774784,0.6599682518999125,0.6599682518999125,1.105332891443168,-0.7589842043192965,1.6749853373705874,0.8671145958735196,0.825685327078798,0.16281702636325524,-1.349351284644077,-1.1939915266638716,0.6081816659065106,1.6439133857745463,-0.4482646883588859,-0.3757634679681234,0.48389385952234626,1.3331938698141357,-0.11683053800111441,-2.0640061713530216,-0.04432931761035191,-0.4482646883588859,-0.6450537151338125,-1.9500756821675376,-0.3861207851668037,0.49425117672102664,0.5356804455157482,0.2974621499460999,-0.2825476131800001,0.504608493919707,-0.9039866451008215,-0.10647322080243404
1.1682550304902182,1.6284342683952535,1.2282784093473968,1.1782589269664145,0.8281225502995397,0.4379705877278794,-1.8629256017972973,-1.6328359828447796,-1.502785328654226,0.6180407242994149,0.6280446207756113,-0.1222476149391202,-1.3527268815112798,-1.3227151920826905,0.14785758991818315,-1.4927814321780297,0.5680212419184328,0.1178459004895939,-0.18227099379629877,0.8381264467757361,0.5580173454422365,0.5680212419184328,0.8781420326805218,-0.8225203682728697,1.5183914071570928,1.0382043762996647,1.118235548109236,-0.0022008572247631643,-1.0626138837015837,-1.1126333660825658,0.54801344896604,1.308309581156968,-0.40235671627262,-0.11224371846292379,0.5180017595374508,1.1382433410616288,0.3979550018230937,-1.682855465225762,-1.7728905335115295,-0.3923528197964236,-0.5624190598917627,-2.263081460845154,-0.4523761986536021,0.7480913784899683,0.2679043476325402,0.3579394159183079,-0.212282683224888,0.5980329313470221,-0.3023177515106558,-0.3223255444630486
