A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.806421015973792,0.10699039787106028,0.5202656321632254,0.5540956845278495,-1.3065571955264788,1.5689972554665739,-0.3840025242857825,0.03201568722513608,0.7278175750488924,-0.3163424195565339,-1.2836990520368678,-0.14993513495216657,0.08778955733978691,1.7893497587064233,-0.21393793672307712,-0.5120081278276036,1.7792921755709943,0.038415967402227545,-0.745161191421635,0.8658807617261426,0.5888400626320582,0.9161686774032866,0.3511153703401047,2.4650364802593216,1.965814626446219,1.9859297927170771,0.2752263339545964,1.465678446893533,2.140450842706847,-1.0286021706928101,-1.2663268629847637,0.8357080123198555,-0.9938577925886015,0.3053990833608829,-0.014614925493669873,-1.066089526015772,-1.344958876589025,-0.702187881661166,0.16184994224612648,-0.6564715946819442,-0.46080588641087494,-0.9344266195156131,-1.047803011224083,-0.26971180683772794,-0.33737191156697605,-0.2815980414523252,-0.4068606677753934,-0.2889126473690008,-1.0011723985052772,1.0222304631950814,-0.16730732400427065,1.3038427909870873,1.5799691643415876,-0.06856014412915193,0.09144686029812445,-0.3556584263586648,-0.06033121247289169,-1.367817020078636,-0.43429043996292654,-1.4939939721412883,-1.0615178973178496,-0.6601288976402823,-1.6412004162143823,-0.39497443316079567
-0.8627265391918626,-0.4056199717415629,-0.6441103547591106,-0.4155570710339607,-0.6043619575895193,0.7371464468841864,-0.2525886426386364,-0.7037329505134975,2.7305285649391897,0.3019014978771618,0.8464545391005625,-0.9899214101345548,1.5281395505590532,-0.3062489788175847,-0.8826007377766583,-0.2307270241953613,0.4728196057064042,-0.10750699296962829,-1.3059211676328053,-0.44536836891115417,-0.1432805504222604,0.16874436735903123,0.20054308509470414,-0.5705758199953667,0.2939518184432434,-0.5705758199953667,0.0912349928783281,-0.8031039434374757,-0.3718338341474103,-0.39568287244916506,-0.8826007377766583,-0.19097862702577004,-0.7633555462678845,-0.19892830645968812,-1.1369904796620425,1.154504617164895,0.08328531344440974,-0.78322974485268,0.5205176823099138,0.5284673617438322,-0.1671295887240152,0.1309833900479194,-0.4155570710339607,0.7788822639122571,1.0372468455146004,1.154504617164895,0.20451792481166303,-0.6639845533439063,0.26016568084909103,4.352263169458514,2.31714523437544,1.5817998867380012,1.3830579008900448,0.2939518184432434,-0.7434813476830888,-0.6142990568819171,0.03956207655785956,-0.7255945689567727,-0.504990964665541,-1.7232793379135138,-0.5268525831088162,-0.6500726143345492,-1.1290408002281243,-0.359909314996533
-0.20874649345602206,0.7575166206681317,0.2838892909580956,-0.899387014370991,-0.49387331401724777,-0.25943570600024,-0.9231475827510932,-0.7314789978182692,1.8061497051766395,0.963441546629017,-0.8170170439866369,-0.2689399333522808,0.630793589307587,0.07638032710520366,-0.525554071857384,0.23161604052187096,1.372123322766774,-0.7504874525223509,-0.4986254276932681,1.6556661054359925,3.0321950335899106,0.03677937980503342,0.06370802396914924,1.0473955549053782,1.3008416176264677,1.5321111498594617,0.7099954839079274,-0.47803293509717965,-2.7067742491507607,-0.18340188718391318,-0.34180567638459414,-0.14538497777574966,-0.6807897852740512,-0.4305117983369754,1.4228125353109917,-0.8201851197706506,-0.12954459885568156,-0.7504874525223509,-0.8582020291788139,-0.20874649345602206,0.3108179351222117,-0.24042725129615825,-0.8170170439866369,0.7638527722361591,-0.1992422661039813,-0.08202346209547728,-0.22458687237609015,-0.590499625429663,-0.7995926271745619,1.6319055370558904,2.1593901550941585,2.3257141337548735,0.2395362299819052,-0.2752760849203081,-0.9231475827510932,0.2506244952259527,-0.058262893715375144,-0.582579435969629,-1.357173965160959,-0.9009710522629979,-0.5778273222936087,-0.748903414630344,-0.9690846816192906,-1.14808096341606
0.46549797175460494,2.526692004344722,1.0552946014033704,0.5235731846820865,-1.0125637998833428,-0.22212206983348398,0.35910608577680087,-0.9580587844718951,-0.9854302987614867,1.053390496061486,0.7672986684433194,0.3172157682553391,-0.35445739109446583,-0.002197902845808457,-0.16047665938996872,0.9893649539406147,4.141849360598363,0.00018222883154733646,-0.3637399046361534,0.8325142764028683,0.29270041197857455,0.16560138040777497,-0.39848982712554804,0.5064362366051247,0.6468640055691165,-0.15071811951281017,0.38457349472450797,0.1963050790456649,0.27508743756614146,0.771106879127089,-0.4529948425369956,1.300448164171017,0.1996372633939627,2.7106761830043253,-0.28590959878661915,-0.8235813447012927,-0.897603439867058,-0.8164409496692254,-1.0896800662296704,-0.07645801117930931,0.5766501210871205,-0.8221532656948792,-1.5752269284102522,-1.1767928856208925,-1.5511875984689587,0.11228643083500499,-0.993760759632232,-0.8288176343914754,0.15155860351137557,-0.3420807063722156,-1.3593489852740819,-0.5396316355927465,-1.729697474270643,-0.4437123289953081,-0.7904975143860473,0.6066397802218033,-1.2808046399213406,0.456453471380653,-0.038137891173880716,-0.007672205703726673,-0.24306722859421484,0.2907963066366895,-0.10311548596569431,0.2008273292326406
-1.209339245830501,0.5756721901642449,0.3752035218312776,-0.7771912182863796,0.9393967800138806,-1.0100709886851562,0.2551624030690216,0.21434842268985452,1.6512406142740583,-0.05094244977473108,0.7545334571200063,2.050977539752371,-0.6175365303325793,1.0990514679676808,-0.3138324998640717,-0.6571500995241236,0.5396598545355681,0.12191676124291757,0.8829774541956201,-0.7639866952225316,-0.6571500995241236,1.982554102057885,-0.8660216461704491,0.8013494934372862,0.16513156399732964,-0.48909253325696533,0.0006752312930387815,-0.539509803137113,0.5504635552241712,0.010278520794019395,-0.005326824645074017,-0.7195714812804967,-0.22980371673049252,-0.3378407236165229,-0.9296434391144447,-0.3138324998640717,-0.17698562447509983,-1.0100709886851562,-0.6139352967697116,-0.8192056098531693,-0.7579846392844187,-0.8060010867893211,-1.6474893293127353,-1.6774996090032994,-1.9139806129649437,-1.272961038774497,1.6536414366493033,-0.7531829945339285,2.583960107056787,2.017366026498939,2.2778552542130344,0.07390031373801519,-1.6402868621870001,-0.2862230425487527,0.11591470530480477,0.31878419601301705,0.20714595556411924,0.9393967800138806,-0.7531829945339285,-0.19379138110181574,0.6548993285473338,-0.12776876578257496,-0.15057657834740365,1.2755119125481968
0.21392297488322728,0.19049426204215608,0.12188160300759045,-0.5394774909060764,0.239359863110676,0.3243726211339915,0.22061689283781907,0.20722905692863552,0.08975079682554994,0.2708212774972573,0.2028780102581509,0.3444543749977668,0.3642014329638125,0.22329446001965575,0.18078808100799804,0.25676404979261463,0.27416823647455324,0.1028039368370039,0.23567820823565055,0.39398936786174593,0.2975969493156244,0.11853464403029455,0.24069864670159438,0.18380034408756432,0.3163399195884814,0.28755607238373676,0.21726993386052318,0.1402898773827178,0.28755607238373676,0.2360129041333801,0.20722905692863552,0.16539206971243695,0.28755607238373676,0.2132535830877681,0.17944929741707968,0.08975079682554994,0.24739256465618614,0.22329446001965575,0.19384122101945198,0.18915547845123776,0.22061689283781907,0.22731081079241083,0.15735936816692683,0.2631232718494768,0.21459236667868647,0.362193257577435,0.3303971472931241,0.1443062281554729,0.30931130573616,-2.2045895821107795,-4.592979508309123,-5.877542363795284,0.18246156049664597,0.19384122101945198,0.24170273439478313,0.11351420556435073,0.2888948559746551,0.1469837953373096,0.12857552096218222,0.15936754355330437,0.19384122101945198,0.20321270615588044,0.2249679395083037,0.12857552096218222
0.4206347423205817,-0.09502790516650897,0.25380270931005233,2.0980550014991763,0.15370348950373475,1.822023819609028,-1.2810519943868173,-0.7775225856641288,-0.9595211671301608,0.7906985246348466,0.9029309832055664,-0.5014914037739804,1.0818962549804978,-0.8017890631929332,0.9726971061008786,1.2972612430486357,-0.607657242962499,-1.3174517106800239,0.002038004948708095,0.9120309122788679,-0.45902506809857296,1.3670273659439478,0.7087991629751321,-3.1313709059581423,0.2143696833257454,-1.745148377125199,0.7967651440170478,0.8149650021636508,0.5086007233624972,-0.2800597963236415,-0.05862818887330257,0.6754327563730265,0.3812017163362747,0.08393736660842246,-0.02222847258009619,0.7815985955615451,-0.2709598672503399,0.2598693286922534,-0.4984580940828799,-0.03132840165339776,0.3296354515875657,-0.7016898433866154,1.4671265857502653,-0.5075580231561814,0.7239657114306348,-1.205219252109304,-2.5398755161935385,-0.34982591921895373,-1.4236175498685424,0.9908969642474819,-2.1364453272771677,0.5965667044044125,0.39940157448287794,0.4934341749069945,-0.8958216636170497,-0.20422705404612815,0.1142704635194278,-0.9413213089835578,-0.05862818887330257,-0.6349570301824039,0.22953623178124807,-0.31342620292574735,1.6127254509230908,0.4934341749069945
0.062344701637573476,0.3093484719350075,0.831223104563432,0.3904163760326265,0.916091066665627,0.6196865423087066,0.4968180001607516,1.3239639591567742,1.8863725438340089,-1.2778090879761965,0.4461505600997395,-0.38226208489780794,0.7856224085085207,0.5550855562309158,-0.5874652171449068,0.18267987178247722,1.1402944889356055,-0.33919476084594796,-1.119473337785534,-1.0890728737489268,0.4410838160936386,-1.3069428660112787,-0.012389772452419796,-0.595065333154059,0.5525521842278653,-0.13145825659579793,-0.45572987298627565,-0.4835969650198321,0.962958448722063,0.33974893597161443,-0.5342644050808443,0.040811039611642765,1.1947619870011936,2.2410446242610935,-1.8389509866519058,0.4651508501226191,-0.33412801683984633,-0.02759000447072328,1.465832791327608,0.30048166992432973,-1.8389509866519058,0.9958922847617212,-0.17705895265070912,1.3011636111293188,-1.4260113501546572,0.43981713009211304,0.7197547364292052,-0.16185872063240564,0.6323534023239595,-0.5405978350884708,-2.6787638056631815,1.4544326173138806,-0.1922591846690126,0.7184880504276796,0.9781586807403666,-0.06812395651953282,-2.7674318257699526,-0.0909243045469884,-1.0016715396436808,-0.7939350353935313,-0.6520662032226975,-0.6837333532608301,-1.3234097840311079,-0.27839383277273333
-0.6558216912835304,0.22152839223560286,-0.4154518053878774,0.6261510334932855,-0.5356367483357038,0.3443841116933813,0.7289759291264258,-0.16306342519744166,-1.8736957798215053,-0.008158387620243159,2.0149548186681696,-0.18042347251212787,2.9136711142669167,0.730311317381402,0.887887131468552,-0.8427760469801493,0.8010868948951217,-0.5369721365906797,-1.1298845217999571,0.6301571982582133,0.58608938584401,-1.728138460029138,1.6143383421754145,-0.1083125067434319,0.8491608720742523,-0.2819129798902924,0.6354987512781164,0.5179845848402418,0.620809480473382,-0.3620362751888434,-0.0642446943292287,0.42584279524690805,-1.0430842852265267,-0.1350202718429489,-1.9698437341797668,-0.052226200034446356,-0.0816047416439149,1.24577118380208,0.1547589794868104,-1.1833000519989911,0.11870349660246259,-0.5222828657859454,1.8613851693459467,-0.8694838120796663,-1.2126785936084599,0.49261220799570055,-0.24051594398604112,0.898570237508359,0.9092533435481656,0.31901173484884005,-1.6173012348661422,-2.5053344244250826,-0.8694838120796663,-0.2284974496912584,0.29230396974932304,-0.6438031969887477,-1.8002494257978336,0.4472090073265216,1.65439998982469,0.47925832544594205,-0.47821505337174236,0.2201930039806271,-0.3152976862646886,0.41248891269714955
3.8850694123520673,-0.1692149743522101,2.846022133542021,0.17388015139602012,-0.45350059554817607,-0.4844529663651573,-0.8311195195153467,-0.47707201640110786,-0.557548180525259,1.1960226738367918,0.520308609386079,-0.5342148548324578,0.9686417959120452,1.470784488627533,0.8526894529284309,-0.023500736352267956,0.8484037400460798,0.35340390213451106,-0.608976735113474,1.6757844215000006,-0.5856434094206727,-1.6570716300084838,-0.9263575835675966,1.0976893727028438,0.12292778712806622,-0.3958815667965649,0.27673726057244985,-0.6073100689925596,0.3019753475462961,-0.148976885741107,-0.2799292238129506,-0.10564356659733347,0.18626109972281243,-0.7839766778094831,-0.1118340407607295,0.25483250584043254,0.32245153131752985,0.09078494051043189,0.3417372392881105,-0.35564348473448937,0.26745154932735554,1.0638798599642951,-0.6385005349696714,-1.0211194572995852,-1.3513574444007617,-0.028976925035272216,0.4676895789972109,1.2012607673596656,0.03554686336012713,-0.5706434143324434,2.4260222710715986,-0.5768338884958397,-0.5077862920579586,-0.6465957704141126,-0.21373876929663702,-0.7180243184533,0.5562609785658031,-1.0546908748780033,-0.9677861414303254,-1.0749289634891064,-1.205167016080558,-1.0592146829204852,-1.1494527486099921,-0.9218337755251148
0.20781729030019916,-0.11075673480847524,-0.39117818205982335,-0.8448759204131948,1.577812773527023,-0.4871955030007611,0.6872680187072657,1.4296535961810728,0.06283749444235927,-0.8706289104668902,-0.34571302677984284,0.6150960589271569,-0.8327942707583749,-0.5692235453940127,-0.4299666362147717,-0.4420482858695917,-0.12569982780259475,1.3870498842403918,-0.01760085720683699,-0.7167468464423408,-0.8353377759488633,-0.6477542681503424,-0.4967336474650927,0.2367496618420048,0.030725741412442914,-0.3972190068872333,-1.0067064381580204,-0.7424998364960361,-1.0429513871224805,0.5470572950815918,0.1807925476512597,0.25773357966353433,-0.10853116776679791,-0.5733567413285562,-0.045579414302209534,0.3950828599499088,-0.474477977048319,-0.9955786029496335,-0.5348862253224189,-0.07546560029044846,-0.08023467252261424,-0.9081456120265942,-0.7669810739544871,-0.9866763347829243,-0.9081456120265942,-0.6620614848468398,1.1689443141560099,-0.43950478067910326,2.0051216455290772,-0.6668305570790056,-0.4951439567210374,-0.8416965389250843,-0.97936375736027,-0.7510841665139345,-0.6970346812160556,0.09494924747227561,-0.8782594260383554,3.698460226096741,0.6208189456057559,1.8515575196533394,2.6651612424608215,1.7351921571884938,2.167270101422714,0.5995170896354155
-0.18825164412442677,-0.6202257444684672,-0.3682408526011102,-0.7629758063637678,-0.48492351188944305,-0.12991031448026055,-0.1770799001500122,-0.18204511969419632,1.9753427722539132,-0.16963207083373538,0.7650705083589726,0.16303763862661727,2.203742871286394,-0.5271278780150103,0.31571813961028683,-0.2912799496662526,-0.6736018545684493,0.9103031800263653,2.381249469990985,-0.8746932461079162,-1.7609849347448265,2.332838579435187,0.7141770080310825,-0.911932392689299,-0.5966409516335913,-0.9864106858520646,-0.7952497334009663,-0.30493430341275957,-0.49609525586385794,-0.642569232417297,-0.3657582428290182,-0.5023017802940883,0.12083327250105005,-0.23542122979417843,0.20648330963823053,0.7601052888147879,-0.8002149529451507,0.015322357187132164,-0.1919755587825652,-0.10756682653143074,-0.6264322688986976,-1.4444521888030728,1.4068251344448024,0.8929249116217196,3.564213026392912,-0.6338800982149742,0.9127857897984574,-0.11997987539189167,1.4577186347726918,-0.8399367092986255,0.23006810247310636,0.6521117637287779,-1.541273969914668,0.06869846728711429,-0.09267116789887776,0.5987356536287958,0.16303763862661727,0.9909879976193614,-0.23542122979417843,-1.0025476493706638,-0.22921470536394797,-1.3165977855403252,-0.4340300115615533,-1.1378498819496878
-0.3424681137739381,-0.4262240872070878,-0.30711656654566066,-0.06998926513752246,-0.08358601407147534,-0.4844181726444062,0.37108927027990884,-0.3500822931769517,-0.3876093202346617,-0.5540335271862449,-0.33376619445620825,-0.45613693486178414,0.40480920763611206,2.687431418668121,-0.6035256933058333,-0.4294873069512365,-0.47517238336931816,-0.540436778252292,-0.5893850744145224,-0.6981590658861454,2.5144807722282407,-0.3680300017697695,1.0318912684700188,-0.49366396191949413,0.8214135949724282,1.765571840946116,1.4637240146123622,1.644288840455256,0.22859534145208274,-0.4893130022606291,-0.23750121200382188,-0.39903058933918206,-0.5659986662481234,-0.11132338189673918,-0.6687900881888071,-0.42676795716444593,5.487817829105056,-0.39304801980824283,-0.5175942400432512,-0.4958394417489265,-0.06998926513752246,-0.540436778252292,0.11220717057744609,0.24001661055660312,-0.3848899704478711,-0.5436999979964406,-0.21792189353892977,0.1769276955030618,-0.2913443377822753,-0.32941523479734336,-0.5056291009813726,-0.57850767526736,-0.3995744592965402,0.4167743466979905,0.7044815541404335,-0.48169882285761556,-0.21846576349628785,-0.3375732841577151,-0.3076604365030188,-0.45613693486178414,-0.7035977654597265,-0.36966161164184386,-0.5834025048835831,-0.4534175850749936
-0.16913092348602562,-0.37778771262388827,0.0469218635482382,-0.08385282652903668,-0.20756770043247402,-0.4059149167450502,-0.5527142689311942,-0.5015025865273257,-0.4472652686203839,-0.2586673222621547,-0.17596661851148732,-0.40255309951941337,-0.5481197853894905,-0.3536946891734906,-0.3005779770084278,-0.011461695603655729,-0.46004017407780406,-0.25227986953344456,-0.2375999343148302,-0.5249232465325959,5.714833645397839,-0.3394629962516278,-0.6042621330576264,-0.28634628408656504,-0.054492956091807834,0.3602432289775959,-0.25384871757207517,-0.22650593747022843,-0.5896942584131999,-0.4452481782850018,-0.15389068539647177,-0.14100371936486372,-0.4854779244184565,0.23832132426116479,-0.41925012507340986,-0.29318197911202665,-0.4052425532999228,-0.42115515483460414,-0.3483157816124716,-0.5193202178232011,-0.22740242206373162,-0.36848668496629294,-0.41622448957033664,-0.7183397975809047,-0.19109479602685328,0.5367386333235323,-0.3256795456265166,-0.1346162666361536,0.38220710151842346,-0.7325714905027676,-0.17327716473097776,-0.6634301162288355,-0.6706019929768611,0.23484744646133998,-0.26270150293291894,-0.06099246939470589,-0.22280793852202793,-0.03163259895747704,3.697967431164083,0.7171561577660451,0.8579042389460426,1.7550611958943394,0.8410951528178583,2.0748820746265952
