DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,DLBCL,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,B_cell,FL,FL,FL,FL,FL,FL,CLL,CLL,CLL,CLL,CLL,CLL,CLL
0.054414298584652014,-1.0307263379300853,0.054414298584652014,-0.3544792745948143,-0.6847394683166909,1.3125483699060867,-1.2666264763028543,-1.8642401601805363,0.7621147137029591,-0.4488393299439219,-0.2601192192457067,0.41612784408956455,-0.7319194959912447,-0.7948261995573165,-1.6597933735908028,-1.0149996620385675,-0.653286116533655,-0.6847394683166909,0.3217677887404569,-0.9206396066894599,-0.10285246033052733,-0.27584589513722463,0.11732100215072376,0.33749446463197486,0.07014097447616995,0.7149346860284053,-1.0936330414961573,-1.8013334566144645,-1.8956935119635718,0.16450102982527756,0.47903454765563624,0.44758119587260037,1.6113552118449275,-0.05567243265597353,-0.10285246033052733,-0.10285246033052733,0.08586765036768787,0.33749446463197486,-0.2286658674626708,1.5799018600618915,1.8158019984346605,2.0674288126989473,0.5733946030047439,0.3846744923065286,-0.10285246033052733,2.146062192156537,2.4134156823123423,-0.181485839788117,0.6048479547877798,-0.5589260611845474
-1.5702808245521285,-0.3742307719988823,-2.155016405800382,0.4231359297032818,-0.826071902963442,-0.9589663532471361,-0.1084418714314943,-0.693177452679748,-0.42738855211235993,0.15734702913589377,-0.7994930129067033,0.6623459402139309,-1.09186080353083,-0.4805463322258376,1.3268181916324011,-1.0387030234173524,1.1141870711784907,-0.5868618924527927,-0.4805463322258376,1.193923741348707,0.7155037203274086,0.5294514899302369,-0.3210729918854047,0.36997814958980413,-0.9855452433038748,-1.3576497040982178,-1.5702808245521285,-2.155016405800382,-0.4539674421690988,-1.2779130339280016,0.9547137308380579,0.34339925953306544,-0.1084418714314943,-0.3742307719988823,1.193923741348707,1.087608181121752,0.7686615004408862,0.7952403904976251,-0.1084418714314943,1.619185982256528,0.6889248302706698,0.9015559507245802,0.5826092700437145,0.2902414794195877,0.10418924902241614,1.619185982256528,1.3002393015756624,1.5926070921997892,1.1407659612352294,-1.1715974737010466
0.35800983064171,-0.5331401806958798,-1.0949521443652297,-2.063593461036523,-0.08756517502708487,-0.6687499650298607,-2.6835239037061505,0.1836543936408772,0.5517380939759685,0.9779402733113376,-0.04881952236023316,-1.2886804076994882,0.2998913516414324,-1.4242901920334694,0.3967554833085617,0.629229399309672,0.8423304889773565,-0.49439452802902795,-0.7074956176967124,1.1522957103121705,2.450275074651703,0.47424678864226516,-0.9787151863646746,0.4355011359754134,-0.8237325756972677,-1.2886804076994882,0.3773826569751358,-0.6881227913632867,-1.2305619286992107,-2.0054749820362456,0.6873478783099496,-0.3394119173616211,0.3386370043082841,-0.9980880126981004,0.5904837466428203,0.2611456989745806,-0.20380213302764005,0.7454663573102273,0.1836543936408772,0.6679750519765237,-0.10693800136051075,1.074804404978467,0.629229399309672,0.6098565729762462,1.5203794106472617,0.16428156730745133,-0.18442930669421423,1.8303446319820755,1.074804404978467,0.4355011359754134
1.1522116150040473,1.2912237023020194,1.3706591807580033,-0.4563568237296279,1.0330583973200715,-0.5953689110275998,-0.4563568237296279,-1.3301470867454517,-1.1514172602194876,0.41743343928619575,0.5564455265841676,0.25856248237422785,0.5763043961981636,-0.8336753463955517,-1.1911349994474796,-0.6946632590975799,0.9933406580920795,-0.6152277806415959,-0.7343809983255718,-0.019461692221716093,1.0529172669340674,0.9933406580920795,-0.11875604029169605,-0.019461692221716093,0.020256047006275892,-0.4563568237296279,-0.6549455198695879,-0.9131108248515358,-2.0252075232353115,-0.019461692221716093,-0.9131108248515358,-2.9585743950931227,-0.019461692221716093,-1.1315583906054918,-0.019461692221716093,-0.7939576071675598,-0.019461692221716093,-0.8733930856235438,-0.019461692221716093,0.4571511785141877,0.5365866569701717,0.15926813430424783,1.926707529949891,0.17912700391824385,0.0003971773922799002,0.8940463100220996,1.0529172669340674,2.343743791843807,1.7876954426519192,-0.019461692221716093
1.1655834622145191,1.2881474435199365,1.5537027363483409,-1.2244141732411193,-0.30518431345048924,-0.28475698323291965,-0.1621930019275023,-1.1835595128059804,-0.8158675688897282,0.18507161177118023,0.22592627220631933,-0.8567222293248673,-0.03962902062208495,-0.7954402386721586,-1.2448415034586888,-0.3460389738856283,0.22592627220631933,-0.4481756249734762,-0.3868936343207675,1.676266717653758,0.7366095276455584,0.8591735089509757,1.5128480759132017,-0.8975768897600065,0.5323362254698628,-1.6738154380276498,-1.0609955315005628,-0.03962902062208495,-1.8372340797682063,-0.9997135408478541,-0.7545855782370194,-2.021080051726332,0.40977224416444535,-1.428687475416815,0.5119088952522932,-0.03962902062208495,0.02165297003062373,-0.8771495595424369,0.9817374902563931,0.24635360242388893,-0.22347499258021097,-0.46860295519104567,2.4729325961389708,0.8796008391685453,1.4719934154780625,1.0634468111266715,1.12472880177938,0.614045546340141,-0.03962902062208495,0.6957548672104192
0.7900356740696819,2.0139484146888633,-0.14319779065244434,-2.269746177478273,-0.11259997213696478,-0.15849669991018409,-0.8775454350239534,-0.005507607332786349,-0.4950727035804591,-0.4644748850649796,0.1321825759868716,1.0654160407089979,-0.32678470174532165,0.7747367648119421,-2.3156429052514924,-0.8469476165084738,-1.4895018053335445,-0.9540399813126523,-1.7801810812306003,-0.8010508887352547,-0.8775454350239534,0.8206334925851615,-0.8775454350239534,-1.6730887164264219,-0.11259997213696478,0.04038912044043297,0.17807930376009093,-0.6327628869001172,0.9583236759048194,0.055688029698172735,2.2281331442972205,0.7135411277809831,2.4882146016787967,-0.15849669991018409,0.0709869389559125,0.4840574889148865,0.31576948707974895,-0.05140433510600568,-0.11259997213696478,0.3616662148529682,0.009791301924953416,0.1321825759868716,-0.23499124619888295,1.6314756832453692,0.16278039450235113,-0.29618688322984205,0.055688029698172735,1.187807314770916,1.0195193129357785,0.376965124110708
-2.5872033459456767,0.8238663641658446,-0.2800798329247933,-1.1235443430614604,0.2780952105480012,-0.9871015546569996,-1.731334945954059,0.439345778662364,0.3029029902579031,-0.3172915024896462,0.054825193158883394,1.0967519409747664,-0.06921370539062649,0.7246352453262368,-0.8878704358173917,-0.39171484161935216,0.501365227937119,0.06722908301383437,-0.627388748863421,1.0471363815549624,0.14165242214354032,0.07963297286878535,0.042421303303932394,-0.42892651118420505,-0.019598145970822538,-0.45373429089410705,0.19126798156334424,-0.06921370539062649,0.7494430250361388,-1.8925855140684218,0.6750196859064328,-0.019598145970822538,0.2780952105480012,-1.1359482329164114,-0.23046427350498935,0.7370391351811878,-0.9250821053822446,-1.0119093343669014,-0.06921370539062649,-0.9622937749470976,-1.0367171140768034,-0.9374859952371956,-1.2227754619010685,1.9650242308213353,1.1339636105396194,0.8238663641658446,1.8533892221267765,2.039447569951041,1.543291975753002,1.8285814424168745
-1.7216843558476242,1.120983709423274,-0.5621750134344947,-0.8052979400695057,0.1484920028832298,-0.3564556139741008,-0.8988067580060486,-0.3003503232121752,0.42901845669285793,-0.3751573775614093,-0.03852563298985561,0.6534396197405604,-0.019823869402547052,0.42901845669285793,-1.2354385025776022,-0.15073621451370686,0.3542114023436238,0.2794043479943896,-0.5434732498471861,-0.15073621451370686,0.5973343289786348,0.1484920028832298,0.9339660735501885,0.12979023929592126,-0.41256090473602647,-0.5621750134344947,0.2794043479943896,-0.954912048767974,1.8877560165029243,-1.3850526112760706,0.4477202202801665,-0.09463092375178123,0.5973343289786348,-0.88010499441874,-0.15073621451370686,-0.15073621451370686,0.20459729364515544,-1.0297191031172082,-2.6941760623876685,-0.5808767770218033,-0.6182803041964203,-0.9175085215933569,-1.2354385025776022,2.2430895246617863,1.6446330898679131,0.7469484376771031,1.3828083996455933,1.8877560165029243,-0.15073621451370686,2.4301071605348716
0.5406668276166368,0.8535929657870373,0.3320494021697029,-0.13733980508589813,-0.13733980508589813,-0.6067290123414991,-1.1630421468666559,-1.5802769977605233,-0.34595723053283184,-1.058733434143189,1.1317495330496157,-0.06780066327025353,-0.13733980508589813,-0.32857244507892075,0.21035590399232487,1.635908311213039,2.192221445738196,0.9579016785105041,0.01912326399930221,-0.13733980508589813,1.531599598489572,1.5837539548513055,-0.7631920814266994,-0.22426373235545385,0.2798950458079694,0.5232820421627256,0.801438609425304,0.8362081803331263,-0.13733980508589813,-0.6241137977954103,0.4885124712549032,-3.19706204497426,0.3494341876236141,0.3320494021697029,-0.5893442268875879,-1.423813928675323,-0.13733980508589813,-0.7631920814266994,-0.13733980508589813,-1.058733434143189,-0.8675007941501663,-0.7631920814266994,-2.1192053468317686,0.8188233948792151,-0.13733980508589813,0.4015885439853475,0.9752864639644153,0.940516893056593,-0.5893442268875879,1.4968300275817497
0.5825206095291768,3.118405497514773,0.9782945515847322,-0.3556102160839916,-0.0038111564790534636,-1.0885249235942795,-0.4728765692856377,-1.2937410416971602,-0.5168514517362549,1.1541940813872014,0.34798790312588473,0.18674666747362137,0.23072154992423868,-0.3116353336333743,-0.5021931575860492,1.1395357872369956,0.4212793738769135,-0.13573580383090528,-0.04778603892967073,1.9310836713481063,1.0955609047863781,1.3300936111896704,0.7877367276320574,-0.5315097458864607,-0.5901429224872837,0.2160632557740329,-0.13573580383090528,0.6851286685806173,-1.2057912767959256,-1.3670325124481888,0.40662107972670775,-0.634117804937901,-0.2969770394831686,0.9050030808337034,0.5532040212287653,-1.0885249235942795,0.23072154992423868,-0.6487760990881067,-0.8539922171909874,-1.7774647486539503,-0.9126253937918105,-2.0706306316580654,-1.1911329826457198,-0.8246756288905759,0.8023950217822632,-1.425665689049012,0.4359376680271193,0.5238874329283538,1.3887267877904934,0.8317116100826747
2.064001877820334,1.4644766426467486,-0.4158525040340414,-0.35226649424290357,-0.7792011314119718,-0.924540582363144,-0.6338616804607996,-0.8882057196253509,1.8732438484469205,0.6015236526241637,1.137462878006611,0.24725874093068165,-0.6701965431985927,-0.4340199354029379,-0.6338616804607996,0.6106073683086121,-0.4885222295096275,0.029249564503923353,0.4561842016729916,0.7741142506286807,2.8361177109984355,2.1185041719270234,0.7014445251530945,0.2290913095617851,0.29267731935292285,1.936829858238058,0.3108447507218194,-0.261429337398421,-1.5785681116434187,0.2290913095617851,-0.5975268177230066,0.7559468192597841,-1.1516334744743504,-1.7693261410168322,-0.8337034255186614,-1.0153777392076264,-0.35226649424290357,-0.6066105334074549,-0.35226649424290357,-0.5702756706696618,-0.506689660878524,-0.960875445100937,-1.6239866900656599,0.7559468192597841,-0.4158525040340414,-0.24326190602952444,-0.6701965431985927,0.4380167703040951,0.020165848819475085,-0.15242474918504184
2.2422925178879476,2.5719826492829854,0.1442644090104347,0.15425501905270858,-0.025575961708221063,0.5338982006591156,-1.174496116569716,-2.2734632212198416,0.893560162180975,-0.4751534136105452,0.05434891862996989,-0.025575961708221063,-0.31530365293416324,0.4140108801518292,-1.6540453985988617,0.663776131208676,0.2941235596445428,0.0843207487567915,-0.39522853327235424,0.19421745922180403,-0.335284873018711,0.5338982006591156,-1.0845806261892512,-0.644993784329201,0.7736728416736885,1.5429498149287764,0.3640578299404598,-1.0446181860201555,-0.9547026956396909,-1.2244491667810855,1.0434193128150828,-1.4941956379224797,0.19421745922180403,-0.7948529349633089,-1.0146463558933343,-1.6840172287256834,-1.2843928270347285,-0.24536938263824623,0.24417050943317337,-0.6749656144560224,-0.6350031742869271,-0.43519097344144975,0.6138230809973066,1.4030812743369423,0.6338043010818544,0.07433013871451763,0.893560162180975,1.3031751739142035,0.7536916215891408,1.273203343787382
-1.3597457528032086,0.28322927763529415,2.097858415731551,0.0747921469080214,0.6142764852609626,0.749147569849198,-2.0586231911240644,-1.5313998604609629,-0.34208211454652415,0.5652324545016044,0.8472356313679146,-0.6240852914128343,-0.02329591461069521,-1.0777425759368986,-2.4019314064395725,0.038009123838502676,1.092455785164706,0.516188423742246,-0.44017017606524067,1.2150658620631016,0.7001035390898396,0.6510595083304813,-0.48921420682459904,1.7055061696566847,0.038009123838502676,-0.5382582375839573,0.18514121611657752,-0.4279091683754011,0.4058393545336899,-1.237135675904813,0.06253113921818182,-0.24399405302780752,-0.44017017606524067,-0.8202614144502676,-1.32296272973369,-1.0532205605572194,-0.7834783913807488,-0.48921420682459904,-0.24399405302780752,-0.5382582375839573,-0.7712173836909092,0.27096826994545453,-0.7834783913807488,-0.13364498381925138,1.3254149312716579,0.6265374929508021,1.5951571004481284,1.6932451619668452,1.8771602773144387,0.945323692886631
-0.9410108187276448,0.05898722646315346,2.008350504430026,0.28683488232941123,0.615948163025117,0.7172137878545649,-2.02961628564421,-1.5486045677043325,-0.1562022262994234,0.9070868344097798,0.767846600269289,-0.8397451938981969,0.021012617152110485,-1.2448076932159886,-2.02961628564421,0.8184794126840129,1.7172118330453632,0.5146825381956691,-0.637213944239301,0.8944286313060988,0.628606366128798,0.6665809754398411,0.05898722646315346,1.4640477709717434,-0.10556941388469943,0.3501258978478163,0.2741766792257303,-0.662530350446663,-0.2827842573362333,-1.0296182404534115,-0.4726573038914481,-0.7764541783797919,-0.7891123814834728,0.16025285129260136,-1.2448076932159886,-0.9663272249350068,-1.2321494901123076,-0.7258213659650681,-0.1562022262994234,-0.4346826945804052,-0.8270869907945159,-0.004303789055251519,-0.9410108187276448,-0.13088582009206143,2.096957926155793,0.1349364450852394,0.7805048033729699,2.008350504430026,1.628604411319596,0.628606366128798
3.3039439134243365,-1.4802818831741393,0.16945115013568002,0.051613076327835766,-0.019089767956870767,-0.17227926390706827,-0.019089767956870767,-0.7614696329462894,0.5701006010823504,-0.06622499748000846,1.1357233553600028,1.2064261996447092,-0.019089767956870767,-0.019089767956870767,-0.5022258705690321,-1.1267676617506064,-0.7968210550886428,-0.5022258705690321,-1.0914162396082534,-0.019089767956870767,-0.019089767956870767,-0.019089767956870767,-0.49044206318824773,0.18123495751646446,0.46404633465529055,0.49939775679764387,-0.7261182108039361,-0.019089767956870767,-3.059312072199252,-1.2917409650815885,0.3108568387050931,2.4083745524847204,-0.891091514134918,-1.2563895429392353,-1.3860114241278638,-0.0073059605760863455,-1.197470506035313,0.6525872527478414,0.393343490370584,0.5701006010823504,0.15766734275489558,0.5701006010823504,-0.27833353033412805,1.1946423922639249,0.6879386748901947,0.38155968298979964,1.3478318882141223,0.5347491789399971,0.028045461566266926,0.4169111051321529
1.1682550304902182,1.6284342683952535,1.2282784093473968,1.1782589269664145,0.8281225502995397,0.4379705877278794,-1.8629256017972973,-1.6328359828447796,-1.502785328654226,0.6180407242994149,0.6280446207756113,-0.1222476149391202,-1.3527268815112798,-1.3227151920826905,0.14785758991818315,-1.4927814321780297,0.5680212419184328,0.1178459004895939,-0.18227099379629877,0.8381264467757361,0.5580173454422365,0.5680212419184328,0.8781420326805218,-0.8225203682728697,1.5183914071570928,1.0382043762996647,1.118235548109236,-0.0022008572247631643,-1.0626138837015837,-1.1126333660825658,0.54801344896604,1.308309581156968,-0.40235671627262,-0.11224371846292379,0.5180017595374508,1.1382433410616288,0.3979550018230937,-1.682855465225762,-1.7728905335115295,-0.3923528197964236,-0.5624190598917627,-2.263081460845154,-0.4523761986536021,0.7480913784899683,0.2679043476325402,0.3579394159183079,-0.212282683224888,0.5980329313470221,-0.3023177515106558,-0.3223255444630486
1.7468493555932523,0.7667318909288754,0.3560160009742793,1.3267990135942334,1.3454679176830786,0.468029425507351,-0.22272002577992414,-1.4642021476881348,-1.846914681509463,0.18799586417467187,0.26267148053005296,0.7573974388844528,-0.22272002577992414,-0.4467468748460674,-1.3988609833771766,-1.7068979008431235,-1.100158517955652,-0.7361148882231692,0.27200593257447564,0.9720898359061733,-1.9869314621758025,0.27200593257447564,0.7200596307067622,-0.37207125849068634,0.7947352470621434,0.20666476826351718,0.07598243964160024,-1.6975634487987008,-0.40007461462395427,-1.025482901600271,1.0654343563503998,-0.176047765557811,-0.017362080802626134,-0.6427703677789429,0.15065805599698134,-0.22272002577992414,0.8134041511509886,0.9067486715952149,0.7480629868400301,-0.8014560525341277,-0.7827871484452823,-1.3148509149773724,-1.352188723155063,1.7001770953711393,1.7748527117265203,-1.0721551618223841,0.3093437407521661,0.9720898359061733,1.0654343563503998,0.9720898359061733
1.308430947358945,1.4716787261934983,-0.43627968893534386,1.3390399058904239,1.2676190026503067,1.012544348221317,-1.5994201131315366,-1.9871335878636007,-0.24242295156931176,0.8492965693867638,0.053463647568316196,0.28813232964298663,-0.04856621420327965,-1.4361723342969832,-0.47709163364398216,1.1961980994101895,-0.11998711744339675,-0.7321662880729718,-0.803587191313089,0.12488455080843329,0.09427559227695455,0.9819353896898383,-2.150381366698154,-1.2015036522223126,-0.14039308979771592,-0.14039308979771592,0.45138010847753995,-0.6913543433643334,-3.0788531088196764,-0.895414066907525,1.1961980994101895,0.35955323288310376,1.2370100441188279,0.09427559227695455,-0.33424982716374807,0.6860487905522104,1.379851850599062,0.6044249011349339,-0.04856621420327965,-0.24242295156931176,-0.13019010362055636,-0.6403394124785354,-1.6096230993086962,0.573815942603455,0.9003115002725618,0.46158309465469954,0.1656964955170716,0.7778756661466467,0.3697562190602633,-0.058769200380439236
