A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.7031266512936262,0.1500859667657257,0.373800058447576,-0.7036108809293012,-0.6813363176882513,-0.7063548488647929,-0.0067237302536955505,-0.7428334814189763,-0.6621285421398095,1.5126274566158993,0.6762821708658935,-0.004060467257483082,-0.6742342830316845,-0.03747231211905814,-0.49991161418868413,-0.6165302514470802,0.1879365832876548,-0.5415553628567342,-0.6137862835115886,-0.5920766548454927,-0.7052249797148846,-0.28959454242717536,-0.7482407123506806,-0.5585034001053593,-0.5991786895020593,-0.05635726791038316,-0.5953048524166593,-0.25134040120885026,-0.5498679716024885,-0.6992528142082263,-0.24109087392039605,1.0362262000509774,1.0812595561687524,2.433390108851914,0.02983560723976699,-0.7016739623866013,0.007157519302321091,-0.48336710163645497,-0.40177440802521724,-0.1468275048423292,0.21690965648887578,-0.7111971452215429,-0.6758483818172679,-0.7343594627946638,-0.48748305353969246,-0.5914310153312593,-0.5798095040750593,-0.4702121965339507,-0.3853913053515464,0.20327052175069651,-0.7463844987472597,-0.6083790525798843,-0.7768102608555056,-0.3691696125564339,-0.5848132103103676,0.6755558264123809,-0.03698808248338312,1.3171600936817571,4.440925473421189,1.2849588229093696,3.0426316954703445,0.8414044766310687,2.1405118842078172,0.9196882677318605
-0.43763898493777126,-0.32682064748445877,-1.1711508376049344,1.1701064187499672,-0.4429160486260242,-0.289881201666688,0.007393386104896084,-0.4657833246084537,-0.16323167314861667,-0.19313503404871685,0.7848807695075006,-0.2195203524899817,0.4682569482123224,-0.5572524285381719,-0.19137601281929917,-0.4956866855085539,-0.15795460946036372,0.14811508445830868,0.11293465986995552,-0.4780964732143773,-0.07703963290715146,-0.6205771927972076,-0.12805124856026354,-0.4042175815788357,0.21847593363501497,0.38558295042969243,-0.9495141626983095,-1.1412474767048342,-1.1764279012931873,-0.46050626092020075,-0.8861893984392737,-0.3848683480552415,-0.42356681510242994,-0.295158265354941,0.7074838354131237,-0.910815695651121,-0.592432853126525,-0.3760732419081532,0.5069554152595107,-0.8703582073745149,-0.4710603882967067,-0.16499069437803435,-0.07528061167773381,0.33281231354716273,0.3257762286294921,-0.4657833246084537,0.09534444757577895,-0.21424328880172872,-0.44643409108485954,-1.0831997761340515,1.1155767606380202,1.3741528813624158,1.4990433886510692,-0.9512731839277271,-0.8756352710627678,-0.916092759339374,0.08479032019927302,0.3363303560059979,0.5139915001771813,-0.2863631592078527,2.9449588392323838,5.149012439692709,1.5201516434040812,1.4357186243920337
0.42774209819030534,-0.16341633480632428,-0.3982600958597799,0.7921548308594605,-0.39016203513379866,-0.3213285189629582,-0.8719966483296817,0.1928983371368497,2.391521824240753,0.8933805899342259,-0.46911812721211565,0.26578088367068076,0.7881058004964698,0.6868800414217044,1.257793322603381,0.431791128553296,-0.03789639355361526,0.08155000215460782,1.2719649288738484,0.14430997278096236,-0.7120599489915524,-2.159588303760697,-0.15329375889884775,-0.564270340742395,-1.7688568737321027,-2.768967373390784,0.557311069806005,0.7374929209590871,-0.4549465209416485,-0.9509527404079986,0.6990271325106765,0.6868800414217044,-0.9671488618599611,0.2495847622187183,-2.2790346994689203,-0.01967575692015753,-0.544025188927442,-0.3213285189629582,-0.001455120286699723,0.6990271325106765,0.4682324018202115,-0.9772714377674375,0.05928033515815948,1.0047289249164677,-0.7181334945360384,1.4217790523045009,0.9116012265676837,0.23541315594825116,-0.6351283720947308,1.0371211678203924,-0.1047053945429604,0.755713557592545,-3.2892677750350776,-0.1047053945429604,0.08559903251759848,0.794179346040956,-0.7242070400805242,0.42774209819030534,0.3366389150230165,0.026888092254234545,0.5492130090800238,0.043084213706197014,1.9522020298562712,-0.4934123093900593
-0.5962318243355706,-0.4143640098120467,-0.978525393640121,1.5657682156634642,-0.978525393640121,-0.9414095131251161,-0.1248601417950085,-0.7669648747045932,5.245807768726199,0.5432257074750796,-0.3289974846275354,-0.16939919841301448,1.8311467613457495,-0.22136143113402126,-0.6073665884900721,-0.1990919028250183,0.2128943708915361,-0.06918632102250115,1.463699544247201,-0.6352034988763258,-1.1269889157001407,1.1964652045391655,-0.3791039233227921,-0.3122953383957831,0.09783514129502087,-0.7001562897775844,-0.26404469372627687,0.48755188670257227,0.20175960673703447,-0.24177516541727387,-0.34941121891078813,-0.5554043557690653,-0.15084125815551203,-0.16939919841301448,1.4822574845047034,0.09783514129502087,0.5877647640930855,-0.12671593582075863,1.2762643476464262,0.031026556368012166,-0.8634661640436059,-0.4273545679922983,0.023603380265011083,0.0031896459817584966,1.3282265803674334,0.13866260986152631,-0.4143640098120467,0.28341454387004533,-0.3289974846275354,0.9125287185993785,1.2057441746679167,-0.5925202362840702,0.7028239936896006,-1.1641047962151456,-0.25476572359752564,-0.2566215176232758,0.9366540409341313,-0.7001562897775844,-0.45704727240430226,-0.5702507079750673,-1.4962919268244395,-1.160393208163645,-0.8764567222238576,-0.8857356923526088
-0.3679522828073187,-0.15063174063663604,-0.7895387762762399,0.9336672188863453,-0.6904774690676956,0.5581557520260495,-0.8555796477486028,0.6933091634113501,2.492538952478167,-0.3188055877581183,-1.1320298074003545,-0.13988090109462364,-1.2533607108030678,-0.5906482447490075,-0.7019962257198519,1.9811061571224264,-0.5944878302997263,0.48366779234210494,-1.0828831123511542,1.786055211145913,-0.2873209862422244,-0.29423224023351824,3.3641248724913284,0.246381405307685,1.6593488879721934,0.8177117352546383,-0.6943170546184143,0.8315342432372259,0.6556812250143063,0.21336096957150347,-0.26965889270891796,-0.4746927611173006,0.152695517870147,-0.732712910125602,-0.3802389565696187,2.2713788247567654,-0.16675799994965504,-0.8325421344442901,0.8476605025502448,-0.05771377030924177,-0.37870312234933123,0.6142137010665433,0.5143844767478551,-0.8509721450877403,-0.817183792241415,-0.8939755032557906,-0.5092490310737695,-0.21052927522784898,-0.5822011565374262,-0.8717059070616215,-1.4008007959506685,-0.8663304872906153,-0.050034599207804224,2.375815551736316,1.150219843946884,0.30013560301774783,-1.02068182642951,-0.31035849954653705,-0.6697437070938141,-0.4470477451521255,-0.6666720386532392,-0.6067745040620263,-0.598327415850445,-0.3333960128508497
-0.0756834888669351,-0.07710206941679115,-0.5516172633436697,2.90900998803038,-0.6977310599788517,0.2569736500743292,-1.274384053495372,0.036384374571699914,0.6109094972634356,-0.4572816567782364,-0.3097492795931979,0.08390682299188047,-0.28066837832114694,-0.8282404705656167,-0.30407495739377327,0.559840597468615,-1.3914169488585035,-0.6608479656825922,-0.9218667868561217,-0.8778907898105816,3.619718843508305,-0.34166734196496107,1.218771262876791,0.059790953644326274,2.6430261349323536,1.43226763563014,0.7144658774029338,0.773336970221964,-1.2644539896463791,-1.551007260717319,-0.7168818974019094,-0.7055332530030606,-0.2799590880462191,-0.7672415069218026,0.2378228126512714,-0.3813875973609331,-1.1176309027362685,-0.7360327348249677,-0.12888025948654028,0.6825478150311707,0.6336067860611341,1.737971744124138,0.635734656885918,-0.6204184200116923,-1.3786497239097981,-0.7296491223506149,0.06972101749331908,-0.9665520741765902,0.16051017268411202,-0.038800394570675585,0.8513589004640516,0.5009695046495848,-0.7487999597736726,0.014396376048929606,1.6883214248791734,-0.5721866813165836,-0.9495291075783162,0.07468604941781548,0.31726332344321506,-0.4182706916571926,0.2427878445757678,0.7300702634513516,-0.2657732825476577,-0.10831084151362644
-0.819525752797747,-0.46858086346743216,-0.6471682036000184,1.7108076652436073,-0.41251274505371316,0.0007300536251786324,-0.4021297601622837,-0.2848020308891309,1.0899051687361268,-0.24534668830169923,0.3184493913029194,0.02149602340803751,0.9071646346469684,-0.07610403457139928,0.5063814178377921,-0.16955089859426423,-0.09064021341940054,-1.1247855086057725,-0.3657893130422807,-0.9908450035063328,1.5685607722310235,0.5582963422949394,-0.4083595510971413,-0.5744873093600124,1.950654616235627,0.10871309649604485,-0.6783171582743067,-0.07298913910397033,-0.5018064151200062,-0.2733807475085586,-0.5506064441097245,-0.7530746494925987,-0.15501471974626294,-0.5537213395771534,0.8002198902652451,0.16997270735547831,1.265377613401284,-0.5506064441097245,-0.17993388348569367,-0.6087511595017295,-0.5983681746103001,1.3816670441852936,-0.11244448169140231,-0.14878492881140534,5.056205397262172,-0.968002436745188,-0.3907084767817114,-0.8475598120046065,-0.2899935233348456,1.4211223867727256,1.395164924544152,0.89366675428811,0.6569346987635191,-0.157091316724549,0.7545347567429558,-0.07298913910397033,-0.7146576053943098,-0.841330021069749,-0.7240022917965963,-1.2410749393897822,-0.3657893130422807,-1.2857217744229288,-1.1953898058674928,-0.6232873383497306
0.2375007576757668,0.6866468250688188,-0.8676349607781899,3.50267447128973,0.29955383277612274,-0.306202376536875,-0.06980970948790026,0.2375007576757668,0.8550766003412132,-0.8144466106921706,0.45911888303418064,1.8213316269038975,-0.483496876823606,-0.9385527608928823,-0.2471042097746313,-1.0744785444460427,0.8639413253555497,-0.1880060430123876,-0.4923616018379426,-0.8971840441593117,-0.5130459602047278,-0.4716772434711573,-0.04912535112111489,0.1961320409421963,0.16658295756107444,-0.9030938608355361,-1.1040276278271646,-0.41553398504702577,0.6186839332922385,-0.15845695963126577,0.10748479079883078,-0.45394779344248415,-0.1880060430123876,2.5600587114319433,-0.4864517851617182,1.1239732591094223,-1.1040276278271646,-0.36530054329911865,0.5507210415156584,0.993957292232486,-0.7021600938439075,0.1961320409421963,-1.0656138194317064,-1.494075528457973,0.5359464998250975,-0.5337303185715131,-0.4509928851043719,-1.044929461064921,0.46502869971040506,0.4532090663579564,-2.7440017554794265,1.7829178185084391,-1.721603470492611,-0.9267331275404336,-0.32984164324177245,0.5004875997677511,-0.26778856814141655,0.1961320409421963,1.7031352933794102,-0.28847292650820183,0.8639413253555497,0.8905355003985594,1.1239732591094223,0.16953786589918668
-1.2053705767230658,-0.3626330994266501,-0.048840264368866494,-0.4848621991871987,0.015490840768264494,-1.3769201904220818,-0.17607289452897007,-0.4991580003287834,-0.21753071783956568,0.3993331014198126,-0.2046644968121394,0.357160488052138,-1.1696310738691043,-0.5720665861508653,0.17417423343985416,-0.2782878726913005,-0.5513376744955675,0.7431471188749239,-1.083141476962517,-0.46985160798853487,-1.2439692398053446,-0.5041615307283381,0.9997567493663685,1.1362816502685023,-0.5784996966645785,-0.629249790717204,1.1627288823804338,0.4658085767281814,0.36716754885124714,-1.2904305935154947,0.8274923456102731,-0.44197479576244475,0.22992785789203443,0.3836077201640696,2.8517777872586616,3.370715368698185,-0.10459388882104675,-0.4162423537075926,0.049800763508067766,1.6880995743336698,-0.3633478894837291,0.3171322448557008,-0.22253424823912024,-1.6528291524546657,-0.2997315744036775,-0.2761435025200627,-1.0881450073620715,-1.076708366448804,0.17703339366817095,2.2506393492550267,-0.23897441955194268,-1.464124577385748,-0.8050881447586953,-0.9737785982293943,-0.6914365256830971,-0.17821726470020785,0.5980447372878396,-0.6935808958543349,0.5172734608378861,1.1012569374716195,0.6638054225391289,2.102677807439625,-0.27542871246298334,1.2592255400861303
-0.045183389353994775,-0.8632829906157993,-0.36132597974696334,0.07869289096325,0.5780691459921431,-0.7832795595775787,0.07611213512330754,0.8877598467852552,0.24644202055951905,-0.2309978098298621,1.8723181997233576,-0.5690768248623428,-1.2091042731681079,0.15611556616152802,-1.321367152205611,-0.771666158297837,0.1496636765616715,-0.7342451986186692,3.366575831050123,-0.7768276699777221,-0.729083686938784,-0.29164557206851305,-0.539398132703003,-0.5793998482221132,1.4993989808516521,-1.1858774706086244,-0.47875037046435165,-0.34713182262727915,-1.1987812498083374,-0.7471489778183823,-0.7148895298190997,-0.6929531051795876,-1.055549300691523,-1.1084547954103463,-1.1949101160484235,-0.09292737239293311,-1.1858774706086244,-0.5123001963836057,-0.04905452311390882,0.5625846109524877,-0.6594032792603338,-1.037484009811925,0.38451245799644806,0.19482690376066703,-0.7148895298190997,-0.8542503451760002,0.6606533328703064,0.8361447299864032,0.7213010951089578,0.10062931560276195,0.3883835917563621,-1.6246059633988665,1.2400330189374202,0.3316069632776248,0.001270215764971969,0.7471086535083837,0.5871017914319424,0.27741109063883035,1.9084487814825541,1.8723181997233576,1.1484161866194578,2.2336240173153215,0.268378445199031,1.8852219789230706
-0.6749003372063846,-1.1918312476059345,0.6066819652203146,0.2929287369128027,-0.6373906112817009,2.2516397375423893,-0.19157188961436417,0.5269737976303615,1.389306767586375,-0.8577602510892186,-0.9026937769364962,0.506656029421158,0.06747965505298374,-0.5815167487063903,-0.6405164217754243,0.22103509555715867,-0.4260076766436385,-0.9316075240034399,-1.8795095562251392,0.0459897079086336,1.7628411215863526,0.33981589431865755,1.9277276251302757,0.5320532396826626,0.36638528351530847,0.7434361743207246,-0.1478105427022328,0.24057141114293154,3.0260592873624255,-0.43616656074824045,0.8755016676805494,-0.7620323047189316,-0.9081639453005125,-0.5303316018716657,-0.3298890039616359,0.23431979015548413,0.4836031770299456,1.76479475314493,0.6148872177663393,-0.7182709578068005,-1.0601564805578254,1.9644558984315283,1.193943611728647,0.28824002117221703,-1.1218912378088677,0.8911307201491677,0.6895159433039917,0.3738090834379025,-0.47914645503694075,-0.4533585184637205,-0.15953233205369652,-0.20563803683612072,1.5147299136470374,-0.24666429956624372,-0.02668538607044108,-0.686231400246133,-1.1449440902000796,-1.228950247218903,-0.3701338140683283,-1.2621619837147169,-1.0359314492314673,-1.0894609539364848,-1.61967655893436,-0.7979791253967536
0.227310161362856,0.5327006419518804,0.33588054134412504,0.8497029278864952,0.24414727911396178,0.5048323091224636,0.5048323091224636,0.7417131381725054,-0.384631980349752,-0.5413913525152207,-0.6563482254365645,-0.4113391326446096,-0.820655271076667,0.6528828272787397,-0.6906030512060558,0.19131356479152603,0.58088963413608,-0.24296795513355052,-0.512361839151245,-0.5262960055659534,-0.17910302573280396,5.782978428960527,1.5371218043454398,-0.22148611524420847,-0.11407691579749836,-0.24296795513355052,-0.2836092738431165,2.7093335539827783,-0.33179826602731616,0.0078470403311996,0.35794297150074667,0.12280391325254338,0.5925014394816702,0.013652943003994741,-0.6598317670402416,-0.04440608372395667,-0.05659847933682643,0.10364443443231942,-0.569840275611917,-0.49494413113285957,0.6168862307074099,0.9954310849736533,-0.07924149976072752,0.38581130433016325,-0.3347012173637137,-0.42817625039571555,-0.1198828184702935,-0.28941517651591164,-0.1936177824147918,-0.24180677459899147,-2.2419402453769175,-1.9742881321610617,-0.4003079175662988,-0.6598317670402416,-0.3172835093453283,-0.31844468987988733,-0.6499617324964898,-0.4351433336030696,-0.48565468685638735,-0.1105933741938213,-0.33179826602731616,-0.3985661467644603,-0.48565468685638735,-0.1105933741938213
0.171026228035735,0.2983219487202637,0.22222505784273552,1.5106120490134205,0.2110033965151738,-0.02324878369767807,0.21696490409544095,0.5623816668344515,-0.5394452047655192,-0.5422506200974097,-0.6516618180411369,-0.5317303126028206,-0.4756220059650117,0.5413410518452731,-0.3949663151731615,0.22222505784273552,0.2373041652516467,-0.2792429327326808,-0.5902933576560334,-0.48614231345960085,-0.442658375815299,6.405711126245754,1.2963484530402878,0.016728384781760735,-0.25118877941377643,-0.17754662695165233,-0.11793155114898046,2.8954351922178394,-0.6215036032233147,-0.17403985778678926,0.23835619600110555,0.001298600456363289,0.38493914709238103,0.06547247617335716,-0.68743086352274,-0.24066847191918725,-0.12915321247654224,0.11772333672981655,-0.5282235434379574,-0.5597844659217249,0.3982648699188607,0.9225268600658869,-0.13055592014248743,0.13455582872115923,-0.5510175430095673,-0.15545398121301512,-0.03762653727361656,-0.30729708605158523,-0.25118877941377643,-0.5447053585128138,-0.4773753905474432,-0.6565712948719451,-0.6684943100324795,-0.5457573892622727,-0.6432455720454656,-0.3984730843380246,-0.5099883437806696,-0.4125001609974768,-0.5247167742730944,-0.359898623524531,-0.5177032359433683,-0.17824798078462495,-0.3707696079356064,-0.38444600767857234
-0.2855426656857269,0.1549032821626468,0.25531671922083016,2.1731275435816557,-0.01485550288101727,0.2879296304021205,0.16794844663516276,0.1408282362844056,0.20897205596320706,0.008316828747794283,-0.007131392338080086,-0.3814932833191021,-0.4724661408248067,0.12246201788231044,-0.2549895173158866,-0.21156285137448408,0.06719171577507116,-0.2536163421082532,-0.2927518355258017,-0.6870247670175063,-0.8164465303369427,6.6108865208504985,0.7366146294962935,-0.2862292532895435,-0.5675585239534113,-0.7278767294445964,-0.49615341315648087,2.0303173219877952,-0.04798335476517,-0.2791917303504231,-0.21619731770024644,-0.31300616983839247,-0.10771647629721748,0.6880385565262664,-0.4613090922627863,-0.0938130773199307,-0.21087626377066745,0.36465579512862994,-0.4067253777593637,-0.8241706408798799,0.14906728753020518,0.589856529180487,-0.09999236575428029,0.41203033979197784,0.20897205596320706,0.13447730094910162,-0.41788242632138406,-0.07819320933310214,0.0946552199277367,0.22201722043572303,-0.009877742753346484,-0.18375605341991033,-0.6780991281678901,-0.8627911935945658,-0.6954354651642602,-0.5807753353268815,0.4073958734662155,-0.8076925383882806,-0.6913159395413603,-0.629694702098817,-0.8095806542987763,-0.5385501976921582,-0.21327932038402567,-0.22237660613459623
