PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
1.1253881998883906,1.0675207050062372,0.7781832305954702,0.5756469985079332,-0.08982919263683123,0.08377329200962906,0.45991200874362637,-0.5238354042529819,0.7203157357133168,-0.32129917216544496,-0.7842391312226723,1.1832556947705442,-1.2182453428388231,0.7203157357133168,-0.06089544519575451,-2.6070652200105053,-0.2344979298422148,-0.5817028991351354,0.4309782613025496,1.6461956538277716,1.6751294012688482,0.9228519678008538,-1.3918478274852835,-1.0446428581923628,-0.7842391312226723,-1.7679865442192808,0.22844202921501264,-1.1603778479566698,0.28630952409716603,1.3857919268580812,-1.5075828172495902,-1.3629140800442068,-0.9289078684280561,0.4309782613025496,0.8360507254776236,-0.17663043496006137,1.6172619063866949,-1.5075828172495902,1.1543219473294675,1.4147256742991579,-0.5527691516940586,1.1253881998883906,-0.35023291960652164,-0.2923654247243682,0.5756469985079332,-0.5817028991351354,0.34417701897931946,0.5467132510668565,0.6335144933900866,0.22844202921501264,-0.7263716363405189,-1.2761128377209765,-1.5075828172495902,1.4436594217402345,0.9807194626830071,0.6624482408311634,0.08377329200962906,-0.5238354042529819,-1.6811853018960505,1.1543219473294675,1.0385869575651605,-0.9867753633102094,1.3857919268580812,1.298990684534851,-0.17663043496006137,0.25737577665608935,0.19950828177393592,2.1959368552082292,-0.49490165681190523,-1.941589028865741,-0.35023291960652164,0.1705745343328592,0.6335144933900866,-0.8710403735459025,-0.32129917216544496,-0.17663043496006137,-1.3629140800442068,-1.4786490698085135,-0.20556418240113808,1.5883281589456182,0.11270703945070577,0.3152432715382428,-0.5527691516940586,-0.5817028991351354,-0.08982919263683123,-0.5817028991351354
-0.13489633304469786,-0.11507389025641249,-0.13489633304469786,-0.19931927210662534,-0.16958560792419727,-0.1497631651359119,-0.2587866004714815,-0.24887537907733878,-0.20923049350076803,-0.1497631651359119,-0.26374221116855284,-0.2835646539568382,-0.21914171489491072,-0.23400854698612475,-0.17454121862126862,-0.3479875930187657,-0.10020705816519845,-0.323209539533409,-0.12002950095348383,-0.1844524400154113,-0.22409732559198206,-0.17454121862126862,-0.16958560792419727,-0.1497631651359119,-0.2786090432597669,-0.17454121862126862,-0.2389641576831961,-0.3033870967451236,-0.1051626688622698,-0.26374221116855284,-0.12994072234762652,-0.07047339398277039,-0.23400854698612475,-0.17454121862126862,-0.1497631651359119,-0.07542900467984173,-0.16462999722712593,-0.13489633304469786,-0.11011827955934114,-0.13489633304469786,-0.09029583677105577,-0.16958560792419727,-0.09525144746812711,-0.18940805071248265,-0.1844524400154113,-0.20427488280369668,-0.16958560792419727,-0.2290529362890534,-0.09525144746812711,-0.18940805071248265,-0.19931927210662534,-0.12002950095348383,-0.1497631651359119,-0.08038461537691308,-0.18940805071248265,2.0307055415754793,2.4172431759470445,-0.06551778328569904,1.475677143503489,8.428398951494584,-0.24391976838026744,-0.23400854698612475,-0.20427488280369668,-0.22409732559198206,-0.21418610419783937,-0.12994072234762652,-0.19931927210662534,-0.19931927210662534,-0.08038461537691308,-0.07047339398277039,-0.1398519437417692,-0.12994072234762652,-0.18940805071248265,-0.17454121862126862,-0.12994072234762652,-0.16958560792419727,-0.14480755443884055,-0.12498511165055518,-0.1844524400154113,-0.19931927210662534,-0.1051626688622698,-0.12994072234762652,-0.2786090432597669,-0.21914171489491072,-0.14480755443884055,-0.1844524400154113
0.8476618846957666,0.9174383116723983,0.4638915363242924,0.37667100260350284,1.0395470588815037,0.7255531374866612,0.777885457719135,0.20222993516192367,0.5162238565567662,0.341782789115187,-0.28620505367449806,-1.140966284138236,-1.5072925257655523,-0.024543452512129287,1.004658845393188,-2.9028210652981863,0.39411510934766075,0.11500940144113406,-1.1060780706499203,0.1498976149294499,-0.19898451995370847,0.5860002835333978,0.6034443902775558,-0.5827548683251826,-1.2456309246031836,0.6383326037658716,-0.5478666548368668,-2.3969419697176066,-1.2281868178590256,-0.4955343346043931,-1.0886339639057623,-2.431830183205922,0.13245350818529197,1.667534901671189,0.6557767105100295,0.21967404190608159,0.9697706319048721,1.213988126323083,1.3709850870205043,1.0395470588815037,1.7721995421361363,-0.3385373739069718,0.8651059914399246,0.2371181486502395,1.0395470588815037,-1.175854497626552,0.39411510934766075,0.39411510934766075,0.341782789115187,0.6208884970217137,0.13245350818529197,-0.2513168401861822,0.8825500981840825,-0.28620505367449806,-0.2338727334420243,-0.26876094693034014,-0.5827548683251826,0.11500940144113406,-1.5247366325097103,0.5336679633009241,-0.3210932671628139,1.5454261544620833,-1.2630750313473416,-2.187612688787711,1.6849790084153466,0.9697706319048721,-1.9433951943695003,-0.2513168401861822,1.5105379409737676,-1.1235221773940782,-0.16409630646539264,0.27200636213855534,0.04523297446450239,0.39411510934766075,-0.1292080929770768,-0.9141928964641831,-0.3385373739069718,0.7081090307425033,0.8476618846957666,-0.19898451995370847,0.5860002835333978,0.37667100260350284,-2.3446096494851325,-0.37342558739528764,0.48133564306845034,-0.3210932671628139
2.9971920593199175,2.1345915776946778,1.869546736971839,1.0358602379709092,1.7731667948908068,1.503302957063916,2.2406095139838134,2.2647044995040715,2.4911973633944977,2.43818839524993,-1.3206293459103315,-1.7880720650033384,-0.24599299170682093,-0.07732809306501431,0.12025078820110198,0.37083863761178604,-0.08696608727311755,-0.10624207568932402,-0.6266937629268986,-0.6025987774066406,-0.5640468005742276,0.10097479978489551,-0.6122367716147439,0.20699273607403107,-0.747168690528189,-1.4941132416561898,-0.8146346499849116,-1.1037744762280086,-0.7423496934241374,-0.31345895116354355,-1.4266472821994671,-0.621874765822847,-0.09178508437716917,0.07687981426463743,-0.18334602935414993,-1.1326884588523185,-0.8724626152335311,-0.5447708121580211,-0.6266937629268986,-0.535132817949918,-0.11106107279337564,-0.9977565399388731,0.16362176213756652,0.18289775055377297,-0.005043136504240065,-0.4242958845567308,0.13952677661730845,-0.03877611623260138,0.47203757679687003,0.1298887824092052,0.39975262023609576,-0.1014230785852724,0.8864713277453091,-0.41465789034862754,0.2889156868429086,-0.5206758266377631,-0.3568299251000081,0.20217373896997945,-1.325448343014383,1.4310180005031419,-0.5736847947823309,1.5081219541679678,-0.8724626152335311,-1.7639770794830802,-0.9929375428348215,0.7129874319994509,-1.5856741866331705,-1.1037744762280086,-0.5785037918863825,-0.36646791930811135,0.1298887824092052,0.11061279399299874,-0.009862133608291681,0.409390614444199,0.31301067236316665,-0.3857439077243178,0.308191675259115,1.1563351655721996,0.2503637100104956,-0.47248585559724693,0.01905184901601802,0.4768565739009216,-1.0411275138753378,0.22626872449023755,-0.18334602935414993,-0.03395711912854977
-0.45143892473671227,-0.5881021603859605,-0.24644407126284,-0.48560473364902434,-0.5026876381051804,-0.5283119947894144,-0.34894149799977614,-0.34040004577169813,0.16639278642759728,-0.7731669586609841,-0.2863041816605374,-0.5083819395905657,1.6269811174289375,0.7101985782818974,-0.41442596508170754,-0.8301099735148375,-0.15248809675398184,-0.4485917739940196,-0.6279622707836578,-0.1838067549236012,-0.7930970138598328,-0.4201202665670929,-0.5140762410759511,-0.24929122200553266,-0.5881021603859605,-0.19234820715167925,0.04111815374911977,-0.37741300542670286,-0.08985078041474309,3.104652352886434,-0.3546357994851615,-0.5340062962747998,-0.15248809675398184,1.5842738562885474,-0.17811245343821588,-0.9240659480236957,-0.5482420499882631,-0.6279622707836578,-0.8187213705440668,-0.6905995871228966,3.759497023705748,-0.6735166826667406,0.3115974743049235,-0.7247653960352087,3.147359614026824,0.49096797109456175,0.4852736696091764,2.0312765228912966,2.609248123657909,2.651955384798299,0.15215703271413394,1.2369214656800416,-0.6592809289532773,1.6611469263412495,-0.20088965937975725,0.7244343319953608,1.3565017968731337,-0.43435602028055625,0.015493797064885734,1.6526054741131715,-0.6934467378655893,-0.5539363514736484,-0.7959441646025255,-0.7731669586609841,-0.6137265170701945,-0.5653249544444191,-1.0977421433279486,-0.6564337782105846,-0.5681721051871118,-0.3432471965143908,-0.27206842794707403,-0.32331714131554207,-0.1838067549236012,-0.3717187039413175,0.7813773468492142,-0.15248809675398184,-0.08985078041474309,-0.030060614818197,-0.03290776556088967,-0.6023379140994238,-0.496993336619795,-0.5596306529590338,-0.7930970138598328,-0.0015891073912702902,-0.6706695319240479,-0.5966436126140385
1.1102633935037642,1.043645111073727,0.9637031721576824,0.012394099056751018,0.1589543204028329,1.3847307171155177,0.5693229401718621,1.376736523223913,-0.42995129627869605,2.4479585046989114,1.8004287994789496,2.2267858070311877,-0.9016087358833595,-0.29405000012142013,0.1962605585636537,0.22823733413007158,0.7825014439479812,0.4787220760670115,1.763122561318129,0.16428378299723587,1.965642139905442,2.9356043320867835,-0.3286915069850395,-0.5338758168695541,-0.5125579664919422,-0.006259020023659401,-0.5605231298415689,-1.4665317708900751,-0.41129817719828565,0.4067743310425713,-0.7523837832400762,-0.8669672290197401,-0.20877859861097253,-0.7737016336176881,-1.3119773556523888,-0.1448250474781368,-1.5358147846173138,1.414042761384734,-0.4939048474115318,0.14030120132242246,0.8437902637836154,-0.8083431404813074,0.40144486844816835,0.5559992836858546,-0.8056784091841059,-0.8616377664253372,-0.7763663649148895,-0.9362502427469789,-1.36793671289362,-0.5871704428135839,-0.8163373343729119,-1.0534984198238444,0.2975203478573103,-0.35800355125425587,-1.591774141858545,-1.2773358487887694,-1.4505433831068661,-1.253353267113956,-1.3412893999216051,-2.0154664181135815,0.2015900211580567,0.6812416546543246,0.3108440043433177,-0.15281924136974126,0.1989252898608552,0.7558541309759663,-0.3606682825514574,-0.014253213915263867,0.9157380088080556,0.18293690207764626,-0.24342010547459186,1.595244489594435,-1.0268511068518296,0.012394099056751018,0.6332764913046978,-0.2993794627158231,-0.2327611802857859,0.7265420867067499,0.16428378299723587,-0.1235071971005249,-0.7523837832400762,0.9210674714024586,-1.1814055220895159,1.3660775980351072,-0.7257364702680613,-0.3873155955234722
2.2445494819726766,2.490261365182516,1.9251240337998845,0.9750380853885039,1.0978940269934239,1.5811273973061089,1.163417195849381,2.1135031442607617,2.252739878079671,2.203597501437703,-1.2773208440350279,-1.22817846739306,0.778468578820632,0.1478080785820431,0.36894877347089894,-0.8923722270062788,-0.8186586620433269,-0.6384699476894443,-0.9005626231132735,-0.015999843557850123,-0.7777066815083536,-1.0070377725042041,-0.9578953958622362,-0.6138987593684604,-0.7858970776153482,-1.3674152012119691,-0.8596106425783002,-0.7367547009733802,-0.38456766837260986,0.0822849097260858,-1.2363688635000547,-0.769516285401359,-1.10532252578814,-0.1470461812697647,-0.3436156878376366,-1.0316089608251882,-0.2289501423397113,-0.9251338114342575,-0.32723489562364727,-0.4910428177635405,-0.7531354931873696,-0.5319947982985138,-0.7449450970803749,-0.8186586620433269,2.1135031442607617,1.286273137454301,0.05771372140510183,1.8514104688369326,0.8276109554626,0.295235208507947,-0.12247499294878071,0.11504649415406445,-0.05695182409282343,0.8849437282115626,-0.9578953958622362,-0.6794219282244177,-0.4910428177635405,0.1478080785820431,-0.9251338114342575,-0.23714053844670596,1.2780827413473064,1.1224652153144077,0.11504649415406445,-0.2699021228746846,1.5319850206641408,-0.36818687615862056,-0.5729467788334871,0.7620877866066427,1.4664618518081836,-0.09790380462779673,-0.32723489562364727,-0.4255196489075832,-0.7531354931873696,0.13961768247504844,-1.129893714109124,-0.6138987593684604,0.22152164354499504,-0.769516285401359,1.040561254244461,-1.1135129218951347,0.049523325298107164,-0.5319947982985138,-0.8432298503643109,-0.2699021228746846,-0.7039931165454016,0.24609283186597902
-0.893089697175478,0.2076021688958651,-0.3681443456645298,-0.1254276777616182,-0.37943349300885126,-0.023825351662724998,-0.5939272925509591,-0.45845752441910154,0.16809015319073997,-0.8479331077981922,-1.0172703179630143,-0.4358792297304586,-0.31734318261508315,0.21889131624018657,0.23018046358450805,-0.5487707031736733,-1.022914891635175,-0.22703000386051142,1.2066917088683151,-0.6334393082560843,-0.3737889193366905,-0.6785958976333701,-0.14236139877810042,-1.4744807854080337,-0.661662176616888,-0.47539124543558375,0.055198679747525285,-0.7745536500601027,-0.5600598505179948,1.3534506243444941,-1.3107881489153723,-1.3051435752432117,0.7325475204068134,1.6243901606082094,0.591433178602795,2.3694738853334263,1.7937273707730315,1.4268300820825837,1.9235525652327283,0.6704572100130453,0.9244630252602783,-0.052048220023528664,1.5397215555257984,-0.09720480940081454,0.10599984279697189,-0.0407590726792072,-0.6221501609117628,1.144601398474547,0.3882285264050086,-0.6390838819282451,-0.8987342708476388,-0.47539124543558375,-0.4020117876974942,-0.012536204318403528,-1.2825652805545686,-0.6390838819282451,-0.08591566205649308,0.14551185850209702,-0.5713489978623162,-0.4415238034026193,0.07213240076400748,-1.045493186323818,0.5349874418811877,-1.5365710958018017,0.28098162663395465,-0.6390838819282451,-1.1188726440619075,0.8397944201778673,0.021331237714560875,-1.3559447382926582,-0.6785958976333701,0.9752641883097249,-0.45845752441910154,0.6648126363408846,-0.9438908602249246,-1.8639563687871243,0.060843253419686015,-0.4245900823861371,2.7420157476960347,1.737281634051424,2.9452203998938207,1.0768665144086182,-1.7679986163603918,0.6083668996192773,1.39860721372178,0.9639750409654035
2.444981493216896,1.8228662697573284,2.1834969859834525,2.040770025785198,2.2957174203378052,1.9699513050761404,2.199839767685543,2.2717480071747396,2.1900340986642886,3.618393219426974,-0.4498699056133518,-0.19165395472032629,-0.4564070182941879,-0.3507236966206711,-0.294068720053425,-0.441153755372237,0.35201591656920844,-0.7015487438255412,-0.8442757040237958,-0.3245752458973267,-0.6296405043363442,-0.566448415088262,-0.8388281101230991,-0.6296405043363442,-0.2417718186067363,-0.760382757953066,-0.9085573120520173,-0.8693346359670008,-0.8442757040237958,-0.9848236266617717,-0.9216315374136895,-0.5457475582656144,-0.885677417669091,-0.9837341078816323,-0.7712779457544595,-1.0087930398248373,-0.9652122886192634,-0.9695703637398209,-0.9652122886192634,-0.9532275820377306,-0.008614799656915799,-0.9902712205624684,-0.688474518463869,-0.9663018073994027,0.11559034127896989,-0.10667148986945713,0.07854670275423205,0.1384702356618962,0.3640006231507413,0.3541949541294871,0.12103793517966663,-0.10776100864959648,0.7409741210789557,0.060024883491863135,1.1680654828935801,-0.6873849996837297,0.319330353165028,0.5274284401716435,-0.3060534266349578,-0.45531749951404854,-0.06853833256457995,0.1929461746688636,-0.09141822694750626,-0.5511951521663111,0.3541949541294871,-0.3376494712589989,-0.27227834445063803,-0.1992805861813017,0.25286970757652777,-0.5392104455847784,-0.6612365489603853,2.025516762863247,0.19185665588872425,-0.6546994362795492,-0.0925077457276456,-0.1644159852168426,-0.3322018773583022,0.46314683214342195,0.44026693776049564,-0.9466904693568945,0.2626753765977819,-0.47819739389697485,0.04912969569046965,-0.4727497999962781,-0.6721317367617788,-0.46076509341474525
-1.07553600911062,-1.1010662593958844,-1.1776570102516781,-0.6415217542611233,-0.4883402525495363,-0.1564469988410976,-0.43727975197900726,-0.5904612536905943,-0.8202335062579749,-0.7947032559727104,0.8647630125694828,0.4307487577199861,0.7115815108578958,0.6605210102873668,-0.7691730056874458,0.8902932628547473,-2.37757877365911,-0.7436427554021814,-0.7181125051169168,0.04779500344101846,-0.0798562479853041,-1.5861410148159103,-0.028795747414775072,-0.3096285005526847,-0.05432599770003958,-0.05432599770003958,-1.024475508540091,0.14991600458207652,-1.1010662593958844,-0.5138705028348007,-0.1564469988410976,0.48180925829051513,-0.46281000226427177,-0.6670520045463878,1.6051402708421536,0.6349907600021022,-0.2585679999821557,-0.1309167485558331,-0.43727975197900726,0.14991600458207652,-0.1309167485558331,0.5839302594315732,0.17544625486734103,1.8859730239800632,-1.1521267599664136,-0.7181125051169168,-0.9734150079695619,-0.7181125051169168,-1.3053082616780005,-0.41174950169374275,-0.41174950169374275,-0.18197724912636212,-1.228717510822207,0.14991600458207652,-0.23303774969689117,0.17544625486734103,0.25203700572313453,2.9327132856759084,1.1711260159926569,-0.028795747414775072,-0.0032654971295105603,0.30309750629366355,0.8647630125694828,1.01794451428107,0.3541580068641926,-0.5649310034053298,0.17544625486734103,-0.3606890011232137,-1.0500057588253555,0.5073395085757797,-0.05432599770003958,-0.8968242571137685,-0.43727975197900726,1.3498377679895086,-0.7691730056874458,1.0945352651368634,-0.6925822548316524,1.7838520228390051,1.9370335245505923,0.8392327622842183,0.6860512605726312,1.4519587691305667,-0.0798562479853041,4.387937551935985,-0.43727975197900726,0.8902932628547473
-0.5946043519771981,-0.5568795461711937,0.38624059897891766,-0.5568795461711937,-1.1982012448732693,-1.1038892303582581,-0.5380171432681915,0.2919285844639065,-0.9718524100372427,-0.3682555171411714,0.3485157931729132,1.8386456225100891,0.08444215253088203,0.4805526134939288,-0.8586779926192293,1.989544845734107,0.00899254091887312,-0.009869861984129107,0.8389382686509711,0.046717346724877575,0.7069014483299555,-0.5568795461711937,1.1030119092930022,-0.009869861984129107,0.3485157931729132,1.3293607441290292,-1.0095772158432472,-0.085319473596138,0.4616902105909266,0.25420377865790206,1.8952328312190958,0.5748646280089399,-0.5757419490741958,-0.19849389101415138,-1.5377244971273094,-0.7643659781042181,-0.047594667790133556,-0.25508109972315807,-0.9341276042312382,-0.009869861984129107,-0.9907148129402449,-0.42484272585017807,-0.9529900071342404,-2.0281469726053674,-0.31166830843216475,1.1218743121960044,-0.23621869682015584,-0.9341276042312382,-0.40598032294717584,-0.25508109972315807,1.08414950639,0.8200758657479689,-0.6889163664922092,-0.06645707069313579,-0.3493931142381692,0.12216695833688648,-1.5377244971273094,0.5748646280089399,1.1973239238080133,-0.085319473596138,0.0655797496278798,-1.3113756622912827,-0.028732264887131334,1.7820584138010827,-1.3868252739032916,-0.3493931142381692,3.555124286683292,-0.7266411722982137,-0.7832283810072204,2.5365545299211716,0.027854943821875346,-0.5946043519771981,-0.1419066823051447,0.38624059897891766,-0.6134667548802003,1.0464247005839955,-0.10418187649914024,1.819783219607087,-0.6511915606862048,-0.16076908520814692,0.3485157931729132,-1.6886237203513272,2.291343292182143,-0.8586779926192293,-0.8775403955222315,0.5182774192999332
