A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-1.4705620241174022,-0.4375512471682591,-1.3804711072797868,0.8455005024041731,-0.07111804645093045,0.4566933355501583,-0.12931416049795025,-0.560608060920035,0.29745734251352746,-0.5145510136067492,-1.1626819688216152,2.311590336648009,-0.9448928303634434,-2.054546342376555,0.24021331213189878,1.3098793101985924,-0.09718133679100686,0.5564240994998563,-0.4112499359118352,1.6246619720684639,1.997402727069007,1.2329985542182755,3.3595964313270597,0.39623602279783493,-0.20678996876913588,2.0614303535665464,0.041227826065197676,-0.49491428800806153,0.22129064928225423,-1.2058827651387276,-0.7557852123251727,-1.2712195066761793,-1.409271638157862,0.7120897787912712,-0.3887569593169747,-0.6066651082333203,-1.419030495728119,0.6931671159416266,0.8538312344763436,-0.9181154772743239,0.32221151781369145,-0.49729449717153884,-0.7348393716865727,0.33089928126038326,-0.8690831685066914,-1.2299228776898485,0.40575685945174406,-0.10598811069587294,0.12203592716525118,0.07455075435387971,-0.014469068360171092,0.5328600287814315,-1.2099291207166392,-1.2048116710151628,1.1758735342948206,0.618190527292092,-0.050529237186852226,0.5353592484030826,0.5269095058727382,-0.1632321410775016,-0.003520106208175782,0.1344130148153332,0.24152242717181116,-0.23749466697799312
-0.07946943675270307,1.0475891150679224,-0.16734924586152378,-0.09045441289130565,0.17098801920743592,0.307201723326108,0.028183329405602274,0.3797025658408851,-0.5606113916234965,-0.26182004065350606,-0.3914427590890167,-0.5012925204750426,-1.1164511842367875,0.021592343722440704,0.7487977640979322,-0.562808386851217,-0.14757628881203916,-0.42000369704938334,1.0168311818798352,0.33576266128647475,-0.044317513109174825,0.799328654335504,0.07212323396001263,1.5660799888099648,0.7092518499989627,-0.4046247304553398,-0.14757628881203916,0.07212323396001263,1.6407778265524622,0.19735196194008217,-0.257426050198065,0.3137927090092696,-0.10803037471306981,-0.6331122341382737,-0.42000369704938334,0.8850114682166041,-0.4771255729701169,0.4390214369893391,0.2676558092271387,0.3797025658408851,0.120457128969864,0.362126604019121,0.6960698786326396,-0.15856126495064174,0.3731115801577236,-0.1915161933664495,-0.3431088640791652,0.23470088081133095,0.5334922317813213,0.3379596565141953,-6.661667139003375,1.1903938048697562,0.5290982413258803,-0.2969719642970344,0.22810989512816937,-0.4771255729701169,-0.0047715990102054915,-1.04175334649429,0.2918227567320644,0.4939463176823521,-0.257426050198065,-0.4178067018216628,-0.3255329022574011,0.17757900489059747
0.1358369547119693,0.42322753658192136,0.6349890179597808,0.7181810285010827,-0.21205690755165665,0.5309990047831534,0.4345719016557353,0.8467504993376402,-2.9479396178531077,-0.10617616686272709,-0.274450915457633,-1.236831219219512,1.4196409355652417,0.6728035682058271,1.3477932900977538,0.22848260281478286,0.32869116096680556,-1.5412383487001846,0.6728035682058271,-1.5941787190446497,1.3534654726346609,0.6141910153244553,-1.3370397773715348,0.5839393751276182,-1.176327938825838,-0.6658315105042124,-0.5523878597660735,-0.12886489701035492,0.1301647721750624,-0.2876860080437493,-0.24419927526079607,0.09424094944131856,-0.1855867223794244,-0.15533508218258718,0.6274261079105715,1.211660909211987,-0.21772909008856356,-0.3179376482405865,-1.2160332165841865,-0.48054021429858557,0.5234360947339441,-0.722553335873282,-0.26310655038381925,-0.44839784658944615,-0.5920931375244223,-0.48621239683549244,0.9564126950511744,-0.04000070393214603,1.1776278139905454,3.193143342104814,-2.8382774221395732,1.9244651813499603,-1.2538477668302328,-1.3427119599084414,0.5744857375661067,0.5309990047831534,0.4742771794140839,0.7333068485995012,-0.37465947360965596,-0.053235796518262296,-0.38600383868346977,0.30600243081917783,0.06398930924448135,0.21146605520406206
-0.06378375597109817,0.07140658065878831,0.49167219235604404,0.49461111271756336,0.08904010282790399,0.13312390825069303,-0.6927127133362219,-1.1306118472025932,-2.7088120813384413,0.04495629740511493,0.5827787235631414,0.0919790231894233,-0.5016828898374692,0.6680074140472003,-1.0101161123803033,-0.29889738489263984,0.19484123584259777,1.1999519994821881,-1.636106149383908,0.2653753245190602,-0.9689712273190334,0.9765940520067238,-2.2180123809647236,-0.824964129604589,-0.5281331730911428,1.0471281406831863,0.7062133787469508,-1.3333973521474232,0.5269392366942752,0.8943042818841841,-0.19015733151642672,-1.3333973521474232,0.8472815560998758,-0.8514144128582626,1.5937673279257707,-0.7808803241818,0.6738852547702388,0.9765940520067238,0.16251311186588574,-0.7926360056278772,-1.656678591914543,0.8267091135692409,0.6062900864552957,2.2873525332443183,0.7796863877849326,-0.6633235097210292,0.7356025823621435,0.6709463344087195,-0.8749257757504166,0.6621295733241618,1.1999519994821881,1.4762105134649999,1.1352957515287643,-0.5634002174293742,-1.3804200779317313,-1.6214115475763116,-0.38412607537669863,0.7620528656158169,-1.6302283086608693,0.9560216094760888,0.2565585634345025,0.25068072271146385,0.6915187769393545,0.6092290068168149
-0.36574427548320615,-0.8545550212874862,-0.4181168553908076,-0.3948401532096514,-0.21444571130569093,1.0657729086578995,-0.6508838772023695,-0.5577770684777448,0.4082060720402371,0.9377510466615404,0.09978976813991765,-1.2909931871841647,1.4818439601460665,0.45475947640254955,-1.1047795697349152,-0.6508838772023695,-0.06896632267346475,-0.06896632267346475,0.18707740131925338,0.11142811923049571,-1.4713876290881251,-0.0806046737640428,0.14634317250222997,-0.7672673881081504,-0.37738262657378424,-0.7323523348364162,-0.7381715103817053,-0.11842931480842163,0.42857318644874887,-0.0893334370819764,-1.1076891575075598,-0.70907563265526,1.2636248771977272,-0.019503330538507866,1.2287098239259928,-0.6450647016570805,-0.010774567220574273,-0.5723250073409674,1.2112522972901258,0.18707740131925338,0.207444515727765,0.7922716580293143,-0.880741311241287,0.9232031077983179,2.962824136422129,0.745718253667002,0.42857318644874887,-0.7672673881081504,-0.028232093856441456,0.8330058868463376,-0.9825768832838453,0.323828026633546,4.906428768548671,-0.8254591435610409,-1.0785932797811144,-0.5577770684777448,-0.6421551138844359,-0.3308292222114719,0.18707740131925338,-0.06896632267346475,-0.8836508990139315,-0.904018013422443,0.05323636377760523,0.45475947640254955
-0.963556999470698,-1.0516400358645606,-0.894518943918752,1.1861452130605938,-1.280179805967555,-0.5588511565799785,-1.2730379381518364,-1.0397369228383628,-0.6112248538952482,-0.6469341929738411,-0.4779099880018349,0.11010379549232807,-0.3231695186612657,-0.723114116341506,0.793342483196072,0.13629064414996273,-1.5944219898591723,0.7052594468022095,1.3837368892954744,0.038685117335142294,0.6219376556188262,1.2718476268492167,1.467058680478858,0.6790725981445748,0.7647750119331977,-0.08034601292683399,-1.577757631622496,0.9433217073261622,0.22913492575430436,-1.2539929573099204,-0.6516954381843202,-0.25889270831979844,-0.9230864151816263,-0.9873632255230932,2.3645534026541593,1.069494705403857,-0.6731210416314761,-0.21842212403072644,1.7955846000019124,0.7695362571436768,-0.4088719324498885,-0.29222142479315194,0.7124013146179281,1.8051070904228705,0.7124013146179281,-0.4064913098446491,1.1861452130605938,-0.42791691329180465,1.340885682401163,0.617176410408347,1.8312939390805052,0.6124151651978681,0.14581313457092096,-1.3635015971509385,-0.11605535200542688,-0.41125255505512825,2.097923670867332,-0.9064220569449496,-0.25889270831979844,-1.0754462619169558,-1.1087749783903094,-0.6969272676838714,-1.1754324113370158,-0.6802629094471946
-0.8379240326066308,-0.7263354197876993,-0.9973363366336757,-1.6643509771678897,0.4659008119093044,-0.8295339113420496,-0.121407676611387,2.9435036213401653,-0.18936765885449555,1.0909648461206118,0.05981894270356922,0.3039714715028855,0.9307135299671092,-0.8463141538712121,-0.12224668873784508,-0.7036820923733299,0.17476360402833305,0.09589646414126894,0.87198268111504,-1.1752069074427995,-0.30934639293800836,-1.0032094215188827,-0.774998123122271,-0.871484517664956,-0.9469956090461878,-0.4427493210448512,-0.8211437900774682,0.6387373099596795,1.661493092112141,0.1160327551762639,0.20329001632790955,-0.6684435830620885,-0.038345476092032,-0.05932077925348527,1.571718794581121,-0.18181654971637257,2.4778518911559027,0.04639474868023917,1.8712461237266735,0.9030261297939908,-0.5946105159337729,-0.8949768572057837,-0.24725949558010663,-1.5460502673372933,2.9435036213401653,-0.7557008442137338,-0.24893751983302304,-0.37646736305465883,0.14372015534938232,-0.20866493776303266,1.8829922934970877,-0.07442299752973172,1.752106401769619,-0.45197845443589063,-0.2590056653505205,-0.4117058723659002,-1.1106029737055234,-0.30095627167342703,0.6949511224323742,-0.7355645531787389,-0.27159084724739246,-0.3328387324788361,-0.435198211906728,-0.25648862897114605
0.7316890469310965,-0.22764987565863495,0.9729951562941576,0.6698911408747027,0.36090161059273396,0.18433616471732325,-0.8279723916350311,-1.0633929861355786,1.590974216858095,0.62574977940585,0.7140325023435553,-0.12759612299590223,1.7498831181459646,-0.5631242228219152,-0.3012188114400561,-1.1987598279733935,0.19316443701109381,0.8023152252812606,0.6581201111496753,-0.3041615688713129,0.3314740362801655,-0.8397434213600586,0.35501609573022025,0.025427263429453652,-1.154618466504541,0.36090161059273396,0.758173863812408,-1.796139586518533,-0.24530642024617602,-0.14819542501470015,-0.34536017290890875,1.6174590337394066,1.743997603283451,0.2402485559112033,-2.158098750563125,-1.3517832143987496,-1.5989748386243245,1.4732639196078212,-0.27179123712748765,-0.2747339945587445,0.528638784174374,-0.4336428958466141,0.10488171407338848,1.6733714249332867,0.7699448935374353,-1.1605039813670548,0.4786119078430078,2.0471016187029054,0.4786119078430078,-1.0486791989792945,0.4903829375680351,1.926448564021375,0.6669483834434458,-1.719627893305855,-2.019789151294053,-0.4748414998842099,0.0813396546233337,-1.6195741406431223,-0.851514451085086,-0.2747339945587445,-0.757346213284867,-0.46895598502169616,-0.1305388804271591,0.35207333829896337
-0.665214815035526,-0.44515557774364245,-0.07223231307095777,-0.9453640285620937,-0.7655001132109784,-1.0499124669433852,-0.14632974998197024,-0.4094264026851816,-0.9208002207094018,0.5343516362170017,0.4099085435417945,-0.33654700583298036,-0.7945300679459778,-0.5744708306540943,-0.09902919436480347,-0.7090642571527279,-0.37187016753850405,-0.24397596136333188,0.1673155651619044,-0.5155988944782214,-0.9143040070624089,0.27369106363141266,-1.0381380797082105,-0.6646057950061204,-0.6759741688883579,-0.5708167104776608,-0.7267258380054897,0.12062402957414314,-1.0850326219724404,-0.4520578047435724,1.2095518421513234,0.6671180026274184,0.5566823706285396,0.8818990663311203,1.3354159815618103,-0.6012677119479399,0.004504210634145449,0.5591184507461621,0.9348838088894061,0.5623665575696586,0.17340576545596023,-0.5296063551545498,-0.6477562408592326,-1.3594976485578893,-0.5507190495072767,-0.9134919803565349,0.16711255848543585,-0.1621642707465155,-0.24011883451042992,-0.5056515673312635,1.1941233347397155,-0.9717548965030022,-0.7045981102704202,-0.7261168179760842,-0.8481238305336691,-0.4075993425969649,-0.3921708351853568,1.1683414868282125,4.029923598328573,1.9819922461140698,2.1111044923480526,1.9210902431735115,2.047157389260467,1.7416323411753332
-0.48831848474361833,-0.4968401959081825,-0.3557127176434201,-0.36505911053358725,-0.30238329938776054,-0.4990088034088422,-0.4904565484766631,-0.5005665355572033,0.09586161465944304,-0.4673960039273945,1.5282879563804026,-0.43315644043106327,-0.4858749833344243,-0.41035551790652147,-0.4611650753339497,-0.3831868366130454,0.6725126753454255,-0.331415150505747,-0.3701293759576648,-0.5071029018267974,-0.4870967340390213,-0.27408449869253226,-0.5052702757699019,-0.40510198987675433,-0.5043234189738393,-0.43572211691071694,-0.47694093130705867,-0.4799953080685512,0.16976226040375492,-0.4875548905532452,-0.4918310180193347,-0.3422276442414306,-0.4795982390895572,-0.4218552464135409,-0.3024902025744128,-0.4991615222469168,-0.4987033657326929,-0.5094242281655317,-0.4775365347755497,-0.5114553887119242,-0.3040784784903889,-0.492136455695484,-0.4200684360080677,-0.4862109647781884,-0.49569480462262283,-0.4594546243475139,-0.3803157224572425,0.2837974167940785,0.5018188300294153,-0.5000472915077496,-0.4617759506862482,-0.21583753385086968,-0.5039568937624601,-0.5008108856981228,-0.23654620829378906,-0.05850658686638941,1.0133811219279918,1.1059898253364453,2.4203950489933335,1.3567999731064044,2.520716053724555,3.323329907225755,2.0122692261227013,4.449020462673827
-0.2677411418612473,0.5682419070725846,-0.167127252786025,-0.18340302895995803,-0.48672431220143686,-0.5355516407232358,-0.6154509055770889,0.040018989427667864,-1.1540311353326902,0.316707184384529,-0.9498441251506216,-0.4837650801698126,-1.2576042564395367,-0.827035995838218,-1.4677097306848537,-0.6287674497193977,0.029661677316983177,-0.4260600555531411,-1.1525515193168783,-0.5459089528339205,4.548408989607112,-0.09018721996379628,-1.0785707185262736,-0.028043347299688385,-0.3624365668732212,1.3110091470102547,-0.09610568402704463,0.802021237570895,0.22349137538836722,-0.7678513552057343,-0.5725420411185381,-0.2573838297505626,-0.8729040923283928,0.20277675116699787,0.1968582871037496,-0.6110120575296526,-0.054676435584305995,-0.4260600555531411,2.0685725471060454,0.8819205024247481,-0.03396181136293673,-0.22335266138688456,-0.46009122391681917,-0.34172194265185185,-0.10646299613772921,1.1926398657452875,-0.34468117468347603,-0.6894317063676935,-0.4186619754740806,-0.21299534927619987,1.0964648247175015,-0.9232110368660039,-0.2292711254501329,0.5046184183926646,-1.24576732831304,-0.827035995838218,-0.5651439610394777,0.33446257657427414,2.2254118447821276,1.090546360654253,0.7295200527961027,1.55514578961925,1.7918843521491845,1.2784575946623888
0.828486120489234,-0.7489748298208816,-0.26599266026055424,2.3738418606909795,-0.766571854603312,0.6611271826648417,-0.8640106992762385,2.1187786025413877,-0.9051952253627781,-0.4096704955851865,-0.6790547366694155,-0.9248514764495356,-0.46892005243241264,-0.27460397026046707,-0.501774072105993,-0.0966680973274859,-0.640771847648064,-0.6845772072128379,0.026043070171271606,3.3769658744851707,2.782223877317279,0.16663206603941344,1.6996324484151968,0.9090767499449397,-0.8990175464497971,1.0015547312483515,-0.6537824138435845,0.03793042201897738,-0.35697302243354617,-0.4550670754760312,-0.48717228558440173,-0.2648694459127395,-0.8928398675368162,-0.40218239993308835,-0.10537300852304989,-0.21881765765233613,-0.7847304865596499,0.14126614201793122,-0.6724090517781784,-0.2908905783037803,-0.5233959483014263,2.7744549780782277,-0.6000553275397806,0.2684701669079475,-1.105408182860751,0.5413176522312722,0.48347211331881423,0.3384838612550647,-0.270111112869208,-0.31700531189047254,1.203358909072395,-0.4153801685199112,1.3636041560272947,0.7842127549462042,-0.2656182554779492,-0.8527785557980914,-0.7534676872121404,-0.7710647119945708,-0.8906870400368381,-0.6971197674301022,0.23589695082132084,-0.6814883677563475,-0.6114746734092301,-0.6460135146045327
-0.9259155833603082,0.7441247360871219,-0.027875034223482583,0.6632485696736301,0.5046472563173016,1.1217219026540093,-0.28520829099368405,-0.0115947669584289,0.11549635169134402,-0.5766775920293205,1.8023421083156035,0.43690033769820785,1.8837434446408714,0.9604947397388017,0.1585602844569695,0.1748405517220232,0.9127042777671928,-1.1291563392175896,0.6117819183195895,-0.24161918831628254,-1.1496379657768507,0.27199698540056866,-1.2536216083084832,-1.5603208367856214,-1.307714109221403,-0.5441170574992134,-0.1738722696971888,-0.4049470308785942,1.3302143576290504,-0.01211993687020494,-0.9169876948601176,1.4137163736014218,0.857036267118945,2.224053547471668,-1.2179100543077204,-0.37238649634848714,-0.9737060453319172,0.47208672178719485,-1.6779588970234276,-0.6192163548831702,0.058252831307768406,0.41799422087427457,-0.30779059720004875,2.029215510202802,0.7346716776751555,-0.03207639351769001,-0.5257361105870562,-1.1900760489835966,-0.7704652894746353,-0.39549397246662754,-0.6733088557960899,3.5516830844411977,-0.9574257780668635,-0.2894096502878915,0.08871268619077191,-1.535112681020377,-0.7452571337093914,-0.3618830981129687,0.6065302192018303,-0.786745556739689,-0.15969268207923898,-0.45483817249730674,0.12074805080910324,0.3003561606364683
0.22005940149884187,-0.7993411405168723,1.2398700000479494,-0.7788383138472079,-0.3499191799178285,0.5706577375501032,-0.27733917350721654,1.1020910048278045,0.5054587487405704,-0.8378864546558412,-0.8288652109211889,-0.3384375969828164,-0.9809961848100988,0.9675924618748057,-0.6705833890313797,-0.3786231372553587,-0.6127654178229263,0.1413285470873306,0.5050486922071771,-1.0203616120158545,-0.14940153508851073,0.12738662495195868,-0.053038249741088055,1.0508339381536436,-0.23223295483395487,-0.6595118626297609,-0.9736151672090195,-0.3806734199223251,-0.13381938681956576,0.9548807093396142,-0.39707568125805665,-0.6808348023662119,-0.8276350413210091,-0.6869856503671112,-0.18999713189444617,-0.14653113935475753,-0.41265782952700164,-0.8989848781314412,-0.7923701794491862,-0.20803961936375073,-0.6726336716983461,-1.2319507832467909,-0.12725848228527306,-0.4393115041975653,-1.63339612943882,-0.5344446199448081,1.373548429934161,-0.6123553612895328,1.164419597903584,0.9651321226744464,2.040710409765041,-1.4099153187394782,0.09991283721460843,-0.21460052389804343,1.6564874379755297,0.16798222175789435,-0.8337858893219083,2.7455975906681034,-0.655411297295828,0.1610112606902085,4.081151719930042,1.3887205216697127,0.5923907338199472,0.2401521716351129
