lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,lumina,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,ERBB2,basal,basal,basal,basal,basal,basal,basal,normal,normal,normal,normal,normal,normal,normal,normal,normal,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines,cell_lines
0.3146075658864333,-0.580740854249579,-0.9571293620774567,-0.18561439040429606,-0.03896951722460342,1.4307379895318717,-1.0108991489100105,0.5712360939508954,-0.04467237340381369,-0.11636542251388567,-0.8634395819904309,-0.44142822472887094,-0.5620028982321738,-1.1990934028239497,0.4636965202857875,0.2714287976724127,-0.7518265396258872,0.3146075658864333,0.32031042206564353,0.5981209873671723,-0.060151554461670156,1.008726632270312,0.7423217793272034,-0.4218755749715787,-0.14732378462959858,0.0033945572495300007,-0.4463163871681941,-0.8389987697938154,-0.648360434660215,-0.35181191334128104,-0.015343398767875186,-0.3811408879772197,-0.7306445023888205,1.3712653465201075,0.5028018198003721,0.6698140364772442,1.360674327901574,1.482063695144764,1.3183102534274407,2.1867737801471763,2.0996015499792477,1.2629110791151124,-1.7579733083865563,-0.2190168337396705,0.29994307856846397,0.3985210210948129,-1.0467456734650467,-2.0602246858847,-2.35514381972386,-1.7905610579820428,0.7048458672923931,1.414444114734128,-1.4019521440558576,0.3146075658864333
-0.6397077972718858,0.9798415339169453,-1.3213451993056842,1.2889561697229701,0.5544786590043812,1.9890876097964452,0.7605550828750643,0.46465047424023714,0.2876361101461888,-0.5895096940213347,-0.5076075255599093,1.0009775773908616,0.8583092839419268,-0.22491294409627974,0.22951199059291916,-0.750672025509946,-0.8193641668001737,-0.14036877020061483,-2.037328671984596,-0.7216099657333112,-0.7268939766017901,2.290276229299751,-0.6000777157582927,2.9692716258993097,-0.520817552731107,-0.42306335166424436,0.9164334034951965,-0.5895096940213347,0.6205287948603694,-0.1641468191087706,-0.06903462347614757,0.49107052858263245,1.2440420773408978,-1.2130229765018634,-0.4838294766517535,-0.18264085714844733,-0.890698313524641,-0.7823760907208203,-0.6132877429294904,-0.6925479059566764,-0.7691660635496226,-1.0016625417627012,0.044571610196152155,0.7288510176641899,0.0657076536700684,0.7737651100462619,-1.7599181013894456,-0.021478525659836045,2.0551377456524333,1.014187604562059,-0.19585088431964492,-1.1047007536980429,-0.571015655981658,-0.49968150925719074
-0.2120902105118007,-0.7738681157067641,-0.4721725740279874,-1.3656999829080425,-0.5484634006594022,-1.1033057761606004,-1.7691166267620388,-0.7033568971534867,-0.36004817731212024,0.2780205545142579,0.5716246448836421,1.4952060157700118,-0.3981935906278276,-0.6825503080721919,0.44678511039587243,-0.18434809173674074,-1.1183327571637582,-4.237009276126744,-1.1865321324857805,0.23756329796729556,0.9322721889594211,0.6074582149680945,0.0422125449262486,-0.2629507615994105,0.8224596354748089,0.37049428376445764,0.5485062125710922,1.1923545524756078,0.29304753551741536,0.3543113811456727,1.0201222317471108,-0.1751007188117208,0.1474014119483508,1.0016274858970708,0.5346351531835623,-0.42477978778726,0.32656926237061285,-0.28028958583382296,-0.35889225569649275,-0.5265008899624798,0.15318102002648828,-0.0051802413144787585,0.9218688944187736,0.04914807462001359,1.8535417166145358,2.0292418021899152,0.02487372069183615,-0.4051291203215926,-0.257171153521273,0.6167055878931146,-0.07569145986775608,1.5032974670794044,1.0201222317471108,-1.5078783416302246
-0.5246422118067932,-0.701791206038908,0.07159068878015325,-0.5474185110652079,-0.5879097097468342,0.3175747207710326,0.29328000156205686,-0.9492936579803484,-0.3353458579701905,-0.11770566505644948,-0.39000897619038594,-0.04887062729768487,-0.09796620569915665,-0.6147351288734115,0.2608870426167558,0.030593350115006645,-0.7934025430560874,-0.8556577610290876,0.5002912548218711,0.3904588783979598,0.32061156067215457,0.6926244485595957,0.592914871806091,0.10246522777489322,0.12574766701682835,0.3003659613313415,2.2328084184119534,1.3106213684379162,-0.37077565681661345,1.037305777336939,1.2007889920140051,0.3641395992549028,0.13991958655539755,1.1425828939091673,0.9300041008306296,0.29328000156205686,0.23203706355609727,1.0752662761009637,1.785886812963504,2.339603954934743,1.5004238622580393,0.8171348845055962,-0.49477995277909387,-0.8926059798260717,-0.03925396761079863,-1.1077154728222112,-0.672435086994729,-1.2428548484221387,-1.863888608201581,-1.5009862400175058,-2.068875301527314,-0.28371957965111705,-0.31003885879417414,-2.9885316515837497
0.23393217932309335,-0.47507765023635423,-0.21175198308516024,0.19746048027168145,-0.45684180071064834,-0.8529244524089815,-1.1607455924028982,-0.755909732932226,0.8794812525330842,0.6322031329645114,-0.02209914801781829,1.2077265439957914,-0.9820342670509796,-0.5122787832687943,0.8517627612540112,-0.06075914901231487,-0.085559904367275,0.7926786087907238,-0.09868971602578329,0.019478588900791325,1.5833850442253339,-0.26718896564330624,0.2040253861009356,-1.1009320059585828,0.6745103038641492,-0.269377267586391,-0.921491246625636,0.2944751997484371,1.4914763626157763,0.7058759650483635,0.5687423766150547,-0.2555180219468546,0.3820072774718257,1.9459137327963683,-0.00021612858697112608,-0.11181952768429151,0.4863163367588638,2.057517131893689,0.7365121922515495,0.6453329446230197,0.9020937059449596,-0.0016749965490276038,-2.1804942978803754,-1.8602727802089787,-0.6596244474364984,1.1559367313427864,-1.6436308878435917,-0.31533160839116997,-1.9288395744256335,0.019478588900791325,0.4863163367588638,0.9626367263703034,-3.044144131417809,0.11795217633960349
-0.12303440156729092,1.2081812277020483,-0.17191624841928624,0.3991866623015259,0.4920621713203169,-0.7218370255042337,-0.3601113587994683,0.6957365332036307,0.9979892862384685,1.455034554304625,0.4097777291194581,1.206551832806982,0.9067431721147441,0.10100739650435427,0.852973140577549,-0.69087852249797,-0.07007906747762936,0.5702731262835093,-0.4195842724693959,0.5987875369471733,0.5124296075086482,0.3812633184557942,-0.018753128283034215,0.3674134618477288,0.028499323673894555,0.505097330480849,-0.3609260562470016,-0.8033067702575594,1.1519671038222539,-0.47416900145412405,1.1853696991711171,0.8635642073954812,0.9523662291766061,1.5837567510148793,-0.6338497011706421,0.21995322384420968,1.0093950505039342,1.4020792202149632,-1.5031318776886258,-1.3947771171667027,-1.2179877710519862,-0.7389456719024321,-1.060751163678068,0.5596820594655773,-0.06844967258256285,-2.4620307734352673,-0.3120442093950062,-1.8721898214211903,1.3751942044463659,-2.1198578454713,-0.33404104047840416,-0.5597122334451159,-1.0729716253910668,-2.4269987831913373
1.2553111155042238,-0.5383312853346448,0.2370969901661367,-1.4260686614404388,-0.8628715539947166,0.2882967272066568,0.3807865747637254,-0.47391871292882926,-0.2732487758184034,-0.35004838137918365,-0.02055329945712626,-0.2352618741431787,-0.030462925981097923,-0.05854020113235096,1.161169663526493,0.03642705305571069,-0.3112356774936279,-0.6547693969913121,-3.246136733009899,0.15203936250204672,0.050465690631337115,0.5343857858852861,1.3725750293712216,0.7457911517300146,0.12726529619211757,-0.5771439892202006,0.2081939128045526,1.387439469157179,-0.3706934366374581,0.3642705305571062,1.3461493586406306,0.32793523330254337,0.03807865747637263,-0.09404969617658283,-0.08661747628360399,-0.3227969084382617,-0.229481258670862,-0.2203974343572212,0.19993589070124287,0.993531814829306,0.8424100103387383,0.309767584675262,1.0166542767185731,-1.0115159518542916,1.2685239508695192,-0.3929900963163942,-0.025508112719112092,-1.9529304716315978,2.4774983867940605,0.7350557229957121,-2.0115624285650973,1.2553111155042238,-0.8414006965261115,-2.493830919398384
1.8678893893161344,-1.0727213351601854,1.575367903635244,1.7993777781961362,-1.081189062377264,-0.3113956790064996,-1.4730138945129831,-0.05813365587751811,0.26748894528831524,-0.24519344803661386,-0.7139976185094095,-0.4699731159808771,0.8294381151489735,0.7085805539597633,1.68236918392378,1.4275675740280571,0.08581770681281484,0.4553185308307818,-0.2813737370550398,0.32907241595797637,0.5792552655534748,1.3197965003561503,-0.212092332551671,-0.03427006099302442,-1.4245169113606249,-0.212092332551671,-0.26674766277099526,2.101906577860847,0.05040721117775968,-0.6447162140060406,1.4006248056100807,-0.18130059721684041,-2.009559882722406,0.22822948273640628,-0.0997024985795394,0.45608832421415246,0.024234236143153665,-0.07198993677819189,-0.212092332551671,-0.3006185716393089,-1.22821959860108,1.258213029686489,0.7370629091444815,-1.0496275336590628,0.039630103810568966,0.5138228279669598,0.7632358841790876,-1.5530724063835428,-1.3483073664069192,-0.212092332551671,-2.5122349620635154,-0.212092332551671,-1.0542462939592874,0.04578845087753509
4.369736189688113,-1.581419802091351,0.12255494381800917,-0.21700842836630319,-0.1642265570423168,0.14014890092600465,1.2142599823691271,-0.026993691599952237,-0.08417405220093749,0.46827620099011996,-0.04810644012954678,0.2536299242725753,-0.10704619644133158,0.37150943689614496,0.4119755382445345,-0.4052637694218546,0.6908397584062625,1.4588159861702645,-0.6471806796567922,0.879095099461814,0.5113813959047088,0.02842727329023346,-0.10704619644133158,-0.11584317499532931,-0.3304894517128739,0.859741746643019,1.193147233839533,-0.48707566997403356,0.052179115386027354,0.7964035010542354,-0.7157971123779745,-1.0148943832138975,-0.6295867225487967,0.30377270203036244,0.13487071379360602,0.15422406661240098,0.1577428580340001,0.0002769419174407256,-2.226238330099385,-0.5020305335158296,-1.3280668197362164,-3.0610715948737695,-0.7808947536775576,-0.7949699193639541,0.2668253921035719,0.9389145536289984,1.2256960544893245,-0.6559776582107899,-0.3973464887232567,-0.10704619644133158,-0.23196329190809936,-0.10704619644133158,-0.022595202322953367,-0.10704619644133158
0.9989342349984458,-0.9061791714081375,-1.659850409107445,0.07778050003262534,0.6508846703664739,-0.029512974778734456,0.0018899934587367237,0.7869641993955155,-0.07400051311515193,0.9779989228401317,-0.35924414127218157,0.020208391597261507,-0.2022293000848258,-1.000388076120551,-0.13680644959009425,-0.9532836237643443,1.1978197005024296,0.6613523264456309,-0.3618610552919708,0.05684518787431122,0.27666596553660927,-1.3248854145744196,0.9727650948005532,-1.3327361566337872,0.11180038228988579,1.9017695718257415,0.38395944034796897,-0.911412999447716,-1.0998308088725428,-0.244099924401454,-0.9873035060216045,-1.4321788893857792,0.4755514310405933,0.6404170142873167,-0.2650352365597681,-0.15512484772861906,2.1477594896859324,0.14582026454714608,-0.35924414127218157,-1.7095717754834414,0.19292471690335286,-0.24148301038166475,0.5880787338915315,4.029320669914412,-0.733462846102046,-0.3069058608763963,-0.29382129077745,1.4621280165011457,-0.9140299134675053,0.46770068898122547,-0.3670948833315494,-0.6968260498249965,-0.41158242166796677,0.2426460832793489
0.801798928756568,-1.1003767725194742,-1.1577865019342441,-0.5671041748445006,0.627018196982713,0.4190673993247688,-0.341292572479739,0.6920825569861189,-1.025106238397887,-0.1920272760013374,-1.078688652518339,0.12308834989751062,-0.6487535677899512,-0.030004261875209062,0.004441575773652899,-0.44590585719109754,0.984234291119059,0.6818763828679376,-0.06700164305361621,-0.7622972548547182,-0.801846179562671,-0.16013298188202077,-2.940039657321656,-0.8005704077978982,-0.4548362595445062,-0.4229419654251895,1.355483874667904,0.4981652487406739,0.06567862048274069,0.8030747005213407,0.06440284871796817,-0.06572587128884369,0.8898271805258817,0.7252526228702081,0.16008573107591792,0.7507680581656614,0.11415794754410197,0.7686288628724787,0.801798928756568,-0.938353758393346,0.48030444403385664,0.1690161334293266,1.9206507664621943,-2.815014024373935,0.35527881108613557,1.7994524488087913,1.136051131127006,-1.0735855654592483,0.9434095946463337,1.1105356958315526,0.1639130463702359,-2.3799758525864565,1.2763860252519992,-0.4165631066013262
-0.8649253083539452,0.7499878151788036,-0.45136296137946247,-0.06544231368862129,0.3800143016900632,0.5160965135479908,-0.4386052540177817,0.40446657413328446,-1.8419530638026587,-0.7001382549322361,-1.0733011952613967,-0.18132482222388763,-0.37375357492923816,0.03236677608426417,0.9881316859301766,0.09721845517280767,-0.807515625226382,-0.5310986323899668,0.15143871145995058,-1.1987519843179235,-0.31528074952153495,1.41019917114578,-1.791985376636076,1.1550450239121657,-0.36950100580867795,0.1929012603854129,1.1316558937490846,-0.10371543577366342,-0.03142176072413939,0.30346805751997896,-0.39289013597175926,-0.4811309452233841,2.018316555385893,0.9689951248876556,0.9487954215649943,1.0412887999371796,0.6861992783704001,1.1869392923163673,1.8024986725174612,2.250081572456426,2.3096175401442696,0.8552389009126694,-0.3418593065250364,-0.5938240269182303,-0.6480442832053733,-1.0552277764990154,-0.5863820309572498,-0.2663762046350924,-2.057770946671091,-0.8649253083539452,0.00047250768006239284,-0.8649253083539452,-0.6299708644429923,-1.6580294493384287
0.3475255258334849,-0.15515913405093443,0.38000668847217045,0.8478901026722839,0.8370630484593887,0.31504436319479934,-0.4010879368866965,0.6978580657221648,0.39392718674589283,0.550919472832873,0.24776195487180783,0.5625198880609751,-0.5812810534298807,0.20368037700502029,0.08148933660234604,0.5408657796351847,0.023487260461836124,-0.19382718481127442,0.21760087527874267,-0.0468885919219826,0.7759675282580516,0.16810577030550755,0.16578568725988713,0.17197257538154154,0.4658497611601251,0.6359891845056209,0.41635465618689005,-0.12654477648828283,0.0033798740664593555,0.08071597558713925,0.3923804647154792,0.08844958573920723,0.34365872075745096,0.0374077587355585,0.14490493984930358,0.4998776458292244,-0.06622261730215255,0.24698859385660102,-6.574055560267366,-1.053031272706028,0.031220870613904123,-0.3918076047042149,-0.26188295414947266,-0.5333326704870591,0.028127426553076904,1.350574762556703,-0.310604698107501,0.16578568725988713,-0.4289289334341413,-0.12809149851869647,-0.7939553326117503,0.16578568725988713,-0.35700635901990896,-0.22321490338913277
0.811737577052945,0.3905965026734566,0.8730760639075063,0.7346904533209958,2.1791370157131658,1.2523274399472937,2.060200193641516,1.8432713986680676,-0.5938114083095035,1.046619099886265,-0.26243397322937334,-0.6222365607543001,1.0877607678984709,0.6591393902440361,0.614257570594357,0.678588178758897,0.47138377804287873,1.4767365381956892,0.7361865139759849,0.34347059204129354,0.32028165188895935,0.10260482658801613,-0.2938512469841486,-0.5302288304724582,-0.01408790450114936,0.0517387643183799,0.07343164381572474,-0.802511869680511,-0.5205044362150277,0.27614786256677504,-0.7793229295281767,-0.19810336506483336,-0.5751106501221372,-0.4726304952553701,-0.08664684626813048,-0.6087720148593965,-0.2953473076391379,-0.7643623229782837,-0.35818185514868855,-0.18164669785995108,0.0801639167631766,-0.07617442168320532,-0.8518818712951578,-1.3298732505642397,0.08988831102060707,-1.0097162703965292,0.8955169737323456,-1.4188888595361029,-1.620109017632164,1.1363827391856232,-1.1712908211353736,-0.2938512469841486,-0.7733386869082195,-3.780420603436715
0.3785475155537929,0.8575996382635599,0.4468400613488958,1.1367956343082457,0.4809863342464474,0.25702695612427107,-0.4269028039708051,0.6366531665735206,0.808388833205324,1.9372244431126155,-0.5685094062812395,1.2372258487128092,-0.3224553809900592,0.813410343925552,0.756165121714951,-0.04627229137751,0.9570255505240778,0.5763950379307825,1.2301957337044898,0.021015952273547266,0.6517176987342052,0.7099672230888517,0.4669261042298085,0.3554485662407432,0.8937545154492027,1.8729491058936951,-0.3566016538876108,-0.640819160652525,0.6778295544793915,-0.6468449735167988,0.5603262036260526,0.24196242396358666,1.235217244424718,-1.8751064956846084,0.18471720175298564,-1.040531413982687,-0.5855825427300152,-0.32345968313410495,-0.7040901957273998,-0.542397550536053,-0.07338844926674212,-0.4359415232672158,-1.7154224547813528,-1.6782632754516642,-1.8038010434573684,0.3715174005454734,1.6841403028131159,-2.185435858194709,-1.1379487219551134,-1.2263273106311292,-0.08945728357147238,-0.7683655329463205,-1.6360825854017478,-1.6079621253684697
0.8944035263152338,0.37303385543078943,-0.7754377972167633,-0.7620693441171621,-0.20059431393391416,1.629668446793297,0.5893597328606988,0.5832831632699711,0.6987379854937992,0.22355024349888572,-0.5396668970965249,0.7060298690026722,0.23205744092590463,-0.04868007416571939,0.8506522252619939,1.3100408863210151,-0.9091223282127747,0.8858963288882153,0.4082779590570105,2.3321198914814296,-0.4801165151073926,0.029100016595596346,-0.4011211104279313,-0.4801165151073926,0.3086222177690747,-0.19451774434318636,0.8652359922797407,1.197016691933478,-0.4351499001360069,0.7740874484188238,1.062116847019321,0.3961248198755549,0.19316739554524673,-0.20302494177020527,0.7266902056111468,-0.6636289167473719,-1.0962806716071907,0.4301536095836307,0.4836274219820352,-0.20667088352464194,0.7680108788280959,-0.12402953709074398,-1.2202426912580377,-2.1608956639027,-1.9907517153623218,-0.2552834402504643,0.0424684696951975,-2.102560595831713,-0.46917868984408256,1.9772482273829264,-2.719940066249657,-0.4011211104279313,-1.5945593780468696,-0.5360209553420883
1.8131923329241626,0.511321120653627,0.16119666583844508,0.6296730490418575,-0.3064578289733824,0.4233790627540391,-0.49877971260425696,-0.0738634141548461,0.6436451516988014,0.6543297007894056,-0.47494494924829395,-0.39275611008980055,0.9773318386822847,-0.12728615960786682,1.3997824719569407,1.47457431559117,0.22366018359890005,-0.6680887212707536,0.8877460039995269,1.5353940565684547,-1.0708140331473712,-0.3163204896724016,2.2257803054997995,0.16119666583844508,-0.4897389402968228,-0.8719170423838172,-0.10509517303507357,1.3932073648242613,-0.848082279027854,-0.7174020247658495,1.8312738775390314,-0.3138548244976468,0.16941554975429443,-0.3533054672937237,-1.312449220273342,-0.11906727569201747,-0.4782325028146337,-0.7765779889599648,0.10037692486115996,-0.5308333598760695,-1.1661530865712235,-0.12646427121628184,-0.34015525302836475,-0.2333097621223233,-0.09030118198654474,-3.0836187041388747,0.5384434375759298,-0.2891981727500988,-2.5732260129646303,1.6882652974032528,-0.3417990298115346,0.16119666583844508,-1.1143741179013724,0.6000850669447999
