PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
-0.1136354235479541,1.5996966305588987,0.20241612041350415,0.05270749432649762,-1.2114986815193354,0.3604418923942333,0.03607320253905245,2.5644855542307186,0.668176290461969,1.8991138827329117,-1.4027930370749548,-0.9536671588139353,-0.5294927182340834,-0.8205928245143739,-1.4942816419059033,0.1940989745197816,-1.5275502254807938,-1.3778415993937871,-1.7853817481861938,-1.461013058331013,-1.2114986815193354,-1.3113044322440064,1.7660395484333504,-0.6043470312775867,0.5933219774184657,-0.10531827765423152,2.448045511718602,-0.03878111050445083,1.3751336914283887,0.4935162266937947,0.5101505184812398,1.3751336914283887,-0.5128584264466383,0.14419609915744605,0.011121764857884688,0.011121764857884688,-0.25502690374123804,-0.7457385114708707,0.31885616292562036,-0.15522115301656703,-1.3029872863502838,1.4832565880467823,-1.5358673713745163,-0.8205928245143739,-0.18017259069773478,-0.7124699278959803,-0.23839261195379288,0.4186619136502914,0.426979059544014,0.3438076006067881,-0.7041527820022577,0.02775605664532986,0.7929334788678077,-0.48790698876547045,-0.047098256398173416,-0.537809864127806,2.2650683020567053,-0.37978409214707687,0.2772704334570074,0.6931277281431367,0.8012506247615303,0.909373521379924,0.06934178611394279,-0.9120814293453223,-0.7540556573645932,0.11092751558255572,0.6515419986745238,0.6848105822494142,-0.23839261195379288,0.9842278344234272,0.26895328756328485,0.1275618073700009,-0.5045412805529156,0.6515419986745238,-1.0035700341762708,-0.4047355298282446,2.7391456179988927,1.2753279407037177,-0.8704956998767094,-1.4526959124372905,-0.20512402837890253,-0.2799783414224058,-0.8289099704080964,0.5434191020561302,-1.3362558699251743,0.185781828626059
2.786031963074137,0.24821640410225063,1.071291720525565,0.9341125011216794,0.24821640410225063,-0.1557001863647463,0.972217839844981,0.3472902847828348,0.49971163967604115,-0.3005004735132924,-0.28525833802397177,-1.268376077085153,-0.7425224027035909,-0.3081215412579527,-0.5748589123210639,-0.33098474449193366,-0.5062693026191211,-0.36909008321523523,-0.4986482348744607,-0.696795996235629,-0.6586906575123274,-0.7044170639802894,0.5073327074207015,-0.4300586251725178,0.3549113525274951,-0.25477406704533045,-0.018520966960860558,-0.4148164896831972,7.236735525955764,0.1262793201876855,-0.21666872832202888,0.37777455576147606,-0.39195328644921623,-0.5062693026191211,-0.1557001863647463,0.0805529137197236,0.004342236273120402,1.4599661755032414,-0.47578503164047975,-0.1861844573433876,-0.4300586251725178,1.1703656012061492,-0.40719542193853686,-0.6282063865336861,-0.5138903703637814,-0.4300586251725178,-0.39195328644921623,-0.33098474449193366,-0.2700162025346511,-0.16332125410940662,-0.4376796929171781,-0.1938055250880479,-0.4986482348744607,-0.06424737342882247,-0.08711057666280343,0.2405953363575903,0.7359647397605111,0.5225748429100221,0.01958437176244104,1.543797920694505,0.6292697913352666,-0.05662630568416215,0.7664490107391524,-0.6129642510443655,-0.3767111509598956,-0.46816396389581943,0.7054804687818698,0.06531077823040296,-0.5367535735977623,-0.45292182840649875,-0.3614690154705749,-0.4986482348744607,-0.5367535735977623,-0.4148164896831972,-0.28525833802397177,-0.6815538607463084,-0.4376796929171781,0.05006864274108232,0.8350386204410952,-0.33098474449193366,-0.6053431832997052,-0.6282063865336861,-0.2242897960666892,-0.5138903703637814,-0.7120381317249497,-0.5062693026191211
-0.11076796721220196,-0.7267378059350932,-0.2683416468854997,0.6771004311542868,-0.9702607654301897,-0.4115904465884977,-0.7410626859053929,-0.16806748709340114,-0.8699866056380912,-0.7124129259647933,-0.18239236706370093,0.14707987225319435,0.5481765114215886,0.018155952520496194,-1.7581291637966785,0.7630497109760855,-0.46888996646969683,-0.02481868739040319,0.19005451216409375,-0.13941772715280157,-0.6980880459944936,-0.6264636461429945,1.3790195496989768,-0.3256411667666989,0.37627795177799106,2.7112333869368577,-0.13941772715280157,0.9062985106790835,1.4792937094910754,0.8489989907978843,3.814249144649942,1.6082176292237735,1.6941669090455722,-0.3399660467369987,-0.812687085756892,-0.9702607654301897,-0.6980880459944936,-1.1135095651331877,-1.3856822845688836,-1.2710832448064855,-2.0303018832323745,0.7773745909463854,-0.7983622057865921,-0.2826665268557995,0.8203492308572847,1.6225425091940733,-0.8986363655786908,0.6054760313027878,0.6341257912433874,-0.5118646063805963,0.8633238707681842,0.41925259168889045,-0.3829406866478981,0.8489989907978843,-0.23969188694490012,-0.3113162867963991,0.21870427210469334,-0.16806748709340114,1.6082176292237735,0.23302915207499314,-0.2683416468854997,-1.4716315643906825,0.29032867195619233,-0.3113162867963991,-1.1278344451034874,-1.084859805192588,1.507943469431675,0.13275499228289456,-0.95593588545989,1.5795678692831738,-0.7840373258162924,-0.06779332730130258,0.591151151332488,-0.2826665268557995,-0.669438286053894,-0.02481868739040319,0.10410523234229496,1.636867389164373,0.11843011231259476,-0.9845856454004895,-0.7697124458459925,-1.1278344451034874,1.4792937094910754,-0.05346844733100278,-1.013235405341089,-0.6980880459944936
-1.1297878592754318,-1.3972836207257031,-1.4378132815515017,-0.8460802334948412,-1.218953113092189,-0.5907433702923096,-1.2919065025786265,-1.3121713329915259,-1.1986882826792895,-0.8339213352471015,0.26037950704946233,0.3779155234442785,-0.3516183714200975,-0.18949972811690283,-0.30703574451171894,1.820771448842711,-0.39214803224589617,0.46708077726103553,0.24011467663656302,0.021254508177250237,2.7124239870102818,0.2644324731320422,0.27253840529720197,0.32117399828816035,0.35765069303137914,-0.8785039621554801,0.7386295047938866,0.3049621339578409,-0.027381084813708163,1.5005871283189016,0.6899939118029282,0.10636679591142743,-0.2543471854381807,0.9372248428403,-0.03143405089628803,3.4865405087830363,0.8723773855190222,0.6373053527293899,-0.01927515264854843,2.9393900876347545,0.8602184872712826,0.2441676427191429,-0.639378963283268,3.004237544956032,-0.821762436999362,-0.8541861656600009,-0.8906628604032197,-0.9636162498896573,-1.154105655770911,-0.5907433702923096,-1.154105655770911,-0.4894192182278129,0.3657566251965389,-1.1743704861838105,-0.047645915226607494,0.15094942281980597,-0.16112896553884376,-0.5907433702923096,-0.13681116904336457,-0.9149806568986989,-0.7123323527697056,0.07799603333336837,-0.23408235502528135,1.816718482760131,-0.33540650708977804,-0.43673065915427467,1.180402807795092,-0.047645915226607494,-0.0030632883182289635,-0.6434319293658479,-0.2300293889427015,0.3900744216920181,-0.4975251503929727,0.08204899941594823,-0.5137370147232921,-0.9068747247335393,-1.1135759949451125,-0.5866904042097297,-0.04359294914402763,0.7183646743809873,-0.5056310825581324,-0.3273005749246183,0.2684854392146221,0.4711337433436154,0.5602989971603725,1.909936702659468
-0.5459479994401336,-0.4701305615363869,-0.836581511404496,-0.7117986448545796,-0.558584239090758,-0.7149577047672356,-0.5680614188287264,-0.7023214651166112,-0.4938235108813077,-0.7749798431077018,-0.23478059804350643,-0.8397405713171521,-1.1319536132378425,-0.8160476219722312,-0.6186063774312243,-1.090885834373313,-0.2568940174320992,-0.724434884505204,-0.15264504031444748,-0.7433892439811407,0.08270492317843298,-0.8192066818848873,0.7776981039627779,0.8851061409930859,0.4902236519110716,0.5091780113870082,1.9891975804663975,0.07480727339679269,1.0888655053594052,1.0367410168005793,-0.018384994026562653,2.1281962166232664,0.9040605004690225,1.024104777149955,1.5911560314717272,-0.6896852254659868,2.589418963871059,1.1820577727827606,2.5783622541767626,1.0904450353157333,-0.811309032103247,1.3052611093763489,-0.12737256101319858,1.2547161507738511,-0.7086395849419235,-1.0229660462512067,-0.8334224514918398,-0.7418097140248127,-0.8839674100943377,-0.8176271519285593,-1.0671928850283923,-0.8192066818848873,-0.8634335206620729,-0.67073086599005,1.3684423076294712,-0.9313533087841793,-1.007170746687926,0.36859984527381123,-1.2425207101808065,-0.865013050618401,0.13482941173725885,-0.4985621007502919,-0.7370711241558284,-0.5206755201388847,-1.1082606638929218,-0.19845140904796113,-0.7354915941995004,0.48390553208575937,-0.24425777778147476,-0.22214435839288196,-0.16528127996507194,0.04005761435757545,0.4681102325224788,-0.6043906078242717,-0.33271145533584595,-0.47486915140537106,0.8945833207310542,0.5676206197711464,-0.5949134280863033,3.3602295825591506,0.7887548136570743,1.8833690733924178,-0.9313533087841793,0.31963441662764147,1.5958946213407115,0.4396786933085738
-0.7678102684136582,-0.7699792952205949,-0.9348253325477858,-0.8111908045523927,-0.7547961075720379,-0.7526270807651012,-0.7157536250471769,-0.8133598313593293,-0.8458952334633801,-0.8892757696021146,-0.7352748663096074,-0.9066279840576084,-0.7504580539581645,-0.6571899012598854,-0.5877810434379104,-0.7960076169038356,-0.8285430190078864,-0.7374438931165441,-0.5812739630171002,-0.6203164455419612,-0.8285430190078864,-0.7027394642055566,1.2385395280028089,-0.13662346759507232,-0.23206064710028806,0.7331562819865529,3.485651299989252,4.639573561279588,0.6507332633229576,1.6810209966179002,1.27758201052767,0.5900005127287293,0.6312120220605271,-0.3470190678679343,2.6570830597394246,0.4251544754015385,1.0107917132744533,1.0216368473091368,1.5096678788698992,0.8763120512443765,-0.37304738955117495,0.6767615850061982,1.2819200641415434,-0.7634722147997848,-0.5162031588089986,-0.40775181846216246,-0.2255535666794779,-0.3969066844274789,-0.29062437088757953,-0.4337801401454031,-0.7352748663096074,-0.5248792660367454,1.2342014743889356,-0.2624270223974022,-0.4207659793037828,-0.6051332578934041,-0.40558279165522576,-0.4120898720760359,-0.35352614828874446,-0.4359491669523399,0.141011963692828,-0.7569651343789746,-0.7005704373986199,-0.5465695341061126,-0.03034115405517298,-0.5270482928436822,-0.8068527509385192,-0.14963762843669265,-0.18651108415461692,-0.1756659501199333,-0.40775181846216246,-0.023834073634362817,0.895833292506807,0.0694340790639162,-0.023834073634362817,-0.4142588988829726,1.3513289219635185,0.04340575738067554,-0.10408806549102151,1.4120616725577466,-0.6723730889084425,1.704880291494204,-0.6073022847003409,0.18873055344543588,0.42081642178766504,-0.6485137940321386
-0.22365178076196088,0.2461461567555653,-0.26168743321063204,-0.3262327828204982,-0.16809667627632602,-0.3490541742897009,-0.30502502509154217,-0.7492353418708714,-0.15472656814285374,-0.8527384203524069,-0.2842783055740852,-0.41152485194782146,-0.646193301600835,-0.6807711674632634,-0.5774986080874774,-0.4818331792014257,0.133883352255548,-0.7409366540638886,-0.07750266771676381,-0.45301829098273544,-0.5360051690525635,-0.5413071084848025,0.15094176608101267,0.35310702182334364,0.1262762217658138,0.11636390021858434,0.5730222487083878,-0.37418075681639884,-0.20497973319624957,0.39644461370425377,-0.24001863727017694,0.2853344047329841,0.305159047827443,1.7558157803091858,0.534295038942468,0.3106915063654315,0.5972267548120876,1.4607513249497976,0.695427893861384,0.159470972993745,-0.8112449813174929,-0.014340432741394734,0.46283411616011616,-0.11622987748268354,-0.7656021983790875,-0.7254918739786707,-0.4878266759509133,-0.8345274109981946,-0.7365567910546477,-0.7413976922753877,-0.7727482906573226,-0.7609918162640971,-0.8031768126162596,-0.7469301508133762,-0.55214150645503,-0.7328684853626554,-0.7118912467394488,-0.7478522272363743,-0.6879172597414985,-0.8059430418852539,-0.6010115568739287,-0.7503879373996191,-0.5597486369447642,-0.3525119608759438,-0.5180246788041006,-0.7111996894222002,-0.5908687162209497,-0.6754692280310244,-0.583492104836965,-0.15518760635435278,0.1668475843777297,-0.10309028845496077,0.5370612682114623,-0.24970043971165687,1.8175949006500578,1.2069497895195735,0.1502502087637641,-0.052606604295815415,-0.21235634458023428,4.935135286806596,2.1110457222691994,2.515606752859611,-0.6676315784355406,1.8003059677188438,3.9330687341134234,1.1424044399097075
-0.2454557709099894,0.1398959080211376,-0.24633356516723573,-0.33820936409234875,-0.2729599909703736,-0.3145089191466986,-0.29373445505853607,-0.6568486794727567,-0.17435443607303888,-0.7694989424860323,-0.3373315698351025,-0.4988457131684222,-0.5368834643157621,-0.6106181819244515,-0.6609450526732396,-0.27500817757061496,0.16944831468176313,-0.7112719234220275,-0.1977622829329403,-0.4824602203664912,-0.6147145551249342,-0.560876507347161,0.06586859232669938,0.2984840704969697,0.15862218550905874,0.12877718076268443,0.46409458703077217,-0.28144533545708783,-0.11817560360927548,0.2809281853520436,-0.11466442658029026,0.31048059201266914,0.15949997976630503,1.73250728875168,0.2142158218013246,0.005885984748202013,0.4863320415476785,1.4404943991744097,0.6033712758471856,0.024319664150374377,-0.768621148228786,-0.000258575052522108,0.29760627623972336,-0.2030290484764181,-0.7361427607106727,-0.6749897607891804,-0.45963756967808733,-0.7902734065741948,-0.740824330082653,-0.7077607463930423,-0.657726473730003,-0.686693684219131,-0.7065903540500472,-0.6972272153060867,-0.46519693330731393,-0.6676748086454611,-0.6138367608676879,-0.698105009563333,-0.520497971513831,-0.7601358037420718,-0.6021328374377372,-0.6957642248773429,-0.5959882776370131,-0.26974141202713714,-0.4028735410428264,-0.6381224019848356,-0.4473484500766391,-0.6278814689836287,-0.5354204738870182,-0.0979863356926105,0.13872551567814254,-0.14041305812618182,0.33154765418658044,-0.34230573729283154,1.7453816045246258,1.218412452091095,0.1372625252493987,0.00500819049095571,-0.3575208377517674,5.273236724397518,1.8492539249654383,2.490628928926737,-0.5951104833797668,1.566018977960631,4.191794199470072,1.2886359926707993
-0.2843762287001914,-0.42568410296970466,-0.2411187161687078,-0.2987953995440193,-0.20074503780598973,-0.19930312072160697,-0.19786120363722418,-0.6592746706397162,-0.04645990977703146,-0.21228037448105205,0.11791863784260634,-0.6376459143739744,-0.7356962761120039,-0.688113012327372,-0.44875477631982924,-0.4732673667543366,0.012658690682662836,-0.8005825449092295,-0.26851514077198074,-0.5713177284923662,-0.592946484758108,-0.7414639444495352,-0.37521700501630706,0.4250469768161401,0.1698276528803867,-0.4199164346321735,0.9902784738941929,-0.15171985693697496,0.25634267794335397,-0.0897174223085151,0.25922651211211956,1.2440558807455635,-0.3925200100289005,-0.5064314596951407,0.3010421075592204,-0.7284866906900901,0.9455790442783264,1.131586348163706,1.7400753577732424,0.3197870296561966,-0.6448554997958884,2.889283274026324,-0.5035476255263752,0.33997386883755565,-0.1704647790339512,-0.20939654031228647,-0.4530805275729776,-0.3593559170880964,-0.19786120363722418,-0.3492624974974169,-0.30456306788155046,-0.29591156537525376,-0.777511871559105,-0.2829343116158086,-0.9779383462883124,-0.5597823918173039,-0.8150017157530574,-0.7803957057278705,-0.9159359116598526,-0.7876052911497844,-0.6174590751926154,-0.29446964829087097,-0.892865238309728,-0.7948148765716984,-0.7414639444495352,-0.13441685192438152,-0.885655652887814,-0.6520650852178023,-0.688113012327372,3.6549412458335846,-0.04357607560826589,-0.4112649321258768,4.768101234977097,1.675189088976017,0.5014685822884278,-0.572759645576749,1.1633085240201273,-0.05655332936771097,-0.44010327381353254,2.285120015669936,0.9729754688815994,0.22317858500254983,-0.30312115079716767,0.3197870296561966,2.2173499127039453,-0.6217848264457637
1.8234639042086722,1.6747345947386718,1.137020937424055,2.0522782264702113,0.7709180218055924,0.10735648724712907,1.6976160269648257,1.1942245179894397,1.892108200887134,-0.2701871444844104,-0.9680708273821046,0.4162558223002068,1.2399873824417476,0.11879720336020602,0.9310880473886698,-0.3960350217282569,0.5421036995440534,-0.11001711890133306,0.23320436449097556,2.269651832618673,-0.08713568667517915,4.020081397919448,-1.1625630013044128,-1.0023929757213355,-0.876545098477489,-0.7621379373467194,-0.9108672468167198,-0.9680708273821046,-0.853663666251335,-0.8994265307036429,-0.6362900601028729,-1.0710372723997972,-0.7735786534597964,-0.018491389996717424,-0.007050673883640471,-0.32739072504979516,0.45057797063943766,-0.624849343989796,-0.7049343567813346,-1.0595965562867202,0.5649851317702073,-0.0985764027882561,-0.05281353833594829,-1.0481558401736433,1.3429538274594401,-0.21298356391902565,0.7022737251271307,0.7137144412402077,0.7937994540317463,1.60609029806021,-0.041372822222871336,0.06159362279482125,0.4849001189786685,1.0569359246325163,1.2399873824417476,-0.7049343567813346,0.21032293226482165,1.5374460013817484,-0.47612003451979557,0.0501529066817443,-0.041372822222871336,-0.6019679117636421,-0.8994265307036429,-0.6934936406682577,0.10735648724712907,-0.47612003451979557,-1.1511222851913359,0.4391372545263607,0.370492957847899,-0.8079008017990272,-0.7392565051205655,-1.1740037174174898,-1.1625630013044128,-0.876545098477489,-0.2930685767105643,-1.1854444335305667,-0.6019679117636421,0.09591577113405211,-0.4646793184067186,-0.7163750728944116,-0.373153589502103,-1.0710372723997972,-0.9909522596082585,-0.8422229501382581,-0.4875607506328725,-1.1740037174174898
-0.6928539627934829,-0.7377619699284454,-0.7976393127750623,-0.3635285771370905,-0.857516655621679,-0.15395787717393172,-0.17641188074141304,-0.7602159734959267,-0.5431606056769409,-0.7153079663609642,-0.2587432271555111,-0.5656146092444222,0.7442022655253202,-0.6554306235143473,-0.06414186290400653,1.2830983511448713,-0.9772713413149127,2.181258493844123,1.5525463939546469,-0.019233855769043937,0.5346315655621614,-1.3589894019620947,-0.850031987765852,0.24272951918490454,1.402853036838105,-0.21383522002054853,-0.09408053432731493,-1.4188667448087116,-0.16144254502975883,-0.5581299413885951,0.19033684419411484,0.19782151204994194,-0.7452466377842726,0.6019935762646053,-1.156903369854763,-1.2616887198363425,0.4523002191480633,3.5135293721813468,-0.6180072842352119,-0.8200933163425436,-0.13150387360645044,0.7142635941020118,-0.07911119861566074,-0.8724859913333333,-0.019233855769043937,-0.19886588430889432,-0.11653453789479623,-0.775185309207581,-0.32610523785795503,-0.3410745735696092,0.09303616206836254,-0.2662278950113382,-0.01174918791321684,-0.850031987765852,-0.16144254502975883,-0.2811972307229924,-1.5086827590786367,-0.850031987765852,-0.5207066021094596,-0.5656146092444222,-0.7377619699284454,0.3624842048781381,-0.14647320931810462,2.323467183104838,-1.224265380557207,0.7217482619578389,0.01818948351009156,3.27402000079488,-0.07162653075983363,1.6049390689454366,1.9043257831785205,-0.2662278950113382,0.9911963047676144,2.315982515249011,0.9238342940651706,0.19782151204994194,-0.07162653075983363,1.7321784224944974,-0.7976393127750623,0.2876375263198671,-0.10156520218314204,0.21279084776159612,0.5945089084087782,0.07058215850088125,-0.9024246627566417,-1.4488054162320199
