A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,A,C,A,A,A,A,C,C,C,C,C,A,A,A,A,A,A,A,C,A,C,A,C,A,A,A,A,A,A,A,A,A,A,A,C,A,C,C,C,A,A,N,N,N,N,N,N,N
-0.8379240326066308,-0.7263354197876993,-0.9973363366336757,-1.6643509771678897,0.4659008119093044,-0.8295339113420496,-0.121407676611387,2.9435036213401653,-0.18936765885449555,1.0909648461206118,0.05981894270356922,0.3039714715028855,0.9307135299671092,-0.8463141538712121,-0.12224668873784508,-0.7036820923733299,0.17476360402833305,0.09589646414126894,0.87198268111504,-1.1752069074427995,-0.30934639293800836,-1.0032094215188827,-0.774998123122271,-0.871484517664956,-0.9469956090461878,-0.4427493210448512,-0.8211437900774682,0.6387373099596795,1.661493092112141,0.1160327551762639,0.20329001632790955,-0.6684435830620885,-0.038345476092032,-0.05932077925348527,1.571718794581121,-0.18181654971637257,2.4778518911559027,0.04639474868023917,1.8712461237266735,0.9030261297939908,-0.5946105159337729,-0.8949768572057837,-0.24725949558010663,-1.5460502673372933,2.9435036213401653,-0.7557008442137338,-0.24893751983302304,-0.37646736305465883,0.14372015534938232,-0.20866493776303266,1.8829922934970877,-0.07442299752973172,1.752106401769619,-0.45197845443589063,-0.2590056653505205,-0.4117058723659002,-1.1106029737055234,-0.30095627167342703,0.6949511224323742,-0.7355645531787389,-0.27159084724739246,-0.3328387324788361,-0.435198211906728,-0.25648862897114605
0.10604253426609689,1.8083538604913112,1.693195369152559,-0.4432307745799386,0.05155113457899017,0.4417095563386746,0.34725779688102293,-0.584908413766416,0.09696063431824577,2.307495081625208,0.8736447178584733,0.16162376194694597,0.4264519644262845,0.5557782196836841,-0.6067049736412587,-0.7927022845732499,2.7063721273348293,-0.8115926364647799,-0.03745148490995081,0.4580569762448066,-1.00376563936131,-0.025826652976701208,-1.5494061882282049,-0.4628476784672969,0.043922338622795556,0.3654215967767252,-0.11337616847398609,1.5061082302268258,0.4740411201530241,-0.42179749070301004,-0.6408529174451788,0.28550087723563533,0.9197807695935571,0.9067028336686519,0.36215211279549847,-0.5456746059916994,-1.18431381032459,-1.0499016910963934,0.1252961621555415,-0.6717313772678727,-0.26667863959371274,-0.2764870915373921,-0.5631118538915734,-0.6917115571531451,-2.5938246822310838,-0.29792037541432065,-0.2852057154873291,-0.027279756968357306,-0.06142770077227743,-1.1904895022891289,-0.09521236857828384,-1.2199148581201666,-2.0387389574184236,-1.2627814258740238,-1.1087524027584688,-0.22090586385654343,-1.4139042410062663,1.2347410597850341,1.6728519132693718,0.8220595261546797,0.43916662435327614,0.707264310813841,1.042568056888504,1.6183605135822652
0.1314483298523558,-0.24206239227426052,-0.028532069051338284,-1.2106466483982994,0.32355868334758664,-0.7106242300675066,-0.36857408847843703,-0.07471887877667259,-1.1008693035438817,-0.880645239781056,0.005606007702169614,-1.2816002981212768,-0.30163668307940183,0.5176771590047886,1.1395256551618251,-0.3156935382131992,0.8369685827581863,-0.610218121968954,-0.6557355576402978,1.5926918897132936,1.3169097794692683,-0.6169118625088574,-1.008495684093213,0.754635574117373,0.8905185070774144,0.878469774105588,2.894624424724528,-0.11421194796210338,-1.1765085716447914,-0.6302993435886645,0.49625718927709744,0.15621516984999875,-0.804336597626156,-0.8759596214031237,1.9815982150816875,1.5900143934973319,0.14081956660822056,-1.2072997781283477,0.354349889831143,-0.6015162592670794,-0.7916184906003392,1.2566661146101368,-0.21595680416863675,2.5010324809782007,-1.7327584105107738,0.03371971796976431,-0.3264035230770448,-0.17512498687522535,-0.323056652807093,-1.527929949989726,1.0679026313848576,-1.6356991726821728,2.128191132905575,1.1080650746242788,0.29544497307999196,-0.5031182733304976,-1.449613185672855,0.03974408445567751,-0.40940590577184843,-0.0238464506734059,-0.36589659226247556,0.29879184334994374,0.05380093958947486,-0.4877226700887195
-0.5775583857448943,-0.19667148621970287,-0.5223111925083254,0.9814040798152102,-0.5793291291178613,-0.697968935106647,-0.6297953152474194,-0.020128371934897776,0.002714217576375866,0.21626586835619022,0.23415037642315648,0.4620450485240033,1.0347034553415155,-0.5908389610421464,-0.6970835634201635,-0.7169158891973934,-0.07873997758010393,-0.6221811187436614,-0.610317138144783,-0.7041665369120313,-0.6967294147455702,-0.5667568511697959,-0.6781366093294172,-0.4217329689238025,-0.6598979525878576,-0.6161605912755739,-0.04686659686669879,-0.7693298930372152,3.6028125691554864,-0.6423675931954846,-0.7077080236579653,-0.5231965641948089,-0.24731474668655773,-0.19737978356888972,-0.39942160242441893,-0.667158000417022,-0.3475388215964872,-0.7147909971498331,-0.5106242862467435,0.09461579863336074,-0.47733431083496486,-0.6942503740234164,-0.6055361310377722,-0.528862942988303,-0.11008213528161896,0.2051101851064985,-0.34576807822352024,-0.7487892699107985,-0.1692249639387151,-0.6216498957317714,-0.6496276410246492,2.8952235173178917,-0.3680794447229038,-0.528862942988303,-0.14443455671717778,0.1673933512623025,-0.09733278299625692,2.2512041525698114,0.5975069165559751,1.8347253112479844,2.0194138450484376,1.9889570590334062,1.275524554065021,2.883182462381717
0.005230886841639395,-0.2918181440677054,-0.5186390567283988,-0.8072788954849927,0.8063768959888781,0.2036423665538493,0.5772832286923061,1.315701209889293,-0.23931751197890758,-0.6102310685543101,-0.8525067127389786,0.013640078994390657,-1.4972872029377633,-0.725005177666184,-0.5029570497408358,-0.6568225385898233,-0.5829580129237658,1.2247910244541453,1.1302444316015916,-0.6995503257443427,0.06864074118265509,1.5316129002977688,-0.6077310384548434,0.10000475515778093,-0.1888623590624008,-0.5615941193465062,-1.4600140269093527,-0.17090759743895917,-1.4400137861136204,1.332974145121971,0.10273206072083546,-0.11613421071428266,-0.3261367390694737,-0.6704590664050954,0.7684218935697038,0.8181952200954473,-0.8802343192966986,-0.7515964069059646,0.9504695399035873,0.11591403760893176,-0.41636509811385786,-1.520469300223726,-0.9134165369805275,-1.4641049852539345,-1.1761469728881042,-1.0966005606323501,1.3507016312818245,-0.9434168981741263,1.0125157414630754,0.6852390738965439,1.3486561521095342,-1.2409204800106468,0.18818763502987404,-0.6950048164725853,-0.35090976460055134,1.3650199854878602,-1.4347864504510992,2.8300376237752647,-0.05022432627380062,1.280700788496761,2.4723060440879583,1.1936542859426074,0.6406930830333215,1.026834095669111
-0.2285799414440119,-0.2058448774360027,-0.2637794045792191,-0.2102323459287764,-0.2285799414440119,-0.24333779001061437,-0.19517535178312118,-0.21910699810734138,-0.30306719062814724,0.46434093483518063,-0.14980493896012037,-0.25899307531437504,-0.20803861168238955,-0.19617250371329703,-0.25001870794279246,-0.23775373920162962,-0.21252579536818084,-0.0802037342338466,0.8782587010511727,-0.09845161455606452,0.20597886972662002,-0.26657142998371147,-0.21681354866793695,-0.2259873464255547,-0.2593919360864454,-0.18819528827189028,-0.09147155104483362,-0.08040316461988178,0.19700450235503747,-0.25201301180314417,-0.23895032151784065,-0.17094455987984822,-0.16127218615714256,-0.23506142899015486,-0.19248304157164642,-0.24124377095724506,-0.23206997319962733,-0.23506142899015486,0.3157652972389802,-0.04400711916846355,-0.21362266249137427,-0.22110130196769306,-0.23316684032282076,7.708250846790602,-0.2569987714540234,-0.17323800931925265,-0.23895032151784065,-0.24622953060812428,-0.24004718864103408,-0.24463408751984295,-0.2734517783019248,0.9809653498592844,-0.17922092090030772,-0.2354602897622252,-0.2544061764355662,-0.20275370645245758,-0.2740500694600303,-0.14152857793966087,0.06508130199277357,-0.1660585154219866,0.036861902368797224,0.018414591660544148,0.047331997635643566,-0.0017278773290078488
-0.9054354927076677,-0.39020165625969105,-0.7274939100168716,1.4688895061814615,-0.493779592452841,-0.0024483566648220868,0.24454518348807391,-0.5522081718438486,3.322668979587068,-0.26006527488881037,0.058636067243958645,0.30562960739685463,2.9535065916166103,0.281727006736897,1.2272076550641116,-0.6664094861080908,-0.5229938821483447,0.6455777056718083,0.178149070543747,0.16486984795488163,0.29235038480798925,1.7477531805476343,-0.2335068297110796,-1.7473382048417323,0.3932724764833661,0.5101296352653815,-0.7912341784434254,-0.8709095139766178,1.0864478956221386,-0.4167601014374218,0.24454518348807391,-0.28927956458431414,0.2764153177013508,-0.3742665891530526,0.44107767780328144,-0.15914318321343351,-0.20694838453334888,-0.5681432389504871,-0.2866237200665411,0.44638936683882763,-0.4778445253462025,0.026765933030681737,-0.03963017991364514,1.3653115699883116,1.3520323473994462,1.5007596403947383,-0.03963017991364514,-1.2639745026070328,0.22064258282811622,-1.0037017398652714,-2.7007863867222666,-1.022292651489683,1.0120842491244924,-0.18038993935561812,-2.3581824439295396,-0.4778445253462025,0.5074737907476083,-0.11664967092906431,-0.3503639884930949,-0.6664094861080908,-0.6053250621993101,-0.9505848495098099,0.5180971688187006,-0.07415615864469512
-0.24472098534561101,-0.7758247985247368,-0.8749228861150111,-0.3469158881730812,0.19192996309903476,-0.8625356251662268,-1.0653770232025694,1.1132324961648652,-0.14097767489954266,-0.09762226157879775,-0.4460139757633555,-0.4444655681447576,0.3080605344938874,-0.7015012328320313,0.5016114868186414,-0.10536429967178791,-0.027943918741886186,-0.40575537767980674,1.011037593337395,0.34986754019603433,-0.8269222499384721,3.138549661291094,-0.470788497660924,-0.4847241662283064,0.17799429453165236,-1.6135133201862737,-0.9229235222915502,-0.7541470918643643,0.16870384882006426,1.1952980999505611,0.12689684311791727,-0.7138884937808154,-0.24472098534561101,-0.4785305357539142,0.6672911020086314,-0.470788497660924,-1.724998668725332,-0.8996974080125796,-0.6860171566460509,0.4056102144655635,-0.6271776671393257,-0.9771177889424814,-0.7076948633064234,0.46754651920948487,0.6487102105854547,-1.0189247946446283,2.4077012653128222,-0.6101451833347472,2.723576419506821,-0.4506591986191496,-0.8052445432780996,-0.21220442535505238,-0.4398203452889633,-0.13168722918795456,-0.24472098534561101,0.6843235858132097,-0.34227066531728717,2.5578968043168313,-0.5389184328792376,1.0249732619047773,2.2559573186902147,-0.16884901203430724,0.5016114868186414,1.4786566941540016
-0.3708285976112106,-0.5496470068480367,-0.46632390247382444,-0.08773082130364607,-0.18121834051868846,-0.4759863709027617,0.8357250899762156,1.5595318159256981,-0.3517546339592825,-0.6417541734303738,-0.4527713493527176,-0.2728235606891327,-0.5531606317312866,-0.4989504192468594,0.4124587781475741,-0.48200972784547585,-0.5852852020924287,0.7083561879584062,-0.08886020073040495,-0.1852339118138312,-0.6196685313070887,1.1153092414005303,-0.4497596708813606,-0.11182424907450261,0.024830661563324495,-0.2680550697761506,-0.27608621236643616,0.403549229336476,-0.4891624642149489,-0.12525131559263622,0.5130990337320895,0.06460991470583238,-0.41035687754777217,-0.47924902258006524,1.6655679954380618,0.05921399077798435,-0.03151282317164734,0.5567683715667671,6.2593815570813796,2.7248004111349378,0.6028219548579357,-0.23869120468041916,0.3017795943252017,-0.40220024835451346,-0.20480982187765212,-0.21095866542333952,0.03436764338928858,-0.47460601827005633,-0.10680478495557418,-0.4845194599049401,0.05846107116014505,-0.178583121856251,-0.30846175593352465,-0.5330827752555728,-0.24258128937258874,-0.5293181771663765,-0.5493960336420903,-0.5933163446827142,-0.4933035221130649,-0.6073708442157139,-0.5766266264872771,-0.65254602128607,-0.5014601513063236,-0.5067305886311985
-0.35719818311606555,1.4121561047574847,-0.5378674432801449,0.2088988320647164,-0.06692290511911148,-0.6402466907064566,-0.28613494078486096,-0.34876695097507515,-1.553228685402271,-0.05608274950926664,0.08483927341871511,-0.35960710658491996,1.123085288494958,-0.27288586170616186,-0.6342243820343205,0.17999175043846363,-0.029584591351868472,-0.33310894842752165,0.05954557699574407,1.2314868445934055,0.7123638370552843,-1.8013478026942733,3.3043654895426093,0.08965712035642397,1.4543122654624365,0.7003192197110124,3.0526329870473257,-0.9353398156411195,-0.1909824637651124,-0.7631017876180305,-0.790804407509856,-0.6233842264244758,-0.901614887077158,0.5533748881108943,-1.1798455477298402,-0.4535551218702412,1.3398884006918528,-0.7546705554770401,-0.4523506601358141,-0.07896752246338343,0.5509659646420401,1.0279328114752095,-0.7161277799753698,-0.1126924510273447,-0.49571128257519304,-0.8148936421983999,-1.5026412925563286,-1.3689460400349098,-1.3689460400349098,2.355249642813979,0.07881696474657914,0.9990257298489567,-0.747443785070477,0.6449139799273611,-0.22470739232907402,0.49796964832724333,-1.1798455477298402,0.18119621217289075,-0.00429089492889709,-0.741421476398341,0.011367107618656247,1.2989367017213285,-0.00429089492889709,0.5304901151567775
0.1880184655492735,0.20965396102561637,1.141422632873448,-0.38075467108436173,-0.40527489929088345,0.030800531754515307,-0.4860474157358968,-0.46681586420136983,0.5558218886471019,-0.18363126785546027,-0.6052830352499641,-0.5014326569635184,0.4240857606355922,0.9967052075761329,0.7721768434105303,-0.3985438562537991,1.0351683106451868,-0.38748571412144606,-1.4952230825101998,-0.90000656251659,-1.0971299657454914,-0.5100868551540555,-0.8586587267173569,-0.9254883682998383,-0.5201834197096823,-0.8096182703043132,-0.4860474157358968,-1.0177998156655677,-0.15093763024676438,0.18657609918418422,-0.1307445011355111,0.4615872861279196,1.3697973073459557,-0.6360535177052071,2.070306571991101,-0.6173027549590434,-0.15718788449548568,-0.2158441166757929,-0.18459284543218657,1.6217306324482594,0.12936223336896605,-0.712498935054952,-1.1913645682646734,-0.32161765011569127,-1.9226443153650616,-0.007662571314538637,-0.5408573376092989,-0.09228139806645688,-0.16536129389765958,-0.7783669990607068,-0.445180368725027,-0.7490388829705531,-1.347620924482705,-1.1197270387985605,-0.6283608970913965,0.5457253240914751,0.1827297888772785,1.181808891095955,3.064577786326145,1.4866289829182073,0.7673689555268985,3.21217994435364,1.2601774635991523,1.6563474252104078
-0.03913701487691532,-0.5295812852225977,-0.6490076497548255,2.314358542171522,0.0850664042366016,-0.05506053014787904,-0.7859498810851135,0.15194516837464925,-1.2127000903469412,-0.31779853211878034,0.11532108325143275,-0.08690756068980647,-1.6123803236481302,0.49111604364617656,0.24748626000043153,1.9990729398064402,-0.4531484119219719,-1.2190694964553264,-1.4802151468991314,-1.3130182365540124,2.2920656207921724,2.921044473995239,0.3637279214784666,0.7650005063067522,1.5197751301504323,0.5038548558629472,-0.1935951130052634,0.37805908522233406,1.0452543750757135,-0.5869059401980672,-0.1744868946801069,-0.31779853211878034,-0.9308538700508833,-0.9658856036470035,-0.4674795756658393,-0.37353083556715333,1.19175071556858,0.8334716219718964,-0.31779853211878034,0.3271038363552501,0.024557046206939534,1.3605399774407954,1.0898402178344122,-0.3480532111336115,-1.5279856927120226,0.054811725221770684,0.17901514433528762,0.5771030261093802,-1.0900890227605204,-1.0948660773418095,-1.2939100182288559,-1.2939100182288559,0.8207328097551252,0.7650005063067522,1.3271005953717716,1.153534278918267,-1.615565026702323,-0.16652513704462504,-0.779580474976728,-0.40219316305488795,-0.4515560603948756,-0.1012387244336739,-0.5630206672916216,-0.08690756068980647
-0.8583310595117676,-0.8847330658494823,-1.0701338214654348,-0.8671317282910058,1.7795227292519082,-0.3748809879056136,1.3013530589132971,2.3210572148010344,1.64340571879969,0.20185617276046594,0.5486025226624525,-0.8366227431896467,0.5814583527716087,-0.4071501067628205,0.24292596039691108,-0.7538964566648073,-0.945751036052201,-0.11496790329211078,-0.4018697054952777,-0.8806260870858379,-0.23641713244559845,1.2555895812612579,0.8208365435668886,-0.8553975032520215,-0.5749495248202965,-1.738984648687541,-1.0372779913562784,-0.6547422550853896,-0.8976407133923653,-0.4793155907525741,-0.20884170360398535,-0.5274259134124097,-0.4928099495474062,-0.17305231723508338,-0.7210406265556512,-0.8014200680726936,-0.17305231723508338,-0.04221570805040811,0.36672203455819546,0.349120696999719,0.5480158114105032,-1.0701338214654348,2.27940071591264,-1.557104160583284,1.412241485531699,0.5016656225065151,2.170859134302035,-0.2839407438534851,1.6527930988308774,2.8907538404437236,0.6518637030055147,-0.08680576319854834,-1.1992102968942622,-0.6594359451009835,-0.34085173529255897,-0.2763134975781452,-0.6031116649138586,0.9141236326268145,0.531001185103976,0.2910362830567467,0.21652395405919633,-0.921109163470334,-0.5778830810800425,0.11384948496808352
-0.4701685919197243,-0.380107986397635,-0.23162969080716378,-0.2689521039064079,-0.37361713194559265,0.39798319104095503,0.3557926371026791,-0.22027069551608944,-0.01175199624422541,0.47587344446546476,0.5870293269566919,-0.17970285519082405,1.4957489502426367,-0.3541445685894652,0.550518270663953,-0.3971464793342466,-0.33791743245935907,-0.005261141792182855,0.6519378714771165,-0.6527238733834185,-0.8377132252666286,2.2357063577754777,-1.1460288117386457,-1.2141827834850916,-1.3083001730397072,-1.3423771589129303,-0.6819327184176096,-0.5764563335719196,1.1460541666388488,0.1902758485755965,-0.804447596199911,-0.06367883186056493,-0.14643722612410645,0.07911996608436897,0.16106700354140524,-1.1938988633224588,-0.8068816666194271,0.347679069037626,-0.4320348220139747,-0.6267604555752486,-0.2608385358413548,-0.08720817924921889,0.2430140409984415,-0.13913501486555865,5.192290560680819,0.8896654157831717,0.28439323813021194,0.4369283177532099,0.13916036976576202,-0.04582898211744824,1.275059898873193,1.8754639356871208,-1.6815243040321488,-0.37767391597811917,-0.33304929162032726,-0.36063542304150775,1.750514987485303,-0.772804680746204,-0.14724858293061172,-0.30870858742516805,-0.11885109470292594,-0.7216892019363698,-0.38091934320414045,0.03936348256560907
