PR,PR,PR,PR,PR,PR,PR,PR,PR,PR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,BR,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,CO,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,GA,KI,KI,KI,KI,KI,KI,KI,KI,KI,KI,LI,LI,LI,LI,LI,LI,OV,OV,OV,OV,OV,OV,OV,OV,OV,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_A,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S,LU_S
0.5892414595165082,-0.08123704694577931,-0.3002600257234599,-0.4991686493072719,1.107744837847344,-0.9193351800236388,-0.34272366446607144,0.12437636170265554,-0.4634097956292832,-0.4969337209523976,-1.1316533737366965,0.8261438651331832,2.4151779254488046,0.978118993264635,0.20706871083300432,-1.1629423707049364,-1.5182959791299488,3.369492332980127,-1.0713103081550905,-0.1438150408822595,-1.0087323142186104,-0.9617988187662503,0.39033283593269624,-0.6265595655351065,0.7143974473894685,0.25847206299511305,0.1623701437355185,0.27858641818898167,0.8283787934880574,0.747921372712583,-0.23544710343210545,-1.2903332869327713,1.4049903090456248,-0.45223515385491175,1.2261960406556813,0.2741165614792331,1.552495580467328,-0.3114346674978314,2.164865949702884,1.2150213988813099,0.8373185069075546,-0.15051982594688235,-1.3305619973205085,0.6361749549688683,-0.7517155534080668,-0.38742223156355726,-0.7785346936665584,0.1936591407037586,-0.5036385060170204,-0.5326925746303862,-0.7651251235373125,-0.2175676765931111,0.6048859580006283,0.25176727793049014,0.8775472172952918,-0.1125260439140194,-0.15275475430175664,0.9691792798451379,-0.9260399650882616,-0.5639815715986264,2.28778700922097,-0.023128909719047727,2.6185564057423654,-1.7887223100697383,-0.0857069036555279,-0.15722461101150523,0.5870065311616339,-0.921570108378513,0.35680891060958186,-0.4879940075329004,-1.2545744332547826,-1.066840451445342,-0.9617988187662503,-0.4656447239841575,-1.0914246633489593,-1.6546266087772807,0.1601352153806442,-1.5629945462274348,0.6786385937114799,-0.13264039910788802,-0.34942844953069435,0.5467778207738967,0.9825888499743836,-0.3516633778855686,-1.0780150932197134,0.20036392576838144
-1.0773847239960836,-0.936542334871466,-0.475603606827263,-0.12349763401571906,-1.2630406005694432,-0.7636903118548899,-1.090188577552867,0.05575631577924877,-1.32705986835336,-0.8725230670875489,1.2401127697817147,1.7330611317178763,1.1504857948842309,-0.19391882857802784,-0.8533172867523738,3.442375581548462,1.060858819986747,0.05575631577924877,-0.04027258589662685,-0.046674512675018556,-0.6676614101790143,0.3054314601365254,0.9776337718676548,-0.1555072679076776,0.5935181651641522,0.9648299183108714,-0.3091535105890786,0.8752029434133874,0.7471644078455533,-0.07228221978858539,1.8995112279560606,0.17739292456869124,-0.4627997532704796,-0.6420537030654474,-0.8917288474227241,0.9776337718676548,-1.2374328934558763,-0.4115843390433459,-0.34116314448103713,-0.6100440691734889,-1.090188577552867,0.22220641201743319,-0.2643400231403366,0.5359008241586269,-1.02616930976895,-0.014664878783060017,-1.2118251863423095,-1.045375090104125,-0.674063336957406,-0.9877577490985997,-0.4884074603840464,-0.34116314448103713,0.19659870490386636,-0.053076439453410264,2.110774811642987,0.3118333869149171,1.6242283764852172,0.1581871442335161,2.949427219612301,-0.6612594834006226,-0.34116314448103713,-0.9045327009795074,0.9776337718676548,1.0544568932083553,-0.21312460891320298,-0.6420537030654474,2.943025292833909,0.7727721149591201,-0.366770851594604,1.541003328366125,0.29262760657974196,-0.846915359973982,-0.4692016800488713,-1.1862174792287425,0.010942828330506816,0.4078622885907927,0.20940255846064978,0.19019677812547464,-1.154207845336784,-0.6164459959518805,-0.5716325085031386,-1.2822463809046183,-0.12989956079411077,-0.3091535105890786,-0.8085037993036318,-0.20032075535641955
-0.9561942103891369,-0.4870377483661943,-0.17426677368423257,-0.30458801313504996,-0.4088450046957039,-0.5391662441465213,-0.4870377483661943,-0.4870377483661943,-0.9301299624989735,-0.46097350047603086,-0.4349092525858674,1.050752877153451,0.3730824320092005,-0.46097350047603086,-0.90406571460881,0.6858534066911622,-1.2168366892907718,-1.2689651850710986,-0.3827807568055404,-1.1647081935104449,-0.4349092525858674,-0.6434232357071752,-0.7216159793776656,0.06031145732723874,-0.20033102157439606,-0.252459517354723,-0.35671650891537693,-0.5912947399268482,-0.4088450046957039,-0.17426677368423257,-0.5652304920366847,-0.8258729709383196,-0.30458801313504996,-0.20033102157439606,-0.30458801313504996,-0.30458801313504996,-0.8519372188284831,0.06031145732723874,-0.4349092525858674,-0.7216159793776656,-0.8258729709383196,-0.8258729709383196,-1.0343869540596273,-0.9301299624989735,2.4321580153321154,0.4773394235698544,0.7119176545813257,1.8587445617485188,0.5555321672403448,0.9204316377026336,0.3730824320092005,0.08637570521740222,0.08637570521740222,2.5364150068927693,-1.2689651850710986,1.1028813729337779,0.16456844888789265,1.2332026123845954,-0.07000978212357865,-0.33065226102521345,1.49384509128623,1.7284233222977015,3.3704709393780004,1.989065801199336,0.8683031419223066,0.9725601334829604,2.145451288540317,-0.4870377483661943,3.031635716805875,0.5294679193501813,-1.0865154498399543,-0.8258729709383196,0.29488968833871004,-0.6173589878170117,-0.5912947399268482,-1.50354341608257,0.5815964151305083,-0.4088450046957039,0.19063269677805614,-0.6173589878170117,-0.22639526946455954,-0.46097350047603086,1.1289456208239415,-0.7216159793776656,-0.35671650891537693,-0.5391662441465213
-0.2710103042938322,-0.6125031419388077,0.18431347923280172,-0.5555876689979785,-0.41329898664590536,0.4119753709961187,0.09894026982155786,-0.8686227701725393,-0.4702144595867346,0.3550598980552895,1.8917776674576792,1.6641157756943623,0.5827217898186065,-0.5555876689979785,-0.6409608784092223,-0.41329898664590536,1.2657074651085576,-0.6125031419388077,0.4973485804073626,-0.9539959795837831,-0.21409483135300297,0.12739800629197248,0.6396372627594357,-0.2425525678234176,-0.4702144595867346,0.15585574276238712,-0.12872162194175912,1.0949610462860697,1.2657074651085576,-0.41329898664590536,1.4079961474606306,2.432474660395557,0.4973485804073626,-0.21409483135300297,-0.9255382431133684,0.8672991545227526,-0.7263340878204662,0.3550598980552895,1.151876519226899,-0.2425525678234176,-1.1247423984062708,0.15585574276238712,-0.4702144595867346,0.04202479688072862,-0.3563835137050761,-1.0962846619358562,-1.494692972521661,0.21277121570321636,-0.5840454054683931,-0.10026388547134449,-0.6409608784092223,1.6356580392239477,-0.9539959795837831,0.696552735700265,0.8103836815819234,0.9242146274635821,-1.722354864284978,-0.10026388547134449,0.696552735700265,-0.2994680407642469,-0.6409608784092223,0.3550598980552895,1.3510806745198014,2.9731716533334347,-1.55160844546249,-1.6938971278145634,2.8593407074517763,-0.2425525678234176,-1.1816578713471,0.6680949992298503,-1.1816578713471,-0.014890676060100626,0.07048253335114324,-0.5840454054683931,-1.8361858101666364,-0.3848412501754907,-0.5555876689979785,-1.3808620266400025,-0.6694186148796369,0.15585574276238712,-0.6409608784092223,-0.6694186148796369,2.290185978043484,-1.0678269254654416,0.7250104721706796,-0.3848412501754907
0.3279529369795237,0.15492255305167685,0.639407628049648,0.29334686019395434,1.3315291637610356,-0.36416859873186375,0.43177116733623183,-0.19113821480401688,0.0857103994805381,0.7086197816207868,-1.5407752094412226,-2.717381820150581,-1.6791995165835,-0.8140475969442657,2.75037831196938,-1.5407752094412226,-1.021684057657682,-0.46798682908857187,-0.5371989826597107,-0.2603503683751556,-0.36416859873186375,-0.22574429158958625,0.18952862983724622,-0.6064111362308494,-0.5371989826597107,0.8124380119774949,1.4007413173321743,-1.2639265951566676,-0.5025929058741413,-0.12192606123287814,-0.7102293665875575,0.639407628049648,1.5045595476888824,0.8124380119774949,-0.8140475969442657,-0.9178658273009738,0.3625590137650931,0.8816501655486336,0.4663772441218012,1.0546805494764806,1.08928662626205,0.25874078340838497,-0.46798682908857187,-0.294956445160725,0.18952862983724622,-0.8140475969442657,0.18952862983724622,0.29334686019395434,0.29334686019395434,0.43177116733623183,0.05110432269496872,0.25874078340838497,1.2623170101898968,-0.57180505944528,-0.9178658273009738,-0.294956445160725,0.016498245909399353,-0.5371989826597107,-0.5371989826597107,0.12031647626610747,-0.22574429158958625,-0.08731998444730876,4.134621383392155,-0.8832597505154044,-0.4333807523030025,-1.9906542076536244,-3.1326547415774133,0.5701954744785093,0.12031647626610747,-0.5371989826597107,1.2969230869754662,0.29334686019395434,-0.22574429158958625,0.6048015512640786,-0.19113821480401688,-0.7102293665875575,-0.22574429158958625,1.366135240546605,0.4663772441218012,0.3279529369795237,0.3625590137650931,-0.12192606123287814,0.8124380119774949,-0.1565321380184475,0.2241347066228156,0.6740137048352174
-1.6139783796155116,-1.598484475429885,-1.0484508768401484,-1.0252100205617087,-1.4706597658984675,-0.28537609569804867,-0.9632344038192032,-0.48292337406478514,-1.0988060654434342,-1.234377727067665,1.7714396849438545,0.8030706733422052,0.737221580553293,0.958009715198469,-1.1065530175362472,0.8650462900847107,0.5048130177688972,-0.34347823639414765,0.2685309789380947,0.16007364963870999,0.737221580553293,-0.02585320058880667,1.6862232119229092,1.0006179517089415,0.5977764428826555,1.8063009693615137,-0.4015803770902466,1.8489092058719863,-0.1226901017489716,-0.7928014577773129,1.6242475951804036,1.2097856582148978,-0.513911182436038,-0.5681398470857303,-0.4093273291830598,0.1484532214994902,-0.7734340775452799,-1.3467085324134562,-1.3776963407847092,-0.417074281275873,-1.242124679160478,0.6713724877643809,-0.5332785626680709,-0.8663975026590383,-0.36284561662618064,0.6636255356715677,-0.7579401733596536,-0.7192054128955876,-0.6456093680138623,0.10971846103542424,1.2214060863541176,0.24916359870606172,-0.08395534128490563,0.5784090626506225,1.5312841700666453,-1.0833121612578076,0.756588960785326,0.861172814038304,1.7288314484333818,-0.2931230477908619,0.14070626940667702,-0.7656871254524668,1.5080433137882059,1.1323161372867658,0.11746541312823743,-0.8315362182413789,3.2627279628103945,0.11359193708183082,-0.676597176385115,1.2872551791430298,0.7682093889245457,-0.7385727931276206,-0.041347104774433055,-1.1801490624179727,0.6442581554395347,1.178797849843645,-0.936120071494357,-0.8625240266126316,-1.0988060654434342,-0.7037115087099611,-0.8470301224270053,-1.3312146282278299,0.1523266975458968,0.6520051075323479,-0.30861695197648825,-0.1265635777953782
-0.3175351736550001,-0.9927692661824185,-0.8694091915860631,-0.7655270235049219,-0.3175351736550001,0.4226252739231315,-0.20066773456371617,-0.8564239205759205,-0.9732913596672045,0.033067143618851706,0.727779142661484,-1.2654599573954142,1.377042693168617,0.7212865071564126,-1.0966514342635596,2.1756368602923906,-0.018873940421718936,0.5784485260448434,0.5784485260448434,0.48105899346877345,0.3122504703369189,0.5265074420042728,-1.5576285551236242,0.5849411615499147,1.0718888244302645,1.5263733097852576,0.1434419472050643,-1.2914304994156995,-1.161577789314273,0.6563601521056994,1.8574977205438952,-1.3109084059309135,0.05254505013406569,0.05254505013406569,-0.7460491169897079,-1.0317250792128465,-1.2070262378497723,0.7602423201868407,0.5070295354890588,-1.258967321890343,0.26030938629634826,1.5004027677649723,-1.3109084059309135,0.3641915543774895,-1.4147905740120548,-1.4212832095171262,-0.17469719254343086,-0.16820455703835951,-0.23313091208907283,-0.005888669411576276,0.5005368999839874,0.7018086006411987,-0.4668657902716407,0.649867516600628,1.1173372729657638,1.474432225744687,0.9290508433186953,0.8771097592781246,-0.60970377138321,-0.590225864867996,0.3382210123572042,-0.7590343879998506,-0.7785122945150645,3.175502728073375,1.2471899830671904,-0.3175351736550001,-1.6225549101743375,0.8121834042274113,-0.531792145322354,-0.492836332291926,0.3122504703369189,-0.031859211431861593,0.3187431058419902,-1.3498642189613415,-1.5771064616388382,1.6237628423613275,-0.5577626873426393,-1.3563568544664129,0.0006039660934950546,0.6433748810955567,-0.8953797336063485,-1.4472537515374115,1.1887562635215485,0.7018086006411987,-0.13574137951300289,1.6042849358461135
-0.25702076151402736,-0.16298316090634243,-0.2867168459164542,-0.3461090147213078,0.15377507271954355,-0.30651423551807205,0.1290283357175212,0.2725594103292508,-0.08379360249987094,-0.2025779401095782,-0.36590640432292565,-0.10854033950189329,-0.2817674985160497,-0.18278055050796033,-0.2867168459164542,0.3863944005385536,0.18842050452237483,-0.004604044093399443,-0.37085575172333013,-0.1382364239043201,-0.45004531012980165,-0.1679325083067469,-0.044198823296635194,-0.14318577130472457,-0.35600770952211674,0.0993322513150944,-0.6628672483471938,-0.20752728750998267,-0.47974139453222847,-0.4698426997314195,0.18347115712197037,-0.014502738894208382,-0.26197010891443184,-0.8311450599609458,-0.06399621289825307,-0.2916661933168586,-0.6628672483471938,-0.6430698587455759,-0.6529685535463848,-0.7123607223512385,-0.7420568067536653,-0.44509596272939717,-0.44509596272939717,-0.5440829107374865,5.504019612556774,0.9951641307883032,3.7964947594172322,1.7524142830501868,1.4010106176214696,0.3715463583373402,4.494352742874263,1.638579292840884,-0.4351972679285882,0.8813291405790005,-0.27186880371524075,-0.32136227771928544,-0.08379360249987094,-0.37085575172333013,0.08943355651428546,-0.30651423551807205,0.1636737675203525,-0.6183231217435535,-0.35105836212171226,-0.41539987832697034,-0.5044881315342508,-0.1728818557071514,0.2725594103292508,0.6388111179591816,-0.5985257321419357,-0.23227402451200502,-0.5044881315342508,-0.5638803003391044,-0.5193361737354641,-0.4203492257273748,-0.27681815111564523,-0.2817674985160497,-0.19267924530876926,-0.1530844661055335,-0.4549946575302061,-0.4252985731277793,-0.4302479205281838,-0.3956024887253525,-0.22732467711160054,-0.40550118352616144,-0.4302479205281838,-0.37085575172333013
-0.8221386394432242,-0.8884650212369553,-1.054280975721283,-0.39101715778397245,-1.0211177848244173,-1.186933739308745,-0.35785396688710697,-1.2864233119993416,-1.120607357515014,-1.3527496937930725,0.4048994237408,-0.49050673047456905,0.43806261463766555,0.43806261463766555,0.13959389656587587,1.167652814368707,0.2722466601533379,0.23908346925647242,4.450808713158394,0.338573041947069,0.9686736689875138,1.3334687688530347,0.6038785691219931,-0.7889754485463587,-0.026222057918451735,0.7365313327094553,0.006941132978413785,1.2008160052655725,1.7977534414091518,0.43806261463766555,0.5707153782251276,-0.05938524881531726,0.17275708746274138,-0.7558122576494932,0.338573041947069,1.8309166323060175,0.2059202783596069,-0.1588748215059138,-1.054280975721283,-0.1257116306090483,0.006941132978413785,0.9023472871937829,1.1013264325749759,-0.05938524881531726,0.5707153782251276,0.9686736689875138,-0.49050673047456905,-0.1257116306090483,-0.8221386394432242,0.6038785691219931,0.5707153782251276,0.2722466601533379,-0.5568331122683,0.6038785691219931,-0.8221386394432242,1.3334687688530347,-0.22520120329964485,-0.22520120329964485,1.167652814368707,-1.5185656482774001,0.9023472871937829,-0.7889754485463587,-0.19203801240277935,-0.25836439419651036,0.8028577145031863,-0.7558122576494932,-1.319586502896207,1.930406204996614,-0.5236699213714345,-1.9165239390397864,-0.32469077599024143,-0.6894858758557622,-0.7558122576494932,-0.7889754485463587,-0.4573435395777035,1.1344896234718416,-0.424180348680838,-2.0491767026272485,0.6370417600188587,-1.0874441666181485,-0.05938524881531726,-0.8553018303400898,1.6982638687185554,-0.9216282121338208,-1.0874441666181485,-0.25836439419651036
-0.7186975244054451,-0.6172065767882557,-0.7313838928575938,-1.1627204202306483,0.05517095117562333,-1.2642113678478375,-1.175406788682797,-1.175406788682797,-1.2007795255870943,-1.175406788682797,0.3723301624793399,0.4865074785486779,0.44844837319223185,0.4611347416443805,0.06785731962777199,-0.008260891085119983,-0.4903428922667692,-0.4142246815538772,2.55438553624891,0.7782939529480971,1.7424579553113955,0.6006847946180158,0.3088983202185966,-0.5664611029796611,-0.21124278631949858,0.7529212160437998,0.2074073726014073,0.5879984261658672,1.501416954720571,0.42307563628793454,0.39770289938363723,-0.28736099703239054,-0.45228378691032317,1.0954531642518137,-0.7440702613097424,0.14397553034066396,0.5372529523572726,2.123049008875855,0.6006847946180158,-0.4142246815538772,0.8924712690174351,-0.45228378691032317,-0.6298929452404044,0.9305303743738811,-1.3022704732042836,-0.6552656821447018,-1.2134658940392429,-1.9365888958117168,-1.1627204202306483,-1.1119749464220536,-0.6425793136925532,-0.3127337339366879,-1.4671932630822162,-0.7060111559532964,0.27083921486215057,-0.7567566297618911,-1.2895841047521348,-0.7060111559532964,-0.08437910179801196,-1.6321160529601488,0.29621195176644793,0.6894893737830564,0.7529212160437998,1.615594270789909,1.1081395327039623,0.854412163660989,1.6282806392420575,-0.4776565238146205,2.351403641014531,-0.6806384190489991,-0.9977976303527156,-0.4649701553624718,-1.137347683326351,0.9051576374695838,-1.4798796315343647,-0.12243820715445795,-0.6425793136925532,-0.45228378691032317,-0.04631999644156597,0.8036666898523944,-0.07169273334586329,2.4909536939881667,1.082766795799665,-0.04631999644156597,1.2857486910340437,1.2857486910340437
1.399843924611651,0.9060853183503809,1.1611939315853703,-0.47643877918117533,0.4040974019847563,0.4370146424021743,1.5726594368030955,0.3629508514629838,1.0459835901244074,1.366926684194233,0.06669568770622175,-0.44352153876375733,-1.159471517842599,-1.5956249533733875,-0.25424740636360377,1.235257722524561,1.7043283984727675,0.9390025587677988,0.5686836040718463,-1.0195732460685722,-0.8632163540858369,-0.1884129255287678,-1.0442611763816358,-0.28716464678102177,-0.6163370509552019,-1.6203128836864509,-1.570937023060324,-0.7315473924161648,-0.3118525770940853,-1.4557266815993608,-1.7766697756691865,-1.159471517842599,-1.110095657216472,0.3958680918804018,-0.6574836014769744,-0.7891525631466464,-0.28716464678102177,-0.7809232530422918,-1.0936370370077628,1.2105697922114973,1.3916146145072963,-0.8714456641901913,-0.3612284377202123,0.5933715343849097,0.8813973880373174,0.20659395948024825,1.185881861898434,-0.06497327396345026,0.06669568770622175,0.07492499781057625,0.5686836040718463,0.12430085843670326,-0.3941456781376303,-0.3036232669897308,-0.6245663610595563,1.0130663497069894,-0.5587318802247203,-0.9208215248163183,-1.2170766885730804,0.38763878177604727,0.09961292812363975,-1.2499939289904984,-0.22955947605054028,0.08315430791493075,-1.47218530180807,-1.1841594481556623,0.19013533927153925,1.2599456528376243,1.317550823568106,0.3711801615673383,2.453195617969027,0.3958680918804018,-0.1719543053200588,2.23923355525581,0.6098301545936188,1.9841249420208205,0.6592060152197458,1.3093215134637515,1.2187991023158518,-0.8796749742945459,0.05023706749751274,-2.1223008000520753,-0.7480060126248739,-0.09789051438086827,-0.04851465375474127,-0.6986301519987468
